page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
335244,Goldman Sachs,http://en.wikipedia.org/w/index.php?diff=168137936,168137936,1193771252,12.47.208.34,204460066
335244,Goldman Sachs,http://en.wikipedia.org/w/index.php?diff=168137278,168137278,1193771077,12.47.208.34,204460066
13874853,Wikipedia:Articles for deletion/Dim 3,http://en.wikipedia.org/w/index.php?diff=168123533,168123533,1193767137,12.47.208.34,204460066
2892130,"Tirupati, Andhra Pradesh",http://en.wikipedia.org/w/index.php?diff=168114896,168114896,1193764781,12.47.208.34,204460066
1967332,Gurazada Apparao,http://en.wikipedia.org/w/index.php?diff=168114134,168114134,1193764570,12.47.208.34,204460066
11589169,Lawrence Yannuzzi,http://en.wikipedia.org/w/index.php?diff=167939113,167939113,1193694799,12.47.208.50,204460082
10825442,Xkcd,http://en.wikipedia.org/w/index.php?diff=167917115,167917115,1193689330,12.47.208.34,204460066
146607,Al-Ghazali,http://en.wikipedia.org/w/index.php?diff=167916255,167916255,1193689097,12.47.208.50,204460082
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=167859865,167859865,1193673151,12.47.208.34,204460066
1735204,Talk:Superheating,http://en.wikipedia.org/w/index.php?diff=167818335,167818335,1193656506,204.4.131.140,3422847884
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=167813643,167813643,1193653615,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=167813038,167813038,1193653221,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=167812791,167812791,1193653071,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=167812520,167812520,1193652913,12.47.208.34,204460066
73374,Mercenary,http://en.wikipedia.org/w/index.php?diff=167812131,167812131,1193652695,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=167795975,167795975,1193641966,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=167544723,167544723,1193536321,12.47.208.34,204460066
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=167544606,167544606,1193536270,12.47.208.34,204460066
6041086,Wikipedia:Reference desk/Computing,http://en.wikipedia.org/w/index.php?diff=167455089,167455089,1193504076,12.47.208.50,204460082
775184,Jeremy Guscott,http://en.wikipedia.org/w/index.php?diff=166970007,166970007,1193317437,204.4.131.140,3422847884
309047,Mascarpone,http://en.wikipedia.org/w/index.php?diff=166844821,166844821,1193263175,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166724276,166724276,1193225329,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166724182,166724182,1193225275,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166723814,166723814,1193225045,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166723712,166723712,1193224986,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166723541,166723541,1193224879,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166723509,166723509,1193224856,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166697433,166697433,1193208833,12.47.208.34,204460066
3303622,Father of the Bride Part II,http://en.wikipedia.org/w/index.php?diff=166477922,166477922,1193132457,12.47.208.50,204460082
3303622,Father of the Bride Part II,http://en.wikipedia.org/w/index.php?diff=166477891,166477891,1193132438,12.47.208.50,204460082
3660892,Shore Regional High School,http://en.wikipedia.org/w/index.php?diff=166362427,166362427,1193085481,12.47.208.50,204460082
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166273426,166273426,1193059241,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166273184,166273184,1193059155,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166272508,166272508,1193058867,12.47.208.34,204460066
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=166242724,166242724,1193045244,12.47.208.34,204460066
201756,Daniel Patrick Moynihan,http://en.wikipedia.org/w/index.php?diff=165683787,165683787,1192819983,12.47.208.34,204460066
9166222,List of forts in India,http://en.wikipedia.org/w/index.php?diff=165663514,165663514,1192813544,204.4.131.140,3422847884
436870,Peter Pace,http://en.wikipedia.org/w/index.php?diff=165461721,165461721,1192732988,12.47.208.34,204460066
201160,Adolfo Bioy Casares,http://en.wikipedia.org/w/index.php?diff=165445673,165445673,1192728401,12.47.208.50,204460082
7607019,Michael Delura,http://en.wikipedia.org/w/index.php?diff=165376981,165376981,1192701590,204.4.131.140,3422847884
7607019,Michael Delura,http://en.wikipedia.org/w/index.php?diff=165376961,165376961,1192701577,204.4.131.140,3422847884
4485954,Chandrakanta,http://en.wikipedia.org/w/index.php?diff=165376871,165376871,1192701527,204.4.131.140,3422847884
4485954,Chandrakanta,http://en.wikipedia.org/w/index.php?diff=165376841,165376841,1192701513,204.4.131.140,3422847884
97517,Unintended consequences,http://en.wikipedia.org/w/index.php?diff=164914723,164914723,1192525236,204.4.131.140,3422847884
97517,Unintended consequences,http://en.wikipedia.org/w/index.php?diff=164914531,164914531,1192525136,204.4.131.140,3422847884
97517,Unintended consequences,http://en.wikipedia.org/w/index.php?diff=164914248,164914248,1192524991,204.4.131.140,3422847884
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=164771178,164771178,1192473530,12.47.208.34,204460066
12924220,Telephone numbers in India,http://en.wikipedia.org/w/index.php?diff=164770923,164770923,1192473452,12.47.208.50,204460082
19949593,Curious Pastimes,http://en.wikipedia.org/w/index.php?diff=164770818,164770818,1192473425,12.47.208.34,204460066
240601,Option style,http://en.wikipedia.org/w/index.php?diff=164118920,164118920,1192219177,12.47.208.34,204460066
1323035,Griefer,http://en.wikipedia.org/w/index.php?diff=164081038,164081038,1192208323,12.47.208.34,204460066
19637187,Talk:Navratri,http://en.wikipedia.org/w/index.php?diff=164062325,164062325,1192203094,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=164029565,164029565,1192190835,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=164029430,164029430,1192190775,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=164029401,164029401,1192190758,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=164029245,164029245,1192190636,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=164028271,164028271,1192190081,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=164028142,164028142,1192190023,12.47.208.34,204460066
2838259,Motilal Nehru National Institute of Technology Allahabad,http://en.wikipedia.org/w/index.php?diff=164027906,164027906,1192189923,12.47.208.34,204460066
1771343,Edward Fortyhands,http://en.wikipedia.org/w/index.php?diff=164015379,164015379,1192183952,204.4.131.140,3422847884
8328026,Classmate PC,http://en.wikipedia.org/w/index.php?diff=164012316,164012316,1192182431,204.4.131.140,3422847884
679289,Talk:Blood transfusion,http://en.wikipedia.org/w/index.php?diff=164007393,164007393,1192179906,204.4.131.140,3422847884
173215,Dominicana de Aviación,http://en.wikipedia.org/w/index.php?diff=163894143,163894143,1192137609,12.47.208.50,204460082
173215,Dominicana de Aviación,http://en.wikipedia.org/w/index.php?diff=163893822,163893822,1192137521,12.47.208.50,204460082
173215,Dominicana de Aviación,http://en.wikipedia.org/w/index.php?diff=163893048,163893048,1192137314,12.47.208.50,204460082
173215,Dominicana de Aviación,http://en.wikipedia.org/w/index.php?diff=163888394,163888394,1192136048,12.47.208.50,204460082
173215,Dominicana de Aviación,http://en.wikipedia.org/w/index.php?diff=163887906,163887906,1192135924,12.47.208.50,204460082
173215,Dominicana de Aviación,http://en.wikipedia.org/w/index.php?diff=163886179,163886179,1192135470,12.47.208.50,204460082
2271393,Sarmila Bose,http://en.wikipedia.org/w/index.php?diff=163865634,163865634,1192129692,204.4.131.140,3422847884
2271393,Sarmila Bose,http://en.wikipedia.org/w/index.php?diff=163861806,163861806,1192128592,204.4.131.140,3422847884
763905,Tien,http://en.wikipedia.org/w/index.php?diff=163825463,163825463,1192117866,12.47.208.50,204460082
763905,Tien,http://en.wikipedia.org/w/index.php?diff=163825364,163825364,1192117839,12.47.208.50,204460082
13159563,Talk:Uncle Sam (Vertigo),http://en.wikipedia.org/w/index.php?diff=163800292,163800292,1192109547,204.4.131.140,3422847884
255114,2 + 2 = 5,http://en.wikipedia.org/w/index.php?diff=163763001,163763001,1192090700,204.4.131.140,3422847884
410327,Lugoj,http://en.wikipedia.org/w/index.php?diff=163666381,163666381,1192053653,12.47.208.34,204460066
3326051,Sean Egan,http://en.wikipedia.org/w/index.php?diff=163125587,163125587,1191862851,12.47.208.34,204460066
3707171,Talk:R.V. College of Engineering,http://en.wikipedia.org/w/index.php?diff=162536870,162536870,1191618656,12.47.208.34,204460066
3707171,Talk:R.V. College of Engineering,http://en.wikipedia.org/w/index.php?diff=162536770,162536770,1191618624,12.47.208.34,204460066
1111158,Charles Prince,http://en.wikipedia.org/w/index.php?diff=162482460,162482460,1191601603,12.47.208.58,204460090
244593,Lock (computer science),http://en.wikipedia.org/w/index.php?diff=162320019,162320019,1191530669,12.47.208.34,204460066
244593,Lock (computer science),http://en.wikipedia.org/w/index.php?diff=162319839,162319839,1191530619,12.47.208.34,204460066
13367231,Battus IV of Cyrene,http://en.wikipedia.org/w/index.php?diff=162253336,162253336,1191510270,204.4.131.140,3422847884
12931802,Juha Valkama,http://en.wikipedia.org/w/index.php?diff=162055863,162055863,1191433344,12.47.208.34,204460066
12931802,Juha Valkama,http://en.wikipedia.org/w/index.php?diff=162055773,162055773,1191433319,12.47.208.34,204460066
12931802,Juha Valkama,http://en.wikipedia.org/w/index.php?diff=162054772,162054772,1191433019,12.47.208.34,204460066
12931802,Juha Valkama,http://en.wikipedia.org/w/index.php?diff=162054646,162054646,1191432975,12.47.208.34,204460066
1497,August 19,http://en.wikipedia.org/w/index.php?diff=161874409,161874409,1191359310,12.47.208.34,204460066
10025,Flag of Europe,http://en.wikipedia.org/w/index.php?diff=161827369,161827369,1191345739,204.4.131.140,3422847884
2862195,AudioTron,http://en.wikipedia.org/w/index.php?diff=161656240,161656240,1191275431,12.47.208.34,204460066
1053227,Nicolas Anelka,http://en.wikipedia.org/w/index.php?diff=161571719,161571719,1191251327,204.4.130.140,3422847628
1764207,Loongson,http://en.wikipedia.org/w/index.php?diff=161556473,161556473,1191246096,204.4.131.140,3422847884
12574031,Paula White,http://en.wikipedia.org/w/index.php?diff=161541527,161541527,1191240933,204.4.131.140,3422847884
392496,Émile Lahoud,http://en.wikipedia.org/w/index.php?diff=161004348,161004348,1191017506,12.47.208.34,204460066
392496,Émile Lahoud,http://en.wikipedia.org/w/index.php?diff=161004057,161004057,1191017404,12.47.208.34,204460066
948888,Sortino ratio,http://en.wikipedia.org/w/index.php?diff=160943627,160943627,1190997626,204.4.130.140,3422847628
32798,Victorian era,http://en.wikipedia.org/w/index.php?diff=160759626,160759626,1190922224,12.47.208.50,204460082
1147423,Table (furniture),http://en.wikipedia.org/w/index.php?diff=160755148,160755148,1190920913,204.4.130.140,3422847628
1147423,Table (furniture),http://en.wikipedia.org/w/index.php?diff=160755034,160755034,1190920877,204.4.130.140,3422847628
1147423,Table (furniture),http://en.wikipedia.org/w/index.php?diff=160754656,160754656,1190920774,204.4.130.140,3422847628
12828492,GCET,http://en.wikipedia.org/w/index.php?diff=160734589,160734589,1190914692,12.47.208.50,204460082
203261,Carl Icahn,http://en.wikipedia.org/w/index.php?diff=160631076,160631076,1190868415,12.47.208.34,204460066
635561,Mayer Amschel de Rothschild,http://en.wikipedia.org/w/index.php?diff=160573078,160573078,1190847091,12.47.208.58,204460090
7145638,The Great Indian Laughter Challenge,http://en.wikipedia.org/w/index.php?diff=160509445,160509445,1190828060,12.47.208.34,204460066
38223,Engineer,http://en.wikipedia.org/w/index.php?diff=160453975,160453975,1190809225,204.4.130.140,3422847628
38223,Engineer,http://en.wikipedia.org/w/index.php?diff=160453860,160453860,1190809176,204.4.130.140,3422847628
1639250,Naperville North High School,http://en.wikipedia.org/w/index.php?diff=160315535,160315535,1190749975,12.47.208.34,204460066
1639250,Naperville North High School,http://en.wikipedia.org/w/index.php?diff=160315370,160315370,1190749929,12.47.208.34,204460066
97367,Robert C. Merton,http://en.wikipedia.org/w/index.php?diff=160271179,160271179,1190735830,12.47.208.34,204460066
50778,Jar Jar Binks,http://en.wikipedia.org/w/index.php?diff=160048012,160048012,1190652087,12.47.208.50,204460082
50778,Jar Jar Binks,http://en.wikipedia.org/w/index.php?diff=160047633,160047633,1190651982,12.47.208.50,204460082
7857800,Ballerin,http://en.wikipedia.org/w/index.php?diff=160014681,160014681,1190642610,12.47.208.58,204460090
4584776,MobuzzTV,http://en.wikipedia.org/w/index.php?diff=159972082,159972082,1190622870,204.4.130.140,3422847628
335244,Goldman Sachs,http://en.wikipedia.org/w/index.php?diff=159419778,159419778,1190392443,12.47.208.50,204460082
11046550,Sylvester Stallone filmography,http://en.wikipedia.org/w/index.php?diff=159057480,159057480,1190244568,12.47.208.34,204460066
12949772,Angelo Mozilo,http://en.wikipedia.org/w/index.php?diff=159056480,159056480,1190244212,12.47.208.50,204460082
12949772,Angelo Mozilo,http://en.wikipedia.org/w/index.php?diff=159056430,159056430,1190244191,12.47.208.50,204460082
1449976,Books of Swords,http://en.wikipedia.org/w/index.php?diff=158824708,158824708,1190154278,12.47.208.34,204460066
5100270,The Georgetown Chimes,http://en.wikipedia.org/w/index.php?diff=158814160,158814160,1190150935,12.47.208.34,204460066
100230,Nanda,http://en.wikipedia.org/w/index.php?diff=158767316,158767316,1190136726,204.4.131.140,3422847884
12673788,Saraiharkhu,http://en.wikipedia.org/w/index.php?diff=158721605,158721605,1190122556,12.47.208.50,204460082
12673788,Saraiharkhu,http://en.wikipedia.org/w/index.php?diff=158720729,158720729,1190122230,12.47.208.50,204460082
12673788,Saraiharkhu,http://en.wikipedia.org/w/index.php?diff=158720174,158720174,1190122027,12.47.208.50,204460082
12673788,Saraiharkhu,http://en.wikipedia.org/w/index.php?diff=158720082,158720082,1190121994,12.47.208.50,204460082
12673788,Saraiharkhu,http://en.wikipedia.org/w/index.php?diff=158719805,158719805,1190121895,12.47.208.50,204460082
1526718,Kayastha,http://en.wikipedia.org/w/index.php?diff=158718895,158718895,1190121549,12.47.208.50,204460082
1526718,Kayastha,http://en.wikipedia.org/w/index.php?diff=158718852,158718852,1190121533,12.47.208.50,204460082
22069800,Bearded dragons as pets,http://en.wikipedia.org/w/index.php?diff=158480588,158480588,1190031824,204.4.131.140,3422847884
8972714,Fark,http://en.wikipedia.org/w/index.php?diff=157884579,157884579,1189790557,12.47.208.34,204460066
8972714,Fark,http://en.wikipedia.org/w/index.php?diff=157884504,157884504,1189790536,12.47.208.34,204460066
8972714,Fark,http://en.wikipedia.org/w/index.php?diff=157883800,157883800,1189790313,12.47.208.34,204460066
20624,Message transfer agent,http://en.wikipedia.org/w/index.php?diff=157709718,157709718,1189720289,12.47.208.50,204460082
20624,Message transfer agent,http://en.wikipedia.org/w/index.php?diff=157709651,157709651,1189720268,12.47.208.50,204460082
609112,Jason Varitek,http://en.wikipedia.org/w/index.php?diff=157654927,157654927,1189705443,12.47.208.58,204460090
728960,Hussain Muhammad Ershad,http://en.wikipedia.org/w/index.php?diff=157432277,157432277,1189621984,204.4.131.140,3422847884
113422,News Corporation,http://en.wikipedia.org/w/index.php?diff=157386580,157386580,1189608208,12.47.208.34,204460066
9921514,Ross Ohlendorf,http://en.wikipedia.org/w/index.php?diff=157386215,157386215,1189608087,12.47.208.50,204460082
9921514,Ross Ohlendorf,http://en.wikipedia.org/w/index.php?diff=157383263,157383263,1189607089,12.47.208.50,204460082
1160722,Negotiable instrument,http://en.wikipedia.org/w/index.php?diff=157008354,157008354,1189458658,12.47.208.50,204460082
191285,Natalie Imbruglia,http://en.wikipedia.org/w/index.php?diff=156647299,156647299,1189320866,12.47.208.50,204460082
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=156445773,156445773,1189240140,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=156445662,156445662,1189240069,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=156445527,156445527,1189239981,12.47.208.34,204460066
227514,Robert Stack,http://en.wikipedia.org/w/index.php?diff=156444765,156444765,1189239489,12.47.208.34,204460066
46211,Tuna,http://en.wikipedia.org/w/index.php?diff=156326102,156326102,1189191638,12.47.208.34,204460066
3370337,Sarge Steel,http://en.wikipedia.org/w/index.php?diff=156238470,156238470,1189157342,12.47.208.34,204460066
265155,Danger Man,http://en.wikipedia.org/w/index.php?diff=156238185,156238185,1189157190,12.47.208.34,204460066
1909633,Warning Shot,http://en.wikipedia.org/w/index.php?diff=156235523,156235523,1189155625,12.47.208.34,204460066
41907,Dick Tracy,http://en.wikipedia.org/w/index.php?diff=156209344,156209344,1189140919,12.47.208.34,204460066
1277224,"Win, Lose or Die",http://en.wikipedia.org/w/index.php?diff=156022950,156022950,1189072321,12.47.208.34,204460066
2484709,Flattop (Dick Tracy villain),http://en.wikipedia.org/w/index.php?diff=155994843,155994843,1189056280,12.47.208.34,204460066
41907,Dick Tracy,http://en.wikipedia.org/w/index.php?diff=155994438,155994438,1189056056,12.47.208.34,204460066
41907,Dick Tracy,http://en.wikipedia.org/w/index.php?diff=155994221,155994221,1189055928,12.47.208.34,204460066
6732082,NYPD Blue (season 1),http://en.wikipedia.org/w/index.php?diff=155787890,155787890,1188973313,12.47.208.34,204460066
6732082,NYPD Blue (season 1),http://en.wikipedia.org/w/index.php?diff=155787780,155787780,1188973238,12.47.208.34,204460066
6732082,NYPD Blue (season 1),http://en.wikipedia.org/w/index.php?diff=155787739,155787739,1188973209,12.47.208.34,204460066
6734279,NYPD Blue (season 2),http://en.wikipedia.org/w/index.php?diff=155787592,155787592,1188973111,12.47.208.34,204460066
6734279,NYPD Blue (season 2),http://en.wikipedia.org/w/index.php?diff=155787522,155787522,1188973060,12.47.208.34,204460066
6775234,NYPD Blue (season 3),http://en.wikipedia.org/w/index.php?diff=155787373,155787373,1188972979,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155785046,155785046,1188971599,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155784900,155784900,1188971512,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155784810,155784810,1188971464,12.47.208.34,204460066
6928604,Alternative risk transfer,http://en.wikipedia.org/w/index.php?diff=155782460,155782460,1188970209,12.47.208.50,204460082
6928604,Alternative risk transfer,http://en.wikipedia.org/w/index.php?diff=155782389,155782389,1188970168,12.47.208.50,204460082
2431761,Meg Foster,http://en.wikipedia.org/w/index.php?diff=155777752,155777752,1188967600,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155777443,155777443,1188967445,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155777279,155777279,1188967349,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155777058,155777058,1188967241,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155776817,155776817,1188967137,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155775859,155775859,1188966623,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155775787,155775787,1188966581,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155775150,155775150,1188966263,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155774909,155774909,1188966147,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155774445,155774445,1188965933,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155774034,155774034,1188965727,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=155774002,155774002,1188965708,12.47.208.34,204460066
3309173,Rob Milanese,http://en.wikipedia.org/w/index.php?diff=154804487,154804487,1188566814,12.47.208.34,204460066
129410,Mississippi Burning,http://en.wikipedia.org/w/index.php?diff=154790552,154790552,1188560995,12.47.208.34,204460066
2483642,List of companies of the United Arab Emirates,http://en.wikipedia.org/w/index.php?diff=154789310,154789310,1188560433,12.47.208.50,204460082
5344616,Olan Soule,http://en.wikipedia.org/w/index.php?diff=154759440,154759440,1188543014,12.47.208.34,204460066
3309173,Rob Milanese,http://en.wikipedia.org/w/index.php?diff=154669626,154669626,1188506223,12.47.208.34,204460066
3309173,Rob Milanese,http://en.wikipedia.org/w/index.php?diff=154669497,154669497,1188506185,12.47.208.34,204460066
506881,Turkish War of Independence,http://en.wikipedia.org/w/index.php?diff=154642066,154642066,1188497725,12.47.208.50,204460082
506881,Turkish War of Independence,http://en.wikipedia.org/w/index.php?diff=154638295,154638295,1188496552,12.47.208.50,204460082
506881,Turkish War of Independence,http://en.wikipedia.org/w/index.php?diff=154638140,154638140,1188496506,12.47.208.50,204460082
506881,Turkish War of Independence,http://en.wikipedia.org/w/index.php?diff=154636480,154636480,1188495947,12.47.208.50,204460082
506881,Turkish War of Independence,http://en.wikipedia.org/w/index.php?diff=154636174,154636174,1188495844,12.47.208.50,204460082
506881,Turkish War of Independence,http://en.wikipedia.org/w/index.php?diff=154636043,154636043,1188495797,12.47.208.50,204460082
506881,Turkish War of Independence,http://en.wikipedia.org/w/index.php?diff=154635699,154635699,1188495690,12.47.208.50,204460082
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=154534440,154534440,1188450069,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=154534245,154534245,1188449998,12.47.208.34,204460066
479154,Police procedural,http://en.wikipedia.org/w/index.php?diff=154533293,154533293,1188449587,12.47.208.34,204460066
3931083,WHU-Otto Beisheim School of Management,http://en.wikipedia.org/w/index.php?diff=154467768,154467768,1188423707,12.47.208.50,204460082
971872,Hawley Harvey Crippen,http://en.wikipedia.org/w/index.php?diff=154323010,154323010,1188363883,12.47.208.34,204460066
1174669,Jordan Cila,http://en.wikipedia.org/w/index.php?diff=154257581,154257581,1188337717,12.47.208.34,204460066
667304,Over-the-counter (finance),http://en.wikipedia.org/w/index.php?diff=154149585,154149585,1188300114,12.47.208.34,204460066
12023636,The Company,http://en.wikipedia.org/w/index.php?diff=154122981,154122981,1188285479,12.47.208.34,204460066
2299375,Harry Alan Towers,http://en.wikipedia.org/w/index.php?diff=154116957,154116957,1188282221,12.47.208.34,204460066
2299375,Harry Alan Towers,http://en.wikipedia.org/w/index.php?diff=154116881,154116881,1188282185,12.47.208.34,204460066
8121,Dallas Cowboys,http://en.wikipedia.org/w/index.php?diff=154023280,154023280,1188246578,12.47.208.34,204460066
275510,Beer pong,http://en.wikipedia.org/w/index.php?diff=153951824,153951824,1188222894,12.47.208.34,204460066
100230,Nanda,http://en.wikipedia.org/w/index.php?diff=153374411,153374411,1187971805,204.4.131.140,3422847884
100230,Nanda,http://en.wikipedia.org/w/index.php?diff=153374242,153374242,1187971741,204.4.131.140,3422847884
990267,Telangana,http://en.wikipedia.org/w/index.php?diff=153318268,153318268,1187942998,12.47.208.34,204460066
990267,Telangana,http://en.wikipedia.org/w/index.php?diff=153318236,153318236,1187942978,12.47.208.34,204460066
62123,Raymond Burr,http://en.wikipedia.org/w/index.php?diff=153311341,153311341,1187938841,12.47.208.34,204460066
255742,George Reeves,http://en.wikipedia.org/w/index.php?diff=153308351,153308351,1187937170,12.47.208.34,204460066
362045,Citizen X,http://en.wikipedia.org/w/index.php?diff=153304806,153304806,1187935369,12.47.208.34,204460066
971872,Hawley Harvey Crippen,http://en.wikipedia.org/w/index.php?diff=153303525,153303525,1187934760,12.47.208.34,204460066
971872,Hawley Harvey Crippen,http://en.wikipedia.org/w/index.php?diff=153303403,153303403,1187934715,12.47.208.34,204460066
1388886,Arthur O'Connell,http://en.wikipedia.org/w/index.php?diff=153302663,153302663,1187934352,12.47.208.34,204460066
971872,Hawley Harvey Crippen,http://en.wikipedia.org/w/index.php?diff=153301797,153301797,1187933933,12.47.208.34,204460066
971872,Hawley Harvey Crippen,http://en.wikipedia.org/w/index.php?diff=153301709,153301709,1187933892,12.47.208.34,204460066
971872,Hawley Harvey Crippen,http://en.wikipedia.org/w/index.php?diff=153301525,153301525,1187933807,12.47.208.34,204460066
12811913,Kelch protein,http://en.wikipedia.org/w/index.php?diff=153128631,153128631,1187866448,12.47.208.50,204460082
56656,Dhaka,http://en.wikipedia.org/w/index.php?diff=153122835,153122835,1187863703,12.47.208.50,204460082
84764,Professor Moriarty,http://en.wikipedia.org/w/index.php?diff=153090367,153090367,1187847333,12.47.208.34,204460066
12811913,Kelch protein,http://en.wikipedia.org/w/index.php?diff=152914902,152914902,1187788883,12.47.208.50,204460082
231281,Ironside (1967 TV series),http://en.wikipedia.org/w/index.php?diff=152893305,152893305,1187778939,12.47.208.34,204460066
345575,Sidney Sheldon,http://en.wikipedia.org/w/index.php?diff=152860006,152860006,1187761635,12.47.208.34,204460066
78455,Pacific-12 Conference,http://en.wikipedia.org/w/index.php?diff=152831134,152831134,1187750016,12.47.208.58,204460090
9968918,A Long Way to Shiloh,http://en.wikipedia.org/w/index.php?diff=152652595,152652595,1187684552,12.47.208.34,204460066
12803028,Wikipedia:Articles for creation/2007-08-17,http://en.wikipedia.org/w/index.php?diff=151823784,151823784,1187359040,12.47.208.50,204460082
2461964,Casino Royale (novel),http://en.wikipedia.org/w/index.php?diff=151573018,151573018,1187257489,12.47.208.34,204460066
7380589,Nassau County Police Department,http://en.wikipedia.org/w/index.php?diff=151557003,151557003,1187248204,12.47.208.34,204460066
7380589,Nassau County Police Department,http://en.wikipedia.org/w/index.php?diff=151556143,151556143,1187247727,12.47.208.34,204460066
7380589,Nassau County Police Department,http://en.wikipedia.org/w/index.php?diff=151555796,151555796,1187247535,12.47.208.34,204460066
539927,Sjöwall and Wahlöö,http://en.wikipedia.org/w/index.php?diff=151553437,151553437,1187246236,12.47.208.34,204460066
6525239,Pleasant Valley War,http://en.wikipedia.org/w/index.php?diff=151538625,151538625,1187238383,12.47.208.34,204460066
6525239,Pleasant Valley War,http://en.wikipedia.org/w/index.php?diff=151538540,151538540,1187238351,12.47.208.34,204460066
548864,Mario Monti,http://en.wikipedia.org/w/index.php?diff=151362295,151362295,1187174761,12.47.208.50,204460082
548864,Mario Monti,http://en.wikipedia.org/w/index.php?diff=151362235,151362235,1187174734,12.47.208.50,204460082
548864,Mario Monti,http://en.wikipedia.org/w/index.php?diff=151362213,151362213,1187174724,12.47.208.50,204460082
548864,Mario Monti,http://en.wikipedia.org/w/index.php?diff=151362178,151362178,1187174710,12.47.208.50,204460082
6434327,The Retaliators,http://en.wikipedia.org/w/index.php?diff=151337629,151337629,1187160278,12.47.208.34,204460066
155380,Nahmanides,http://en.wikipedia.org/w/index.php?diff=151159780,151159780,1187095524,12.47.208.50,204460082
1751279,Michael Collins (author),http://en.wikipedia.org/w/index.php?diff=151141899,151141899,1187085923,12.47.208.34,204460066
1751279,Michael Collins (author),http://en.wikipedia.org/w/index.php?diff=151141862,151141862,1187085904,12.47.208.34,204460066
