page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
891924,Bill Doolin,http://en.wikipedia.org/w/index.php?diff=240725162,240725162,1222282862,141.116.10.13,2373192205
11566116,1632 writers,http://en.wikipedia.org/w/index.php?diff=240697304,240697304,1222271633,141.116.10.13,2373192205
11566116,1632 writers,http://en.wikipedia.org/w/index.php?diff=240696907,240696907,1222271505,141.116.10.13,2373192205
13464520,Chubby (mine detection system),http://en.wikipedia.org/w/index.php?diff=240424446,240424446,1222172695,199.114.61.34,3346152738
13464520,Chubby (mine detection system),http://en.wikipedia.org/w/index.php?diff=240424403,240424403,1222172682,199.114.61.34,3346152738
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=238623424,238623424,1221499917,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=238623335,238623335,1221499894,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237975936,237975936,1221242066,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237975862,237975862,1221242041,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237975774,237975774,1221242012,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237975557,237975557,1221241953,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237975294,237975294,1221241871,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237975018,237975018,1221241771,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237974745,237974745,1221241683,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237974635,237974635,1221241647,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237974399,237974399,1221241561,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237974052,237974052,1221241461,141.116.10.13,2373192205
19135118,Hurricane Ike,http://en.wikipedia.org/w/index.php?diff=237973727,237973727,1221241358,141.116.10.12,2373192204
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237973560,237973560,1221241296,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237973102,237973102,1221241148,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237973024,237973024,1221241125,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237972957,237972957,1221241103,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237972756,237972756,1221241033,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237971821,237971821,1221240703,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237971635,237971635,1221240633,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237971445,237971445,1221240563,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237971355,237971355,1221240523,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237970976,237970976,1221240395,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237970775,237970775,1221240330,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237970598,237970598,1221240269,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237969502,237969502,1221239895,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237969366,237969366,1221239852,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237969056,237969056,1221239745,141.116.10.13,2373192205
963012,Malacky,http://en.wikipedia.org/w/index.php?diff=237968678,237968678,1221239626,141.116.10.13,2373192205
1206861,Wack Pack,http://en.wikipedia.org/w/index.php?diff=237726326,237726326,1221146502,141.116.10.12,2373192204
383884,John D. MacDonald,http://en.wikipedia.org/w/index.php?diff=237486330,237486330,1221050222,141.116.10.12,2373192204
116408,"Waldorf, Maryland",http://en.wikipedia.org/w/index.php?diff=236260751,236260751,1220544786,141.116.10.13,2373192205
113650,Petronas Towers,http://en.wikipedia.org/w/index.php?diff=236034395,236034395,1220452557,141.116.10.13,2373192205
812412,Special Forces Tab,http://en.wikipedia.org/w/index.php?diff=234805443,234805443,1219939942,141.116.10.13,2373192205
8710545,MRPU,http://en.wikipedia.org/w/index.php?diff=234797454,234797454,1219937109,141.116.216.201,2373245129
1479416,Battle of Waxhaws,http://en.wikipedia.org/w/index.php?diff=234777169,234777169,1219929877,141.116.10.12,2373192204
14623597,Talk:United States armed Forces,http://en.wikipedia.org/w/index.php?diff=234629240,234629240,1219864946,141.116.10.12,2373192204
806914,Charles Pelot Summerall,http://en.wikipedia.org/w/index.php?diff=233574871,233574871,1219426663,141.116.10.13,2373192205
43107,Battle of Hürtgen Forest,http://en.wikipedia.org/w/index.php?diff=233131638,233131638,1219247256,141.116.10.13,2373192205
12639306,William A. Knowlton,http://en.wikipedia.org/w/index.php?diff=231292427,231292427,1218483809,141.116.10.13,2373192205
12639306,William A. Knowlton,http://en.wikipedia.org/w/index.php?diff=231292258,231292258,1218483757,141.116.10.13,2373192205
8910070,"Mountain Ridge High School (Frostburg, Maryland)",http://en.wikipedia.org/w/index.php?diff=231251911,231251911,1218470345,141.116.202.5,2373241349
50744,Return of the Jedi,http://en.wikipedia.org/w/index.php?diff=230670288,230670288,1218223108,141.116.10.12,2373192204
10428041,M-1956 Load-Carrying Equipment,http://en.wikipedia.org/w/index.php?diff=230000146,230000146,1217949858,141.116.10.13,2373192205
5327335,Modernized Load-Carrying Equipment,http://en.wikipedia.org/w/index.php?diff=229999187,229999187,1217949557,141.116.10.13,2373192205
5327335,Modernized Load-Carrying Equipment,http://en.wikipedia.org/w/index.php?diff=229999113,229999113,1217949538,141.116.10.13,2373192205
1112260,Tank gun,http://en.wikipedia.org/w/index.php?diff=229824240,229824240,1217875625,141.116.10.13,2373192205
4162085,Dulles District,http://en.wikipedia.org/w/index.php?diff=229821243,229821243,1217874560,141.116.173.160,2373234080
1873940,M3 Half-track,http://en.wikipedia.org/w/index.php?diff=229246197,229246197,1217606741,141.116.10.13,2373192205
292999,Arkansas State University,http://en.wikipedia.org/w/index.php?diff=229090289,229090289,1217536920,141.116.10.12,2373192204
1271146,Stephen Ailes,http://en.wikipedia.org/w/index.php?diff=228819824,228819824,1217429914,141.116.10.12,2373192204
2181570,Stuart Bowen,http://en.wikipedia.org/w/index.php?diff=228602827,228602827,1217339643,141.116.10.13,2373192205
2181570,Stuart Bowen,http://en.wikipedia.org/w/index.php?diff=228602611,228602611,1217339568,141.116.10.13,2373192205
2181570,Stuart Bowen,http://en.wikipedia.org/w/index.php?diff=228602516,228602516,1217339528,141.116.10.13,2373192205
364328,Big Bounce,http://en.wikipedia.org/w/index.php?diff=228420107,228420107,1217263387,141.116.10.12,2373192204
364328,Big Bounce,http://en.wikipedia.org/w/index.php?diff=228419872,228419872,1217263298,141.116.10.12,2373192204
33299,William Henry Harrison,http://en.wikipedia.org/w/index.php?diff=227870985,227870985,1217010298,199.114.61.34,3346152738
16838980,Martin Katz,http://en.wikipedia.org/w/index.php?diff=227848039,227848039,1217001471,141.116.197.100,2373240164
417858,Benedict Arnold,http://en.wikipedia.org/w/index.php?diff=227816732,227816732,1216987542,141.116.10.13,2373192205
821177,Charles Osgood,http://en.wikipedia.org/w/index.php?diff=227690915,227690915,1216929541,141.116.197.100,2373240164
374797,Wikipedia:New contributors' help page,http://en.wikipedia.org/w/index.php?diff=227225528,227225528,1216742596,141.116.10.13,2373192205
374797,Wikipedia:New contributors' help page,http://en.wikipedia.org/w/index.php?diff=227224622,227224622,1216742270,141.116.10.13,2373192205
374797,Wikipedia:New contributors' help page,http://en.wikipedia.org/w/index.php?diff=227220220,227220220,1216740621,141.116.10.13,2373192205
2933920,Marines,http://en.wikipedia.org/w/index.php?diff=227208980,227208980,1216736366,141.116.10.13,2373192205
2933920,Marines,http://en.wikipedia.org/w/index.php?diff=227208390,227208390,1216736121,141.116.10.13,2373192205
2181570,Stuart Bowen,http://en.wikipedia.org/w/index.php?diff=227026090,227026090,1216659325,141.116.31.202,2373197770
83390,Arlington National Cemetery,http://en.wikipedia.org/w/index.php?diff=226221469,226221469,1216295042,141.116.10.13,2373192205
382279,Michael E. DeBakey,http://en.wikipedia.org/w/index.php?diff=226220920,226220920,1216294766,141.116.10.13,2373192205
6691949,Civilian Board of Contract Appeals,http://en.wikipedia.org/w/index.php?diff=226071357,226071357,1216232673,141.116.98.232,2373214952
2103888,Federal tribunals in the United States,http://en.wikipedia.org/w/index.php?diff=226070883,226070883,1216232525,141.116.98.232,2373214952
2103888,Federal tribunals in the United States,http://en.wikipedia.org/w/index.php?diff=226070337,226070337,1216232361,141.116.98.232,2373214952
13425800,War on Terror,http://en.wikipedia.org/w/index.php?diff=225879009,225879009,1216154917,199.114.61.34,3346152738
13425800,War on Terror,http://en.wikipedia.org/w/index.php?diff=225877420,225877420,1216154439,199.114.61.34,3346152738
8643485,Frank Coraci,http://en.wikipedia.org/w/index.php?diff=225635216,225635216,1216057309,141.116.222.80,2373246544
697858,Rifle grenade,http://en.wikipedia.org/w/index.php?diff=225627202,225627202,1216054717,141.116.10.13,2373192205
479277,Carl Gustav recoilless rifle,http://en.wikipedia.org/w/index.php?diff=225048865,225048865,1215796579,141.116.10.13,2373192205
479277,Carl Gustav recoilless rifle,http://en.wikipedia.org/w/index.php?diff=225048734,225048734,1215796540,141.116.10.13,2373192205
1090668,Norinco,http://en.wikipedia.org/w/index.php?diff=225048349,225048349,1215796417,141.116.10.13,2373192205
7642870,Rock the Bells,http://en.wikipedia.org/w/index.php?diff=225028176,225028176,1215789156,141.116.244.37,2373252133
1318335,Twilight Zone: The Movie,http://en.wikipedia.org/w/index.php?diff=224894541,224894541,1215726754,141.116.222.80,2373246544
13813,History of Afghanistan,http://en.wikipedia.org/w/index.php?diff=224877284,224877284,1215721424,141.116.10.12,2373192204
52991,Pressure cooking,http://en.wikipedia.org/w/index.php?diff=224871535,224871535,1215719787,141.116.57.142,2373204366
1259213,Body man,http://en.wikipedia.org/w/index.php?diff=224832823,224832823,1215708685,141.116.247.175,2373253039
1259213,Body man,http://en.wikipedia.org/w/index.php?diff=224832728,224832728,1215708651,141.116.247.175,2373253039
24111,The Presidents of the United States of America (band),http://en.wikipedia.org/w/index.php?diff=223339499,223339499,1215105687,141.116.10.12,2373192204
400892,Referee,http://en.wikipedia.org/w/index.php?diff=223335233,223335233,1215104270,141.116.133.214,2373223894
400892,Referee,http://en.wikipedia.org/w/index.php?diff=223334959,223334959,1215104166,141.116.133.214,2373223894
622572,Collegiate wrestling,http://en.wikipedia.org/w/index.php?diff=222859317,222859317,1214919379,141.116.133.214,2373223894
495055,Ricardo Sanchez,http://en.wikipedia.org/w/index.php?diff=222652817,222652817,1214831707,141.116.10.12,2373192204
13119975,"George V. Underwood, Jr.",http://en.wikipedia.org/w/index.php?diff=222639461,222639461,1214825671,141.116.10.13,2373192205
1213920,"The Deepest End, Live in Concert",http://en.wikipedia.org/w/index.php?diff=222132935,222132935,1214591983,141.116.80.2,2373210114
1217172,Live... With a Little Help from Our Friends,http://en.wikipedia.org/w/index.php?diff=222128464,222128464,1214590541,141.116.80.2,2373210114
1217172,Live... With a Little Help from Our Friends,http://en.wikipedia.org/w/index.php?diff=222128206,222128206,1214590457,141.116.80.2,2373210114
18099516,Ann E. Dunwoody,http://en.wikipedia.org/w/index.php?diff=221978087,221978087,1214523140,141.116.10.12,2373192204
18099516,Ann E. Dunwoody,http://en.wikipedia.org/w/index.php?diff=221978028,221978028,1214523112,141.116.10.12,2373192204
18099516,Ann E. Dunwoody,http://en.wikipedia.org/w/index.php?diff=221977990,221977990,1214523093,141.116.10.12,2373192204
18099516,Ann E. Dunwoody,http://en.wikipedia.org/w/index.php?diff=221977417,221977417,1214522863,141.116.10.12,2373192204
18099516,Ann E. Dunwoody,http://en.wikipedia.org/w/index.php?diff=221977305,221977305,1214522821,141.116.10.12,2373192204
2797672,"Albert Bryant, Jr.",http://en.wikipedia.org/w/index.php?diff=221946246,221946246,1214512228,141.116.10.13,2373192205
2797672,"Albert Bryant, Jr.",http://en.wikipedia.org/w/index.php?diff=221946145,221946145,1214512195,141.116.10.13,2373192205
317873,Xanadu (film),http://en.wikipedia.org/w/index.php?diff=221721478,221721478,1214424371,141.116.222.80,2373246544
21131596,Assassination of Robert F. Kennedy,http://en.wikipedia.org/w/index.php?diff=221682207,221682207,1214411653,141.116.10.12,2373192204
50484,Goose,http://en.wikipedia.org/w/index.php?diff=221464649,221464649,1214326110,141.116.216.152,2373245080
19281482,User:Offrdk5/List of U.S. Army acronyms and expressions,http://en.wikipedia.org/w/index.php?diff=220570869,220570869,1213971797,141.116.10.13,2373192205
19281482,User:Offrdk5/List of U.S. Army acronyms and expressions,http://en.wikipedia.org/w/index.php?diff=220568131,220568131,1213970798,141.116.10.13,2373192205
19281482,User:Offrdk5/List of U.S. Army acronyms and expressions,http://en.wikipedia.org/w/index.php?diff=220567976,220567976,1213970743,141.116.10.13,2373192205
235520,National Geospatial-Intelligence Agency,http://en.wikipedia.org/w/index.php?diff=219951210,219951210,1213720156,141.116.169.78,2373232974
235520,National Geospatial-Intelligence Agency,http://en.wikipedia.org/w/index.php?diff=219950911,219950911,1213720046,141.116.169.78,2373232974
171039,Talk:Concentration,http://en.wikipedia.org/w/index.php?diff=219930636,219930636,1213713326,141.116.57.142,2373204366
1403775,Utah Valley,http://en.wikipedia.org/w/index.php?diff=219748764,219748764,1213641302,141.116.160.4,2373230596
149058,Bulletproof vest,http://en.wikipedia.org/w/index.php?diff=219100091,219100091,1213372334,141.116.10.13,2373192205
12944827,Waynesburg University,http://en.wikipedia.org/w/index.php?diff=219076440,219076440,1213364001,199.114.61.34,3346152738
12944827,Waynesburg University,http://en.wikipedia.org/w/index.php?diff=218909078,218909078,1213296039,199.114.61.34,3346152738
12944827,Waynesburg University,http://en.wikipedia.org/w/index.php?diff=218907447,218907447,1213295515,199.114.61.34,3346152738
12944827,Waynesburg University,http://en.wikipedia.org/w/index.php?diff=218907027,218907027,1213295384,199.114.61.34,3346152738
12944827,Waynesburg University,http://en.wikipedia.org/w/index.php?diff=218906704,218906704,1213295279,199.114.61.34,3346152738
12944827,Waynesburg University,http://en.wikipedia.org/w/index.php?diff=218906478,218906478,1213295211,199.114.61.34,3346152738
12944827,Waynesburg University,http://en.wikipedia.org/w/index.php?diff=218905817,218905817,1213294993,199.114.61.34,3346152738
13570938,Volcano (Jimmy Buffett album),http://en.wikipedia.org/w/index.php?diff=218867406,218867406,1213282288,141.116.10.12,2373192204
1145996,"George W. Casey, Jr.",http://en.wikipedia.org/w/index.php?diff=217540160,217540160,1212762504,141.116.196.19,2373239827
1145996,"George W. Casey, Jr.",http://en.wikipedia.org/w/index.php?diff=217539758,217539758,1212762352,141.116.196.19,2373239827
1145996,"George W. Casey, Jr.",http://en.wikipedia.org/w/index.php?diff=217538672,217538672,1212761947,141.116.196.19,2373239827
9360516,User talk:Clevelander96,http://en.wikipedia.org/w/index.php?diff=217507667,217507667,1212747082,141.116.10.12,2373192204
91326,"Falls Church, Virginia",http://en.wikipedia.org/w/index.php?diff=217390700,217390700,1212698743,141.116.10.12,2373192204
91326,"Falls Church, Virginia",http://en.wikipedia.org/w/index.php?diff=217386272,217386272,1212697563,141.116.10.12,2373192204
9360516,User talk:Clevelander96,http://en.wikipedia.org/w/index.php?diff=217377483,217377483,1212695059,141.116.10.12,2373192204
11956460,Combined Security Transition Command – Afghanistan,http://en.wikipedia.org/w/index.php?diff=217326937,217326937,1212679831,141.116.80.2,2373210114
1270265,Placeholder name,http://en.wikipedia.org/w/index.php?diff=217189126,217189126,1212624047,141.116.10.12,2373192204
1270265,Placeholder name,http://en.wikipedia.org/w/index.php?diff=217184201,217184201,1212622472,141.116.10.12,2373192204
3022421,West Potomac High School,http://en.wikipedia.org/w/index.php?diff=216822929,216822929,1212492974,141.116.10.12,2373192204
3022421,West Potomac High School,http://en.wikipedia.org/w/index.php?diff=216822558,216822558,1212492808,141.116.10.12,2373192204
3022421,West Potomac High School,http://en.wikipedia.org/w/index.php?diff=216822408,216822408,1212492742,141.116.10.12,2373192204
3022421,West Potomac High School,http://en.wikipedia.org/w/index.php?diff=216822321,216822321,1212492697,141.116.10.12,2373192204
5410717,Sonny Corinthos,http://en.wikipedia.org/w/index.php?diff=214475071,214475071,1211569100,141.116.173.152,2373234072
14865434,Logistics Officer,http://en.wikipedia.org/w/index.php?diff=214236220,214236220,1211479132,141.116.10.12,2373192204
3266396,Jack Jouett,http://en.wikipedia.org/w/index.php?diff=213719387,213719387,1211297817,141.116.10.12,2373192204
3266396,Jack Jouett,http://en.wikipedia.org/w/index.php?diff=213719229,213719229,1211297769,141.116.10.12,2373192204
3266396,Jack Jouett,http://en.wikipedia.org/w/index.php?diff=213718716,213718716,1211297619,141.116.10.12,2373192204
5721983,Siege of Madrid,http://en.wikipedia.org/w/index.php?diff=213717770,213717770,1211297350,141.116.10.12,2373192204
3334526,Eagan High School,http://en.wikipedia.org/w/index.php?diff=212903615,212903615,1210968751,141.116.10.12,2373192204
29390,Stalactite,http://en.wikipedia.org/w/index.php?diff=212834018,212834018,1210946637,141.116.10.12,2373192204
29390,Stalactite,http://en.wikipedia.org/w/index.php?diff=212833204,212833204,1210946314,141.116.10.12,2373192204
29390,Stalactite,http://en.wikipedia.org/w/index.php?diff=212833125,212833125,1210946289,141.116.10.12,2373192204
29390,Stalactite,http://en.wikipedia.org/w/index.php?diff=212833053,212833053,1210946261,141.116.10.12,2373192204
29390,Stalactite,http://en.wikipedia.org/w/index.php?diff=212832968,212832968,1210946232,141.116.10.12,2373192204
13326471,List of New Thought writers,http://en.wikipedia.org/w/index.php?diff=212651272,212651272,1210874398,141.116.10.12,2373192204
928407,Personnel Armor System for Ground Troops,http://en.wikipedia.org/w/index.php?diff=212601395,212601395,1210859531,141.116.10.12,2373192204
15706961,Alexandria Senior High School,http://en.wikipedia.org/w/index.php?diff=212339360,212339360,1210769474,141.116.10.12,2373192204
15706961,Alexandria Senior High School,http://en.wikipedia.org/w/index.php?diff=212339285,212339285,1210769442,141.116.10.12,2373192204
15706961,Alexandria Senior High School,http://en.wikipedia.org/w/index.php?diff=212339231,212339231,1210769418,141.116.10.12,2373192204
13326471,List of New Thought writers,http://en.wikipedia.org/w/index.php?diff=212161382,212161382,1210702318,141.116.10.12,2373192204
16180888,DC101 Chili Cook-Off,http://en.wikipedia.org/w/index.php?diff=212123269,212123269,1210691361,141.116.10.12,2373192204
45958,Mutual assured destruction,http://en.wikipedia.org/w/index.php?diff=211263816,211263816,1210343776,141.116.10.12,2373192204
3726789,Launch on warning,http://en.wikipedia.org/w/index.php?diff=211263286,211263286,1210343604,141.116.10.12,2373192204
6723911,Bill Green (New York politician),http://en.wikipedia.org/w/index.php?diff=211076701,211076701,1210270121,141.116.10.12,2373192204
6723911,Bill Green (New York politician),http://en.wikipedia.org/w/index.php?diff=211075144,211075144,1210269624,141.116.10.12,2373192204
239435,Keith Sweat,http://en.wikipedia.org/w/index.php?diff=211067029,211067029,1210267172,141.116.10.12,2373192204
3296221,USS Saginaw (LST-1188),http://en.wikipedia.org/w/index.php?diff=209489403,209489403,1209660642,141.116.80.2,2373210114
3296221,USS Saginaw (LST-1188),http://en.wikipedia.org/w/index.php?diff=209488438,209488438,1209660375,141.116.80.2,2373210114
3296221,USS Saginaw (LST-1188),http://en.wikipedia.org/w/index.php?diff=209484968,209484968,1209659301,141.116.80.2,2373210114
3296221,USS Saginaw (LST-1188),http://en.wikipedia.org/w/index.php?diff=209484441,209484441,1209659149,141.116.80.2,2373210114
3296221,USS Saginaw (LST-1188),http://en.wikipedia.org/w/index.php?diff=209484238,209484238,1209659088,141.116.80.2,2373210114
3296221,USS Saginaw (LST-1188),http://en.wikipedia.org/w/index.php?diff=209483910,209483910,1209658982,141.116.80.2,2373210114
771545,Panda Express,http://en.wikipedia.org/w/index.php?diff=209227479,209227479,1209563700,141.116.10.13,2373192205
771545,Panda Express,http://en.wikipedia.org/w/index.php?diff=209227339,209227339,1209563653,141.116.10.13,2373192205
236764,Nathanael Greene,http://en.wikipedia.org/w/index.php?diff=209226972,209226972,1209563512,141.116.10.12,2373192204
3373587,American Ship Hull numbers,http://en.wikipedia.org/w/index.php?diff=209022969,209022969,1209485865,199.114.61.34,3346152738
3373587,American Ship Hull numbers,http://en.wikipedia.org/w/index.php?diff=209018677,209018677,1209484689,199.114.61.34,3346152738
3373587,American Ship Hull numbers,http://en.wikipedia.org/w/index.php?diff=209018493,209018493,1209484632,199.114.61.34,3346152738
3373587,American Ship Hull numbers,http://en.wikipedia.org/w/index.php?diff=209017368,209017368,1209484308,199.114.61.34,3346152738
3373587,American Ship Hull numbers,http://en.wikipedia.org/w/index.php?diff=209017271,209017271,1209484283,199.114.61.34,3346152738
6612,Cincinnati Bengals,http://en.wikipedia.org/w/index.php?diff=208675989,208675989,1209352640,141.116.55.209,2373203921
4505682,Mike Brown (Cincinnati Bengals owner),http://en.wikipedia.org/w/index.php?diff=208631943,208631943,1209337816,141.116.55.209,2373203921
1948180,Talk:Joint Security Area,http://en.wikipedia.org/w/index.php?diff=208095027,208095027,1209126982,141.116.202.5,2373241349
2423186,Jake Long,http://en.wikipedia.org/w/index.php?diff=207617180,207617180,1208962327,141.116.10.13,2373192205
2423186,Jake Long,http://en.wikipedia.org/w/index.php?diff=207617067,207617067,1208962286,141.116.10.13,2373192205
2423186,Jake Long,http://en.wikipedia.org/w/index.php?diff=207616889,207616889,1208962230,141.116.10.13,2373192205
19479460,X-Men (film),http://en.wikipedia.org/w/index.php?diff=206571871,206571871,1208553733,141.116.222.80,2373246544
16882648,Wikipedia:Articles for deletion/South Harmon Institute of Technology,http://en.wikipedia.org/w/index.php?diff=206064413,206064413,1208368410,141.116.209.118,2373243254
78024,Big East Conference (1979–2013),http://en.wikipedia.org/w/index.php?diff=206013416,206013416,1208352562,141.116.10.12,2373192204
588689,List of rail accidents (2000–09),http://en.wikipedia.org/w/index.php?diff=205776001,205776001,1208263990,141.116.10.12,2373192204
6471405,South Harmon Institute of Technology,http://en.wikipedia.org/w/index.php?diff=205606606,205606606,1208198397,141.116.10.13,2373192205
745135,Washington & Jefferson College,http://en.wikipedia.org/w/index.php?diff=204983895,204983895,1207942702,141.116.10.12,2373192204
6471405,South Harmon Institute of Technology,http://en.wikipedia.org/w/index.php?diff=204968789,204968789,1207938420,141.116.10.13,2373192205
3420302,Under Secretary of Defense for Policy,http://en.wikipedia.org/w/index.php?diff=203311434,203311434,1207325137,141.116.10.12,2373192204
2341839,Posterior vitreous detachment,http://en.wikipedia.org/w/index.php?diff=203113809,203113809,1207251372,141.116.236.109,2373250157
2341839,Posterior vitreous detachment,http://en.wikipedia.org/w/index.php?diff=203108089,203108089,1207249934,141.116.236.109,2373250157
10115966,Epiretinal membrane,http://en.wikipedia.org/w/index.php?diff=203105471,203105471,1207249294,141.116.236.109,2373250157
10115966,Epiretinal membrane,http://en.wikipedia.org/w/index.php?diff=203102771,203102771,1207248581,141.116.236.109,2373250157
10115966,Epiretinal membrane,http://en.wikipedia.org/w/index.php?diff=203101757,203101757,1207248319,141.116.236.109,2373250157
10115966,Epiretinal membrane,http://en.wikipedia.org/w/index.php?diff=203101211,203101211,1207248181,141.116.236.109,2373250157
16654453,Talk:Alan G. Rogers,http://en.wikipedia.org/w/index.php?diff=202364535,202364535,1206992452,141.116.168.135,2373232775
16654353,Alan G. Rogers,http://en.wikipedia.org/w/index.php?diff=202363697,202363697,1206992208,141.116.168.135,2373232775
16654353,Alan G. Rogers,http://en.wikipedia.org/w/index.php?diff=202325194,202325194,1206981201,141.116.168.135,2373232775
439234,Talk:Allied invasion of Italy,http://en.wikipedia.org/w/index.php?diff=201598671,201598671,1206719836,141.116.10.13,2373192205
1248476,Troy H. Middleton,http://en.wikipedia.org/w/index.php?diff=199157141,199157141,1205869499,141.116.10.13,2373192205
798502,Omega Psi Phi,http://en.wikipedia.org/w/index.php?diff=198276629,198276629,1205528775,141.116.246.206,2373252814
155160,Hans Blix,http://en.wikipedia.org/w/index.php?diff=198003381,198003381,1205430089,141.116.246.85,2373252693
1547981,Chris Whitley,http://en.wikipedia.org/w/index.php?diff=197971881,197971881,1205420731,141.116.246.85,2373252693
5638157,Firewalker (film),http://en.wikipedia.org/w/index.php?diff=197357817,197357817,1205191698,141.116.247.182,2373253046
3837375,World Trade Center (film),http://en.wikipedia.org/w/index.php?diff=197256380,197256380,1205165968,141.116.222.80,2373246544
5041462,Army of Two,http://en.wikipedia.org/w/index.php?diff=197228190,197228190,1205157367,141.116.10.13,2373192205
5041462,Army of Two,http://en.wikipedia.org/w/index.php?diff=197227954,197227954,1205157286,141.116.10.13,2373192205
5041462,Army of Two,http://en.wikipedia.org/w/index.php?diff=197227551,197227551,1205157146,141.116.10.13,2373192205
5041462,Army of Two,http://en.wikipedia.org/w/index.php?diff=197227317,197227317,1205157079,141.116.10.13,2373192205
5041462,Army of Two,http://en.wikipedia.org/w/index.php?diff=197227046,197227046,1205156992,141.116.10.13,2373192205
4780628,Change management (engineering),http://en.wikipedia.org/w/index.php?diff=197213185,197213185,1205151532,141.116.10.13,2373192205
166680,Non-commissioned officer,http://en.wikipedia.org/w/index.php?diff=196631245,196631245,1204929189,141.116.31.210,2373197778
166654,Platoon,http://en.wikipedia.org/w/index.php?diff=196300527,196300527,1204818191,141.116.10.12,2373192204
381610,Ikebukuro,http://en.wikipedia.org/w/index.php?diff=195853283,195853283,1204657360,141.116.237.111,2373250415
4366781,Red coat (British army),http://en.wikipedia.org/w/index.php?diff=194874490,194874490,1204285011,141.116.10.12,2373192204
4366781,Red coat (British army),http://en.wikipedia.org/w/index.php?diff=194874457,194874457,1204284984,141.116.10.12,2373192204
535273,Operation Plunder,http://en.wikipedia.org/w/index.php?diff=194750313,194750313,1204235501,141.116.10.12,2373192204
11862394,List of law schools attended by United States Supreme Court Justices,http://en.wikipedia.org/w/index.php?diff=194188277,194188277,1204042416,141.116.98.232,2373214952
1767922,Future Combat Systems,http://en.wikipedia.org/w/index.php?diff=194184986,194184986,1204041383,141.116.10.12,2373192204
838072,ICE,http://en.wikipedia.org/w/index.php?diff=193983629,193983629,1203965674,141.116.63.156,2373205916
611469,"Francis Rawdon-Hastings, 1st Marquess of Hastings",http://en.wikipedia.org/w/index.php?diff=193975725,193975725,1203963705,141.116.10.12,2373192204
241321,Battle of Camden,http://en.wikipedia.org/w/index.php?diff=193975434,193975434,1203963631,141.116.10.12,2373192204
241321,Battle of Camden,http://en.wikipedia.org/w/index.php?diff=193975294,193975294,1203963599,141.116.10.12,2373192204
434427,Richard Caswell,http://en.wikipedia.org/w/index.php?diff=193974983,193974983,1203963527,141.116.10.12,2373192204
502737,Thomas Burke (North Carolina),http://en.wikipedia.org/w/index.php?diff=193974650,193974650,1203963439,141.116.10.12,2373192204
434434,Abner Nash,http://en.wikipedia.org/w/index.php?diff=193972889,193972889,1203962953,141.116.10.12,2373192204
525928,Special agent,http://en.wikipedia.org/w/index.php?diff=193353915,193353915,1203715672,199.114.61.34,3346152738
3266396,Jack Jouett,http://en.wikipedia.org/w/index.php?diff=193321213,193321213,1203706134,141.116.10.12,2373192204
3266396,Jack Jouett,http://en.wikipedia.org/w/index.php?diff=193320592,193320592,1203705966,141.116.10.12,2373192204
3266396,Jack Jouett,http://en.wikipedia.org/w/index.php?diff=193319925,193319925,1203705756,141.116.10.12,2373192204
