page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
2448058,Sessue Hayakawa,http://it.wikipedia.org/w/index.php?diff=25072835,25072835,1246454955,80.64.113.3,1346400515
2448058,Sessue Hayakawa,http://it.wikipedia.org/w/index.php?diff=25072658,25072658,1246454626,80.64.113.3,1346400515
2448058,Sessue Hayakawa,http://it.wikipedia.org/w/index.php?diff=25072596,25072596,1246454468,80.64.113.3,1346400515
2448058,Sessue Hayakawa,http://it.wikipedia.org/w/index.php?diff=25072569,25072569,1246454393,80.64.113.3,1346400515
2448058,Sessue Hayakawa,http://it.wikipedia.org/w/index.php?diff=25072525,25072525,1246454301,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068353,25068353,1246444114,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068325,25068325,1246444034,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068304,25068304,1246443975,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068195,25068195,1246443716,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068134,25068134,1246443582,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068104,25068104,1246443495,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068082,25068082,1246443457,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068017,25068017,1246443217,80.64.113.3,1346400515
2447733,Arthur O'Connell,http://it.wikipedia.org/w/index.php?diff=25068000,25068000,1246443162,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25067424,25067424,1246441374,80.64.113.3,1346400515
1802548,Marracash (album),http://it.wikipedia.org/w/index.php?diff=25053396,25053396,1246379588,82.112.217.1,1383127297
598749,Grido (rapper),http://it.wikipedia.org/w/index.php?diff=25053217,25053217,1246379079,82.112.217.1,1383127297
1132565,Lee Strasberg,http://it.wikipedia.org/w/index.php?diff=25053113,25053113,1246378753,80.64.113.3,1346400515
63063,Celebrità della Hollywood Walk of Fame,http://it.wikipedia.org/w/index.php?diff=25052968,25052968,1246378402,80.64.113.3,1346400515
63063,Celebrità della Hollywood Walk of Fame,http://it.wikipedia.org/w/index.php?diff=25052921,25052921,1246378264,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052665,25052665,1246377508,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052651,25052651,1246377442,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052636,25052636,1246377393,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052623,25052623,1246377367,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052610,25052610,1246377319,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052599,25052599,1246377299,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052581,25052581,1246377255,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052560,25052560,1246377198,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052537,25052537,1246377133,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052501,25052501,1246377041,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052482,25052482,1246376996,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052464,25052464,1246376954,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052455,25052455,1246376918,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052379,25052379,1246376729,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052348,25052348,1246376646,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052232,25052232,1246376375,80.64.113.3,1346400515
2446705,Charles Durning,http://it.wikipedia.org/w/index.php?diff=25052221,25052221,1246376351,80.64.113.3,1346400515
689286,George Burns,http://it.wikipedia.org/w/index.php?diff=25050991,25050991,1246372868,80.64.113.3,1346400515
689286,George Burns,http://it.wikipedia.org/w/index.php?diff=25050894,25050894,1246372543,80.64.113.3,1346400515
2446573,Monty Woolley,http://it.wikipedia.org/w/index.php?diff=25050831,25050831,1246372373,80.64.113.3,1346400515
2446573,Monty Woolley,http://it.wikipedia.org/w/index.php?diff=25050757,25050757,1246372157,80.64.113.3,1346400515
2446573,Monty Woolley,http://it.wikipedia.org/w/index.php?diff=25050724,25050724,1246372062,80.64.113.3,1346400515
2446573,Monty Woolley,http://it.wikipedia.org/w/index.php?diff=25050712,25050712,1246372010,80.64.113.3,1346400515
2446573,Monty Woolley,http://it.wikipedia.org/w/index.php?diff=25050686,25050686,1246371948,80.64.113.3,1346400515
2446573,Monty Woolley,http://it.wikipedia.org/w/index.php?diff=25050547,25050547,1246371629,80.64.113.3,1346400515
2446448,Richard Dix,http://it.wikipedia.org/w/index.php?diff=25050252,25050252,1246370702,80.64.113.3,1346400515
2446448,Richard Dix,http://it.wikipedia.org/w/index.php?diff=25050230,25050230,1246370649,80.64.113.3,1346400515
2446448,Richard Dix,http://it.wikipedia.org/w/index.php?diff=25050199,25050199,1246370560,80.64.113.3,1346400515
2446448,Richard Dix,http://it.wikipedia.org/w/index.php?diff=25049809,25049809,1246369496,80.64.113.3,1346400515
494795,Mr. Simpatia,http://it.wikipedia.org/w/index.php?diff=25049803,25049803,1246369475,82.112.217.1,1383127297
494795,Mr. Simpatia,http://it.wikipedia.org/w/index.php?diff=25049746,25049746,1246369333,82.112.217.1,1383127297
55397,2009,http://it.wikipedia.org/w/index.php?diff=25049492,25049492,1246368632,82.112.217.1,1383127297
2446448,Richard Dix,http://it.wikipedia.org/w/index.php?diff=25049344,25049344,1246368330,80.64.113.3,1346400515
461662,Universal Music Group,http://it.wikipedia.org/w/index.php?diff=25049339,25049339,1246368322,82.112.217.1,1383127297
461662,Universal Music Group,http://it.wikipedia.org/w/index.php?diff=25049298,25049298,1246368215,82.112.217.1,1383127297
2446448,Richard Dix,http://it.wikipedia.org/w/index.php?diff=25049258,25049258,1246368147,80.64.113.3,1346400515
2446448,Richard Dix,http://it.wikipedia.org/w/index.php?diff=25049189,25049189,1246368012,80.64.113.3,1346400515
2365471,U2,http://it.wikipedia.org/w/index.php?diff=25049077,25049077,1246367770,82.112.217.1,1383127297
2446448,Richard Dix,http://it.wikipedia.org/w/index.php?diff=25049040,25049040,1246367673,80.64.113.3,1346400515
2445231,Lawrence Tibbett,http://it.wikipedia.org/w/index.php?diff=25046094,25046094,1246358907,80.64.113.3,1346400515
2446027,Brandon De Wilde,http://it.wikipedia.org/w/index.php?diff=25043849,25043849,1246354414,80.64.113.3,1346400515
480764,Hud il selvaggio,http://it.wikipedia.org/w/index.php?diff=25043813,25043813,1246354323,80.64.113.3,1346400515
293682,E il vento disperse la nebbia,http://it.wikipedia.org/w/index.php?diff=25043804,25043804,1246354285,80.64.113.3,1346400515
2446027,Brandon De Wilde,http://it.wikipedia.org/w/index.php?diff=25043693,25043693,1246354114,80.64.113.3,1346400515
2446027,Brandon De Wilde,http://it.wikipedia.org/w/index.php?diff=25043611,25043611,1246353997,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=25042740,25042740,1246352608,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=25042720,25042720,1246352560,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=25042706,25042706,1246352545,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=25042678,25042678,1246352504,80.64.113.3,1346400515
2445278,Alfred Lunt,http://it.wikipedia.org/w/index.php?diff=25031447,25031447,1246296996,80.64.113.3,1346400515
2445278,Alfred Lunt,http://it.wikipedia.org/w/index.php?diff=25031375,25031375,1246296838,80.64.113.3,1346400515
2445278,Alfred Lunt,http://it.wikipedia.org/w/index.php?diff=25031341,25031341,1246296770,80.64.113.3,1346400515
2445231,Lawrence Tibbett,http://it.wikipedia.org/w/index.php?diff=25031099,25031099,1246296199,80.64.113.3,1346400515
2445231,Lawrence Tibbett,http://it.wikipedia.org/w/index.php?diff=25030852,25030852,1246295471,80.64.113.3,1346400515
2445231,Lawrence Tibbett,http://it.wikipedia.org/w/index.php?diff=25030591,25030591,1246294944,80.64.113.3,1346400515
2445231,Lawrence Tibbett,http://it.wikipedia.org/w/index.php?diff=25030525,25030525,1246294776,80.64.113.3,1346400515
2445231,Lawrence Tibbett,http://it.wikipedia.org/w/index.php?diff=25030474,25030474,1246294641,80.64.113.3,1346400515
2445231,Lawrence Tibbett,http://it.wikipedia.org/w/index.php?diff=25030461,25030461,1246294620,80.64.113.3,1346400515
2445231,Lawrence Tibbett,http://it.wikipedia.org/w/index.php?diff=25030359,25030359,1246294422,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029903,25029903,1246293353,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029882,25029882,1246293310,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029785,25029785,1246293097,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029760,25029760,1246293040,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029728,25029728,1246292935,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029682,25029682,1246292825,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029662,25029662,1246292773,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029634,25029634,1246292709,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029604,25029604,1246292620,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029592,25029592,1246292597,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029568,25029568,1246292535,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029550,25029550,1246292464,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029484,25029484,1246292281,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029396,25029396,1246292062,80.64.113.3,1346400515
2445163,Cecil Kellaway,http://it.wikipedia.org/w/index.php?diff=25029380,25029380,1246292043,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028716,25028716,1246290604,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028674,25028674,1246290511,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028651,25028651,1246290456,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028621,25028621,1246290401,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028580,25028580,1246290329,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028535,25028535,1246290222,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028519,25028519,1246290184,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028482,25028482,1246290106,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028440,25028440,1246290009,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028410,25028410,1246289919,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028404,25028404,1246289903,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028356,25028356,1246289823,80.64.113.3,1346400515
2445108,Russ Tamblyn,http://it.wikipedia.org/w/index.php?diff=25028333,25028333,1246289768,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25027777,25027777,1246288456,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25027761,25027761,1246288433,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25026072,25026072,1246283677,80.64.113.3,1346400515
852431,Roma a mano armata,http://it.wikipedia.org/w/index.php?diff=25026031,25026031,1246283597,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025995,25025995,1246283535,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025956,25025956,1246283432,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025933,25025933,1246283371,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025906,25025906,1246283309,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025873,25025873,1246283262,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025849,25025849,1246283212,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025816,25025816,1246283143,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025760,25025760,1246283035,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025711,25025711,1246282935,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025702,25025702,1246282917,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025689,25025689,1246282886,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025665,25025665,1246282820,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025622,25025622,1246282715,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25025575,25025575,1246282633,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25024728,25024728,1246280866,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25024699,25024699,1246280807,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25024657,25024657,1246280730,80.64.113.3,1346400515
2444840,Arthur Kennedy,http://it.wikipedia.org/w/index.php?diff=25024623,25024623,1246280674,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25024078,25024078,1246279481,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25024054,25024054,1246279427,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023971,25023971,1246279262,80.64.113.3,1346400515
756150,Joe Dante,http://it.wikipedia.org/w/index.php?diff=25023889,25023889,1246279053,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023870,25023870,1246279009,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023823,25023823,1246278904,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023801,25023801,1246278861,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023762,25023762,1246278787,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023749,25023749,1246278757,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023725,25023725,1246278697,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023714,25023714,1246278671,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023670,25023670,1246278541,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023648,25023648,1246278496,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023592,25023592,1246278385,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023563,25023563,1246278323,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25023498,25023498,1246278201,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25022915,25022915,1246276894,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25022871,25022871,1246276819,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25022831,25022831,1246276732,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25022163,25022163,1246275134,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25022072,25022072,1246274946,80.64.113.3,1346400515
2444673,Kevin McCarthy,http://it.wikipedia.org/w/index.php?diff=25021999,25021999,1246274801,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021585,25021585,1246273664,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021540,25021540,1246273511,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021488,25021488,1246273384,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021460,25021460,1246273315,80.64.113.3,1346400515
1446168,Delmer Daves,http://it.wikipedia.org/w/index.php?diff=25021450,25021450,1246273284,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021431,25021431,1246273220,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021406,25021406,1246273177,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021374,25021374,1246273073,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021357,25021357,1246273031,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021321,25021321,1246272934,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021298,25021298,1246272857,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021252,25021252,1246272710,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021227,25021227,1246272628,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021189,25021189,1246272534,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25021143,25021143,1246272417,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25020996,25020996,1246272015,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25020983,25020983,1246271971,80.64.113.3,1346400515
2444576,Brian Donlevy,http://it.wikipedia.org/w/index.php?diff=25020704,25020704,1246271054,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955474,24955474,1246018645,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955388,24955388,1246018494,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955354,24955354,1246018450,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955314,24955314,1246018386,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955264,24955264,1246018303,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955188,24955188,1246018206,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955161,24955161,1246018178,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955086,24955086,1246018084,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955060,24955060,1246018048,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24955011,24955011,1246017971,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24954996,24954996,1246017955,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24954949,24954949,1246017900,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24954862,24954862,1246017752,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24954849,24954849,1246017738,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24954812,24954812,1246017685,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24954755,24954755,1246017614,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24954729,24954729,1246017588,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24954656,24954656,1246017503,80.64.113.3,1346400515
2440074,Charles Bickford,http://it.wikipedia.org/w/index.php?diff=24952718,24952718,1246013835,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952316,24952316,1246012842,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952292,24952292,1246012786,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952159,24952159,1246012482,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952138,24952138,1246012439,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952100,24952100,1246012371,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952071,24952071,1246012297,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952049,24952049,1246012231,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952032,24952032,1246012184,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24952012,24952012,1246012143,80.64.113.3,1346400515
2440036,Stuart Erwin,http://it.wikipedia.org/w/index.php?diff=24951980,24951980,1246012072,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24951436,24951436,1246010724,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24948933,24948933,1246003208,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24948915,24948915,1246003147,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24948793,24948793,1246002648,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24948771,24948771,1246002555,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24948757,24948757,1246002465,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24948729,24948729,1246002373,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24948717,24948717,1246002308,80.64.113.3,1346400515
39575,Glenn Gould,http://it.wikipedia.org/w/index.php?diff=24948094,24948094,1245998657,82.112.217.1,1383127297
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24934181,24934181,1245952583,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24934015,24934015,1245952089,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24933993,24933993,1245952042,80.64.113.3,1346400515
2439297,Henry Travers,http://it.wikipedia.org/w/index.php?diff=24933978,24933978,1245952008,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933659,24933659,1245951177,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933470,24933470,1245950679,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933446,24933446,1245950615,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933413,24933413,1245950536,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933400,24933400,1245950511,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933293,24933293,1245950190,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933273,24933273,1245950103,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933260,24933260,1245950056,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933232,24933232,1245949958,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933204,24933204,1245949870,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933191,24933191,1245949837,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933175,24933175,1245949779,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933089,24933089,1245949538,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933075,24933075,1245949495,80.64.113.3,1346400515
2439241,Harry Carey,http://it.wikipedia.org/w/index.php?diff=24933008,24933008,1245949344,80.64.113.3,1346400515
2438693,H.B. Warner,http://it.wikipedia.org/w/index.php?diff=24933003,24933003,1245949323,80.64.113.3,1346400515
2438693,H.B. Warner,http://it.wikipedia.org/w/index.php?diff=24932965,24932965,1245949218,80.64.113.3,1346400515
2438693,H.B. Warner,http://it.wikipedia.org/w/index.php?diff=24932089,24932089,1245947164,80.64.113.3,1346400515
2438693,H.B. Warner,http://it.wikipedia.org/w/index.php?diff=24932049,24932049,1245947030,80.64.113.3,1346400515
2438693,H.B. Warner,http://it.wikipedia.org/w/index.php?diff=24931968,24931968,1245946842,80.64.113.3,1346400515
2438693,H.B. Warner,http://it.wikipedia.org/w/index.php?diff=24931954,24931954,1245946779,80.64.113.3,1346400515
2438693,H.B. Warner,http://it.wikipedia.org/w/index.php?diff=24928444,24928444,1245937270,80.64.113.3,1346400515
