page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
6883661,Benutzer Diskussion:Jón/Archiv 2013-2,http://de.wikipedia.org/w/index.php?diff=113951075,113951075,1360336921,193.5.216.100,3238385764
6883661,Benutzer Diskussion:Jón/Archiv 2013-2,http://de.wikipedia.org/w/index.php?diff=113949653,113949653,1360334324,193.5.216.100,3238385764
6951983,Benutzer Diskussion:Xocolatl/Archiv 10,http://de.wikipedia.org/w/index.php?diff=113949328,113949328,1360333787,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113949201,113949201,1360333575,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113949159,113949159,1360333490,193.5.216.100,3238385764
6951983,Benutzer Diskussion:Xocolatl/Archiv 10,http://de.wikipedia.org/w/index.php?diff=113949111,113949111,1360333404,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113949000,113949000,1360333201,193.5.216.100,3238385764
71102,Gerhard Schrader (Chemiker),http://de.wikipedia.org/w/index.php?diff=113946716,113946716,1360329716,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113923748,113923748,1360269361,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113923609,113923609,1360269094,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113923382,113923382,1360268621,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113923364,113923364,1360268593,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113923335,113923335,1360268518,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113923278,113923278,1360268386,193.5.216.100,3238385764
5300496,Benutzer Diskussion:Alraunenstern,http://de.wikipedia.org/w/index.php?diff=113923145,113923145,1360267925,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113918841,113918841,1360260446,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113918832,113918832,1360260421,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113918658,113918658,1360260024,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113918598,113918598,1360259878,193.5.216.100,3238385764
2044907,Benutzer Diskussion:193.5.216.100,http://de.wikipedia.org/w/index.php?diff=113915288,113915288,1360253636,193.5.216.100,3238385764
7448831,Wikipedia:Löschkandidaten/10. Januar 2013,http://de.wikipedia.org/w/index.php?diff=113911391,113911391,1360247019,193.5.216.100,3238385764
7508956,Benutzer Diskussion:Bobo11/Bucher,http://de.wikipedia.org/w/index.php?diff=113911245,113911245,1360246776,193.5.216.100,3238385764
125724,Basler Fasnacht,http://de.wikipedia.org/w/index.php?diff=113898309,113898309,1360221154,193.5.216.100,3238385764
125724,Basler Fasnacht,http://de.wikipedia.org/w/index.php?diff=113898270,113898270,1360220980,193.5.216.100,3238385764
125724,Basler Fasnacht,http://de.wikipedia.org/w/index.php?diff=113898190,113898190,1360220595,193.5.216.100,3238385764
125724,Basler Fasnacht,http://de.wikipedia.org/w/index.php?diff=113898142,113898142,1360220301,193.5.216.100,3238385764
2959090,Worstseller,http://de.wikipedia.org/w/index.php?diff=113862572,113862572,1360148114,193.5.216.100,3238385764
2959090,Worstseller,http://de.wikipedia.org/w/index.php?diff=113862499,113862499,1360147983,193.5.216.100,3238385764
826212,Felix Baumgartner,http://de.wikipedia.org/w/index.php?diff=113828043,113828043,1360073479,193.5.216.100,3238385764
7353642,Saurer F006,http://de.wikipedia.org/w/index.php?diff=110097114,110097114,1352024268,193.5.216.100,3238385764
7353642,Saurer F006,http://de.wikipedia.org/w/index.php?diff=110097086,110097086,1352024231,193.5.216.100,3238385764
1137812,Schweizer Luftwaffe,http://de.wikipedia.org/w/index.php?diff=110096881,110096881,1352023797,193.5.216.100,3238385764
1137812,Schweizer Luftwaffe,http://de.wikipedia.org/w/index.php?diff=110096806,110096806,1352023630,193.5.216.100,3238385764
1137812,Schweizer Luftwaffe,http://de.wikipedia.org/w/index.php?diff=110096578,110096578,1352023240,193.5.216.100,3238385764
1137812,Schweizer Luftwaffe,http://de.wikipedia.org/w/index.php?diff=110096554,110096554,1352023178,193.5.216.100,3238385764
7353642,Saurer F006,http://de.wikipedia.org/w/index.php?diff=110079683,110079683,1351974933,193.5.216.100,3238385764
7353642,Saurer F006,http://de.wikipedia.org/w/index.php?diff=110079474,110079474,1351974638,193.5.216.100,3238385764
7353642,Saurer F006,http://de.wikipedia.org/w/index.php?diff=110079434,110079434,1351974586,193.5.216.100,3238385764
7353642,Saurer F006,http://de.wikipedia.org/w/index.php?diff=110079383,110079383,1351974524,193.5.216.100,3238385764
4789995,Saurer 10DM,http://de.wikipedia.org/w/index.php?diff=110079069,110079069,1351974065,193.5.216.100,3238385764
7353391,Pilatus PC-10,http://de.wikipedia.org/w/index.php?diff=110074844,110074844,1351966527,193.5.216.100,3238385764
7353391,Pilatus PC-10,http://de.wikipedia.org/w/index.php?diff=110074671,110074671,1351966284,193.5.216.100,3238385764
7351215,Mittelmeer-Dialog,http://de.wikipedia.org/w/index.php?diff=110025605,110025605,1351864439,193.5.216.100,3238385764
2959090,Worstseller,http://de.wikipedia.org/w/index.php?diff=109982319,109982319,1351773839,193.5.216.100,3238385764
2959090,Worstseller,http://de.wikipedia.org/w/index.php?diff=109982207,109982207,1351773673,193.5.216.100,3238385764
7222296,Burgergemeinde Nidau,http://de.wikipedia.org/w/index.php?diff=109974408,109974408,1351763505,193.5.216.100,3238385764
4724348,Istanbuler Kooperationsinitiative,http://de.wikipedia.org/w/index.php?diff=109937165,109937165,1351678567,193.5.216.100,3238385764
4724348,Istanbuler Kooperationsinitiative,http://de.wikipedia.org/w/index.php?diff=109936947,109936947,1351678195,193.5.216.100,3238385764
2318876,Armasuisse,http://de.wikipedia.org/w/index.php?diff=109904805,109904805,1351598349,193.5.216.100,3238385764
2318876,Armasuisse,http://de.wikipedia.org/w/index.php?diff=109904786,109904786,1351598322,193.5.216.100,3238385764
242110,Diskussion:Freiheitsstatue,http://de.wikipedia.org/w/index.php?diff=109895240,109895240,1351577741,193.5.216.100,3238385764
242110,Diskussion:Freiheitsstatue,http://de.wikipedia.org/w/index.php?diff=109895212,109895212,1351577544,193.5.216.100,3238385764
15746,Schweizerdeutsch,http://de.wikipedia.org/w/index.php?diff=109744817,109744817,1351200601,193.5.216.100,3238385764
7336237,Diskussion:Beppe Severgnini,http://de.wikipedia.org/w/index.php?diff=109722114,109722114,1351158764,193.5.216.100,3238385764
6525957,Führungsunterstützungsbasis,http://de.wikipedia.org/w/index.php?diff=109651479,109651479,1351004631,193.5.216.100,3238385764
6525957,Führungsunterstützungsbasis,http://de.wikipedia.org/w/index.php?diff=109651459,109651459,1351004611,193.5.216.100,3238385764
2412530,Zivilschutzorganisation,http://de.wikipedia.org/w/index.php?diff=109647732,109647732,1350997873,193.5.216.100,3238385764
2194334,Bern Cardinals,http://de.wikipedia.org/w/index.php?diff=109611673,109611673,1350913012,193.5.216.100,3238385764
7273147,Radpanzer MOWAG Piranha 6x6 IB,http://de.wikipedia.org/w/index.php?diff=109510799,109510799,1350663310,193.5.216.100,3238385764
7273133,Mowag Puma 6x6,http://de.wikipedia.org/w/index.php?diff=109510780,109510780,1350663277,193.5.216.100,3238385764
7273130,MOWAG MR8-01 (Wotan),http://de.wikipedia.org/w/index.php?diff=109510758,109510758,1350663245,193.5.216.100,3238385764
7273105,Schützenpanzer Mowag 3M1,http://de.wikipedia.org/w/index.php?diff=109510742,109510742,1350663207,193.5.216.100,3238385764
7273097,Schützenpanzer Mowag Tornado,http://de.wikipedia.org/w/index.php?diff=109510722,109510722,1350663171,193.5.216.100,3238385764
7273090,Jagdpanzer Mowag Gepard,http://de.wikipedia.org/w/index.php?diff=109510710,109510710,1350663149,193.5.216.100,3238385764
1137812,Schweizer Luftwaffe,http://de.wikipedia.org/w/index.php?diff=109510689,109510689,1350663107,193.5.216.100,3238385764
526056,EV Zug,http://de.wikipedia.org/w/index.php?diff=109500973,109500973,1350644167,193.5.216.100,3238385764
526056,EV Zug,http://de.wikipedia.org/w/index.php?diff=109496120,109496120,1350635366,193.5.216.100,3238385764
526056,EV Zug,http://de.wikipedia.org/w/index.php?diff=109495050,109495050,1350632972,193.5.216.100,3238385764
526056,EV Zug,http://de.wikipedia.org/w/index.php?diff=109494914,109494914,1350632635,193.5.216.100,3238385764
5067590,Liste militärischer Abkürzungen,http://de.wikipedia.org/w/index.php?diff=109481205,109481205,1350586168,193.5.216.100,3238385764
5067590,Liste militärischer Abkürzungen,http://de.wikipedia.org/w/index.php?diff=109481171,109481171,1350586085,193.5.216.100,3238385764
1283335,Mowag,http://de.wikipedia.org/w/index.php?diff=109243331,109243331,1350070392,193.5.216.100,3238385764
1283335,Mowag,http://de.wikipedia.org/w/index.php?diff=109243277,109243277,1350070285,193.5.216.100,3238385764
1283335,Mowag,http://de.wikipedia.org/w/index.php?diff=109243121,109243121,1350070002,193.5.216.100,3238385764
392358,Fourier (Militär),http://de.wikipedia.org/w/index.php?diff=109227898,109227898,1350042353,193.5.216.100,3238385764
483648,SNORDA,http://de.wikipedia.org/w/index.php?diff=109226665,109226665,1350040276,193.5.216.100,3238385764
7273147,Radpanzer MOWAG Piranha 6x6 IB,http://de.wikipedia.org/w/index.php?diff=109181198,109181198,1349931183,193.5.216.100,3238385764
7273133,Mowag Puma 6x6,http://de.wikipedia.org/w/index.php?diff=109181173,109181173,1349931101,193.5.216.100,3238385764
7273130,MOWAG MR8-01 (Wotan),http://de.wikipedia.org/w/index.php?diff=109181160,109181160,1349931017,193.5.216.100,3238385764
7273105,Schützenpanzer Mowag 3M1,http://de.wikipedia.org/w/index.php?diff=109181146,109181146,1349930944,193.5.216.100,3238385764
7273097,Schützenpanzer Mowag Tornado,http://de.wikipedia.org/w/index.php?diff=109181122,109181122,1349930895,193.5.216.100,3238385764
7273090,Jagdpanzer Mowag Gepard,http://de.wikipedia.org/w/index.php?diff=109181111,109181111,1349930855,193.5.216.100,3238385764
1137812,Schweizer Luftwaffe,http://de.wikipedia.org/w/index.php?diff=109181054,109181054,1349930553,193.5.216.100,3238385764
1907512,Grenzwachtkorps,http://de.wikipedia.org/w/index.php?diff=109159249,109159249,1349876270,193.5.216.100,3238385764
1907512,Grenzwachtkorps,http://de.wikipedia.org/w/index.php?diff=109159213,109159213,1349876195,193.5.216.100,3238385764
1137812,Schweizer Luftwaffe,http://de.wikipedia.org/w/index.php?diff=109141387,109141387,1349844070,193.5.216.100,3238385764
7258104,Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=109141323,109141323,1349843815,193.5.216.100,3238385764
7273147,Radpanzer MOWAG Piranha 6x6 IB,http://de.wikipedia.org/w/index.php?diff=109141241,109141241,1349843357,193.5.216.100,3238385764
7273133,Mowag Puma 6x6,http://de.wikipedia.org/w/index.php?diff=109141234,109141234,1349843321,193.5.216.100,3238385764
7273130,MOWAG MR8-01 (Wotan),http://de.wikipedia.org/w/index.php?diff=109141227,109141227,1349843292,193.5.216.100,3238385764
7273097,Schützenpanzer Mowag Tornado,http://de.wikipedia.org/w/index.php?diff=109141205,109141205,1349843211,193.5.216.100,3238385764
7273105,Schützenpanzer Mowag 3M1,http://de.wikipedia.org/w/index.php?diff=109141197,109141197,1349843184,193.5.216.100,3238385764
76353,Lago Maggiore,http://de.wikipedia.org/w/index.php?diff=109100786,109100786,1349763888,193.5.216.100,3238385764
27842,Aare,http://de.wikipedia.org/w/index.php?diff=109100179,109100179,1349761617,193.5.216.100,3238385764
1283335,Mowag,http://de.wikipedia.org/w/index.php?diff=109098886,109098886,1349757248,193.5.216.100,3238385764
7304671,MOWAG Piranha 6x6 IB,http://de.wikipedia.org/w/index.php?diff=109098798,109098798,1349757020,193.5.216.100,3238385764
1137812,Schweizer Luftwaffe,http://de.wikipedia.org/w/index.php?diff=109098706,109098706,1349756706,193.5.216.100,3238385764
5452621,Liste der Nobelpreisträger,http://de.wikipedia.org/w/index.php?diff=109055475,109055475,1349689768,193.5.216.100,3238385764
7285572,MBLE Épervier,http://de.wikipedia.org/w/index.php?diff=108967535,108967535,1349526545,193.5.216.100,3238385764
7258104,Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=108922176,108922176,1349446157,193.5.216.100,3238385764
7258104,Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=108922116,108922116,1349446072,193.5.216.100,3238385764
7258104,Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=108922088,108922088,1349446036,193.5.216.100,3238385764
7278789,Diskussion:Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=108922045,108922045,1349445967,193.5.216.100,3238385764
7258104,Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=108921995,108921995,1349445901,193.5.216.100,3238385764
7258035,Mowag Roland,http://de.wikipedia.org/w/index.php?diff=108918156,108918156,1349440500,193.5.216.100,3238385764
1283335,Mowag,http://de.wikipedia.org/w/index.php?diff=108918102,108918102,1349440390,193.5.216.100,3238385764
7278326,Diskussion:MOWAG T 1 4x4,http://de.wikipedia.org/w/index.php?diff=108917922,108917922,1349440111,193.5.216.100,3238385764
7258066,MOWAG T 1 4x4,http://de.wikipedia.org/w/index.php?diff=108917868,108917868,1349439984,193.5.216.100,3238385764
7258066,MOWAG T 1 4x4,http://de.wikipedia.org/w/index.php?diff=108917813,108917813,1349439905,193.5.216.100,3238385764
7258066,MOWAG T 1 4x4,http://de.wikipedia.org/w/index.php?diff=108917783,108917783,1349439843,193.5.216.100,3238385764
7258005,Saurer Tartaruga,http://de.wikipedia.org/w/index.php?diff=108877913,108877913,1349368496,193.5.216.100,3238385764
1283335,Mowag,http://de.wikipedia.org/w/index.php?diff=108877874,108877874,1349368431,193.5.216.100,3238385764
7258066,MOWAG T 1 4x4,http://de.wikipedia.org/w/index.php?diff=108877760,108877760,1349368289,193.5.216.100,3238385764
7273149,MOWAG Piranha IIIC 10x10,http://de.wikipedia.org/w/index.php?diff=108877697,108877697,1349368232,193.5.216.100,3238385764
7273147,Radpanzer MOWAG Piranha 6x6 IB,http://de.wikipedia.org/w/index.php?diff=108877650,108877650,1349368174,193.5.216.100,3238385764
7273145,MOWAG Piranha 4x4 IB,http://de.wikipedia.org/w/index.php?diff=108877610,108877610,1349368114,193.5.216.100,3238385764
7273140,MOWAG Shark,http://de.wikipedia.org/w/index.php?diff=108877550,108877550,1349368048,193.5.216.100,3238385764
7273133,Mowag Puma 6x6,http://de.wikipedia.org/w/index.php?diff=108877502,108877502,1349367992,193.5.216.100,3238385764
7273130,MOWAG MR8-01 (Wotan),http://de.wikipedia.org/w/index.php?diff=108877445,108877445,1349367930,193.5.216.100,3238385764
7258035,Mowag Roland,http://de.wikipedia.org/w/index.php?diff=108877376,108877376,1349367861,193.5.216.100,3238385764
7273110,Gepanzertes Aufklärungsfahrzeug 4x4 (Panzerattrappe),http://de.wikipedia.org/w/index.php?diff=108877272,108877272,1349367758,193.5.216.100,3238385764
7273105,Schützenpanzer Mowag 3M1,http://de.wikipedia.org/w/index.php?diff=108877223,108877223,1349367697,193.5.216.100,3238385764
7273097,Schützenpanzer Mowag Tornado,http://de.wikipedia.org/w/index.php?diff=108877153,108877153,1349367609,193.5.216.100,3238385764
7273090,Jagdpanzer Mowag Gepard,http://de.wikipedia.org/w/index.php?diff=108877080,108877080,1349367528,193.5.216.100,3238385764
7273081,Schützenpanzer Mowag Pirat,http://de.wikipedia.org/w/index.php?diff=108877010,108877010,1349367449,193.5.216.100,3238385764
7273042,Flugzeugschlepper Mowag-AEG,http://de.wikipedia.org/w/index.php?diff=108876732,108876732,1349367130,193.5.216.100,3238385764
7258104,Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=108876637,108876637,1349367042,193.5.216.100,3238385764
7258104,Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=108876547,108876547,1349366941,193.5.216.100,3238385764
7258104,Lenkwaffensystem RSC/D,http://de.wikipedia.org/w/index.php?diff=108876508,108876508,1349366899,193.5.216.100,3238385764
469196,Colmar von der Goltz,http://de.wikipedia.org/w/index.php?diff=108871834,108871834,1349361378,193.5.216.100,3238385764
360524,Fulehung,http://de.wikipedia.org/w/index.php?diff=108869487,108869487,1349358097,193.5.216.100,3238385764
3351079,Pilatus PC-8D,http://de.wikipedia.org/w/index.php?diff=108831861,108831861,1349277482,193.5.216.100,3238385764
3351079,Pilatus PC-8D,http://de.wikipedia.org/w/index.php?diff=108831810,108831810,1349277409,193.5.216.100,3238385764
6309979,San Miguel (Bier),http://de.wikipedia.org/w/index.php?diff=108777859,108777859,1349164249,193.5.216.100,3238385764
