page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
184399,Halifax Explosion,http://en.wikipedia.org/w/index.php?diff=268974011,268974011,1233948596,192.197.178.2,3234181634
18471038,List of company towns,http://en.wikipedia.org/w/index.php?diff=268938656,268938656,1233937251,192.197.178.2,3234181634
9662011,University of Ottawa Faculty of Law,http://en.wikipedia.org/w/index.php?diff=268931392,268931392,1233934690,198.103.36.2,3328648194
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=268919708,268919708,1233930748,198.103.96.11,3328663563
573528,Systems development life cycle,http://en.wikipedia.org/w/index.php?diff=268918898,268918898,1233930430,142.206.2.12,2395865612
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=268918873,268918873,1233930421,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=268918810,268918810,1233930396,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=268918737,268918737,1233930368,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=268918082,268918082,1233930130,198.103.96.11,3328663563
5388477,Ayesha Siddiqa,http://en.wikipedia.org/w/index.php?diff=268912167,268912167,1233927471,198.103.96.11,3328663563
167427,Groundhog,http://en.wikipedia.org/w/index.php?diff=268907256,268907256,1233925040,192.197.178.2,3234181634
10377130,Spartan army,http://en.wikipedia.org/w/index.php?diff=268777899,268777899,1233871413,132.156.22.184,2224821944
1791675,Northern Secondary School (Toronto),http://en.wikipedia.org/w/index.php?diff=268748796,268748796,1233862900,198.103.61.2,3328654594
12941327,Finnish Aviation Museum,http://en.wikipedia.org/w/index.php?diff=268720485,268720485,1233854304,192.197.82.203,3234157259
4292653,STS-127,http://en.wikipedia.org/w/index.php?diff=268706625,268706625,1233849816,142.74.1.3,2387214595
4292653,STS-127,http://en.wikipedia.org/w/index.php?diff=268706224,268706224,1233849689,142.74.1.3,2387214595
580313,"Brights Grove, Ontario",http://en.wikipedia.org/w/index.php?diff=268541605,268541605,1233779709,198.103.161.1,3328680193
353003,Dionne quintuplets,http://en.wikipedia.org/w/index.php?diff=268523486,268523486,1233774246,192.197.82.203,3234157259
696591,Clovis culture,http://en.wikipedia.org/w/index.php?diff=268506216,268506216,1233768804,199.212.17.130,3352564098
950999,Street hockey,http://en.wikipedia.org/w/index.php?diff=268499480,268499480,1233766671,192.197.178.2,3234181634
350578,Julie Payette,http://en.wikipedia.org/w/index.php?diff=268480214,268480214,1233760133,142.74.1.3,2387214595
15445428,UK garage,http://en.wikipedia.org/w/index.php?diff=268276531,268276531,1233679817,199.212.19.130,3352564610
15445428,UK garage,http://en.wikipedia.org/w/index.php?diff=268276232,268276232,1233679724,199.212.19.130,3352564610
573107,Amplitude (video game),http://en.wikipedia.org/w/index.php?diff=268070649,268070649,1233598187,192.197.178.2,3234181634
216187,Incineration,http://en.wikipedia.org/w/index.php?diff=268063375,268063375,1233596060,132.156.197.92,2224866652
9314104,Itech,http://en.wikipedia.org/w/index.php?diff=268052825,268052825,1233592187,198.103.161.1,3328680193
3023023,Georges St-Pierre,http://en.wikipedia.org/w/index.php?diff=267631356,267631356,1233414900,198.103.38.30,3328648734
3023023,Georges St-Pierre,http://en.wikipedia.org/w/index.php?diff=267631243,267631243,1233414861,198.103.38.30,3328648734
3023023,Georges St-Pierre,http://en.wikipedia.org/w/index.php?diff=267629939,267629939,1233414351,198.103.38.30,3328648734
3023023,Georges St-Pierre,http://en.wikipedia.org/w/index.php?diff=267629874,267629874,1233414328,198.103.38.30,3328648734
1743880,Carling Station,http://en.wikipedia.org/w/index.php?diff=267466835,267466835,1233346475,132.156.30.239,2224824047
9686259,The First 48,http://en.wikipedia.org/w/index.php?diff=267459226,267459226,1233344040,198.103.96.11,3328663563
9686259,The First 48,http://en.wikipedia.org/w/index.php?diff=267459114,267459114,1233344000,198.103.96.11,3328663563
18059470,Colin James,http://en.wikipedia.org/w/index.php?diff=267397501,267397501,1233322357,198.103.161.1,3328680193
677408,Area codes 613 and 343,http://en.wikipedia.org/w/index.php?diff=267245740,267245740,1233257260,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=267236644,267236644,1233254474,198.103.96.11,3328663563
354181,WD-40,http://en.wikipedia.org/w/index.php?diff=267234487,267234487,1233253776,199.212.17.130,3352564098
1590135,Talk:WD-40,http://en.wikipedia.org/w/index.php?diff=267234339,267234339,1233253730,199.212.17.130,3352564098
1736417,W. David Angus,http://en.wikipedia.org/w/index.php?diff=267205947,267205947,1233244335,192.197.82.203,3234157259
1779612,Charleswood—St. James—Assiniboia,http://en.wikipedia.org/w/index.php?diff=267186654,267186654,1233236736,192.197.82.203,3234157259
185395,Pseudo-acronym,http://en.wikipedia.org/w/index.php?diff=267065875,267065875,1233181813,192.197.178.2,3234181634
1052571,Acronym,http://en.wikipedia.org/w/index.php?diff=267061845,267061845,1233180688,192.197.178.2,3234181634
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=267044445,267044445,1233175794,131.137.245.206,2206856654
232683,Frasier Crane,http://en.wikipedia.org/w/index.php?diff=267019110,267019110,1233168596,199.212.215.11,3352614667
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266858815,266858815,1233101153,131.137.245.207,2206856655
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266857659,266857659,1233100797,131.137.245.206,2206856654
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266856945,266856945,1233100556,131.137.245.206,2206856654
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266856797,266856797,1233100508,131.137.245.207,2206856655
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266856525,266856525,1233100412,131.137.245.207,2206856655
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266856387,266856387,1233100369,131.137.245.206,2206856654
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266855345,266855345,1233100031,131.137.245.206,2206856654
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266855182,266855182,1233099989,131.137.245.207,2206856655
1478105,Orca-class patrol vessel,http://en.wikipedia.org/w/index.php?diff=266854992,266854992,1233099929,131.137.245.207,2206856655
4396,Northrop Grumman B-2 Spirit,http://en.wikipedia.org/w/index.php?diff=266838541,266838541,1233095048,199.212.17.130,3352564098
4551386,History of submarines,http://en.wikipedia.org/w/index.php?diff=266830815,266830815,1233092809,199.212.17.130,3352564098
3223558,Michel Bock,http://en.wikipedia.org/w/index.php?diff=266819229,266819229,1233089595,142.206.2.15,2395865615
621348,Natural Resources Canada,http://en.wikipedia.org/w/index.php?diff=266818367,266818367,1233089354,132.156.142.210,2224852690
1895870,National personification,http://en.wikipedia.org/w/index.php?diff=266811640,266811640,1233087391,192.197.82.155,3234157211
13627332,Gangs in Canada,http://en.wikipedia.org/w/index.php?diff=266809764,266809764,1233086866,198.103.96.11,3328663563
13627332,Gangs in Canada,http://en.wikipedia.org/w/index.php?diff=266809694,266809694,1233086846,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=266587537,266587537,1232999266,198.103.96.11,3328663563
28729,Solution,http://en.wikipedia.org/w/index.php?diff=266576025,266576025,1232995971,199.212.17.130,3352564098
17520857,Miles Away (Madonna song),http://en.wikipedia.org/w/index.php?diff=266525967,266525967,1232980222,192.197.77.130,3234155906
17520857,Miles Away (Madonna song),http://en.wikipedia.org/w/index.php?diff=266525833,266525833,1232980171,192.197.77.130,3234155906
4678231,Scott Englebright,http://en.wikipedia.org/w/index.php?diff=266307802,266307802,1232889361,131.137.245.206,2206856654
1620581,Canadair CL-215,http://en.wikipedia.org/w/index.php?diff=265961683,265961683,1232737149,198.103.38.30,3328648734
1620581,Canadair CL-215,http://en.wikipedia.org/w/index.php?diff=265961604,265961604,1232737125,198.103.38.30,3328648734
1620581,Canadair CL-215,http://en.wikipedia.org/w/index.php?diff=265961420,265961420,1232737068,198.103.38.30,3328648734
1620581,Canadair CL-215,http://en.wikipedia.org/w/index.php?diff=265961318,265961318,1232737040,198.103.38.30,3328648734
283810,Mass spectrometry,http://en.wikipedia.org/w/index.php?diff=265949267,265949267,1232733168,199.212.17.130,3352564098
283810,Mass spectrometry,http://en.wikipedia.org/w/index.php?diff=265948361,265948361,1232732850,199.212.17.130,3352564098
3163983,Lieutenant-Governor (Canada),http://en.wikipedia.org/w/index.php?diff=265932683,265932683,1232727368,192.197.82.153,3234157209
899541,Flaying,http://en.wikipedia.org/w/index.php?diff=265910731,265910731,1232718133,198.103.38.30,3328648734
899541,Flaying,http://en.wikipedia.org/w/index.php?diff=265910449,265910449,1232717994,198.103.38.30,3328648734
144247,Flagellation,http://en.wikipedia.org/w/index.php?diff=265910204,265910204,1232717858,198.103.38.30,3328648734
4214,Bioinformatics,http://en.wikipedia.org/w/index.php?diff=265789464,265789464,1232661382,199.212.17.130,3352564098
25676,Radar,http://en.wikipedia.org/w/index.php?diff=265782747,265782747,1232658832,131.137.245.206,2206856654
176900,"Lee ""Scratch"" Perry",http://en.wikipedia.org/w/index.php?diff=265752558,265752558,1232649495,132.156.32.103,2224824423
21182,New Brunswick,http://en.wikipedia.org/w/index.php?diff=265725583,265725583,1232640957,132.156.204.114,2224868466
8167617,10 Items or Less (film),http://en.wikipedia.org/w/index.php?diff=265536115,265536115,1232564916,142.206.2.14,2395865614
22219,Ottawa,http://en.wikipedia.org/w/index.php?diff=265531983,265531983,1232563579,198.103.96.11,3328663563
6963,Canadian football,http://en.wikipedia.org/w/index.php?diff=265531106,265531106,1232563309,198.103.96.11,3328663563
22219,Ottawa,http://en.wikipedia.org/w/index.php?diff=265530886,265530886,1232563234,198.103.96.11,3328663563
22219,Ottawa,http://en.wikipedia.org/w/index.php?diff=265530541,265530541,1232563114,198.103.96.11,3328663563
1910160,Gurmant Grewal,http://en.wikipedia.org/w/index.php?diff=265523487,265523487,1232560604,192.197.82.155,3234157211
10751497,Order of Saint Benedict (Orthodox),http://en.wikipedia.org/w/index.php?diff=265350626,265350626,1232484815,198.103.96.11,3328663563
14443529,Nepean Sportsplex,http://en.wikipedia.org/w/index.php?diff=265302856,265302856,1232467469,198.103.96.11,3328663563
14443529,Nepean Sportsplex,http://en.wikipedia.org/w/index.php?diff=265302782,265302782,1232467438,198.103.96.11,3328663563
3673027,StabiliTrak,http://en.wikipedia.org/w/index.php?diff=265302685,265302685,1232467401,131.137.35.18,2206802706
3673027,StabiliTrak,http://en.wikipedia.org/w/index.php?diff=265302520,265302520,1232467339,131.137.35.18,2206802706
14443529,Nepean Sportsplex,http://en.wikipedia.org/w/index.php?diff=265300202,265300202,1232466460,198.103.96.11,3328663563
15762486,Ottawa Sooners,http://en.wikipedia.org/w/index.php?diff=265300070,265300070,1232466412,198.103.96.11,3328663563
14443529,Nepean Sportsplex,http://en.wikipedia.org/w/index.php?diff=265299926,265299926,1232466368,198.103.96.11,3328663563
14464252,Scott Gordon (Canadian football),http://en.wikipedia.org/w/index.php?diff=265299385,265299385,1232466165,198.103.96.11,3328663563
14464252,Scott Gordon (Canadian football),http://en.wikipedia.org/w/index.php?diff=265299306,265299306,1232466140,198.103.96.11,3328663563
10282812,Hyundai Genesis,http://en.wikipedia.org/w/index.php?diff=265150814,265150814,1232398457,131.137.245.207,2206856655
300217,Talk:Sérgio Vieira de Mello,http://en.wikipedia.org/w/index.php?diff=265128728,265128728,1232392064,132.156.43.8,2224827144
21165198,User talk:132.156.196.97,http://en.wikipedia.org/w/index.php?diff=265123275,265123275,1232390394,132.156.196.97,2224866401
4390666,Charlotte Sometimes (novel),http://en.wikipedia.org/w/index.php?diff=265115664,265115664,1232387973,142.78.8.4,2387478532
801671,One Day at a Time,http://en.wikipedia.org/w/index.php?diff=265110158,265110158,1232386225,192.197.77.130,3234155906
23868856,Reynolds number,http://en.wikipedia.org/w/index.php?diff=265102614,265102614,1232383709,132.156.196.97,2224866401
3046117,Kevin Curtis,http://en.wikipedia.org/w/index.php?diff=264938273,264938273,1232312341,131.137.245.206,2206856654
10954040,Talk:2008 NFL Draft,http://en.wikipedia.org/w/index.php?diff=264754067,264754067,1232231824,131.137.245.206,2206856654
12563282,List of Underdog episodes,http://en.wikipedia.org/w/index.php?diff=264698837,264698837,1232213657,131.137.245.206,2206856654
7983843,Alan Woodrow,http://en.wikipedia.org/w/index.php?diff=264555154,264555154,1232145163,142.78.8.4,2387478532
17520857,Miles Away (Madonna song),http://en.wikipedia.org/w/index.php?diff=264505594,264505594,1232129887,192.197.77.130,3234155906
332657,Dany Heatley,http://en.wikipedia.org/w/index.php?diff=264500918,264500918,1232128473,132.156.178.126,2224861822
19987618,William Earl Ormshaw,http://en.wikipedia.org/w/index.php?diff=264498679,264498679,1232127765,198.103.49.1,3328651521
8438633,Template:CATV Central and South America,http://en.wikipedia.org/w/index.php?diff=264476031,264476031,1232120266,198.103.161.1,3328680193
8438633,Template:CATV Central and South America,http://en.wikipedia.org/w/index.php?diff=264475585,264475585,1232120120,198.103.161.1,3328680193
8438633,Template:CATV Central and South America,http://en.wikipedia.org/w/index.php?diff=264474788,264474788,1232119844,198.103.161.1,3328680193
5189511,Jonathan Cummins,http://en.wikipedia.org/w/index.php?diff=264473354,264473354,1232119322,199.212.215.11,3352614667
2363740,Rod Zimmer,http://en.wikipedia.org/w/index.php?diff=264456918,264456918,1232112006,192.197.82.203,3234157259
15815,June 18,http://en.wikipedia.org/w/index.php?diff=264323072,264323072,1232053055,132.156.62.57,2224832057
1615828,Acacia (fraternity),http://en.wikipedia.org/w/index.php?diff=264315087,264315087,1232050452,131.137.212.58,2206848058
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264313234,264313234,1232049852,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264313163,264313163,1232049834,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264313024,264313024,1232049799,198.103.96.11,3328663563
901027,Canadian Junior Football League,http://en.wikipedia.org/w/index.php?diff=264310246,264310246,1232048715,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264308409,264308409,1232048191,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264305079,264305079,1232047160,198.103.96.11,3328663563
14385922,User talk:Tnxman307,http://en.wikipedia.org/w/index.php?diff=264304668,264304668,1232047027,198.103.96.11,3328663563
14385922,User talk:Tnxman307,http://en.wikipedia.org/w/index.php?diff=264304576,264304576,1232046999,198.103.96.11,3328663563
1643871,Lillian Dyck,http://en.wikipedia.org/w/index.php?diff=264302678,264302678,1232046386,192.197.82.153,3234157209
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264302431,264302431,1232046309,198.103.96.11,3328663563
526797,Atheist (band),http://en.wikipedia.org/w/index.php?diff=264301469,264301469,1232045894,142.78.8.4,2387478532
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264301115,264301115,1232045782,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264300518,264300518,1232045585,198.103.96.11,3328663563
15762486,Ottawa Sooners,http://en.wikipedia.org/w/index.php?diff=264298758,264298758,1232044878,198.103.96.11,3328663563
18131891,Guy Pnini,http://en.wikipedia.org/w/index.php?diff=264298213,264298213,1232043936,192.197.178.2,3234181634
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264297737,264297737,1232043596,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264297594,264297594,1232043548,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264296938,264296938,1232043339,198.103.96.11,3328663563
21108901,Ottawa Junior Riders,http://en.wikipedia.org/w/index.php?diff=264296475,264296475,1232043205,198.103.96.11,3328663563
700197,Mario Silva,http://en.wikipedia.org/w/index.php?diff=264296262,264296262,1232043139,192.197.82.155,3234157211
700197,Mario Silva,http://en.wikipedia.org/w/index.php?diff=264295619,264295619,1232042936,192.197.82.155,3234157211
772338,TD Place Stadium,http://en.wikipedia.org/w/index.php?diff=264287842,264287842,1232040554,198.103.96.11,3328663563
772338,TD Place Stadium,http://en.wikipedia.org/w/index.php?diff=264287509,264287509,1232040445,198.103.96.11,3328663563
772338,TD Place Stadium,http://en.wikipedia.org/w/index.php?diff=264287148,264287148,1232040331,198.103.96.11,3328663563
772338,TD Place Stadium,http://en.wikipedia.org/w/index.php?diff=264286884,264286884,1232040243,198.103.96.11,3328663563
709490,Anchorman: The Legend of Ron Burgundy,http://en.wikipedia.org/w/index.php?diff=264116797,264116797,1231967541,198.103.96.11,3328663563
127194,"Ogdensburg, New York",http://en.wikipedia.org/w/index.php?diff=264104586,264104586,1231963866,198.103.53.5,3328652549
10804874,Steven Stamkos,http://en.wikipedia.org/w/index.php?diff=264104129,264104129,1231963724,198.103.53.5,3328652549
14840192,Frank Williams (baseball),http://en.wikipedia.org/w/index.php?diff=264084042,264084042,1231957912,199.212.215.11,3352614667
14840192,Frank Williams (baseball),http://en.wikipedia.org/w/index.php?diff=264083709,264083709,1231957817,199.212.215.11,3352614667
22093,National Basketball Association,http://en.wikipedia.org/w/index.php?diff=264070252,264070252,1231953925,192.197.82.153,3234157209
1127397,Honda Ridgeline,http://en.wikipedia.org/w/index.php?diff=264060391,264060391,1231951054,198.103.96.11,3328663563
2808522,Viva Rapid Transit,http://en.wikipedia.org/w/index.php?diff=264052737,264052737,1231948694,198.103.53.5,3328652549
1137600,York Region Transit,http://en.wikipedia.org/w/index.php?diff=264052237,264052237,1231948557,198.103.53.5,3328652549
668751,OC Transpo,http://en.wikipedia.org/w/index.php?diff=264051779,264051779,1231948440,198.103.53.5,3328652549
668751,OC Transpo,http://en.wikipedia.org/w/index.php?diff=264051442,264051442,1231948348,198.103.53.5,3328652549
30981,Toronto Transit Commission,http://en.wikipedia.org/w/index.php?diff=264051028,264051028,1231948220,198.103.53.5,3328652549
30981,Toronto Transit Commission,http://en.wikipedia.org/w/index.php?diff=264050909,264050909,1231948184,198.103.53.5,3328652549
30981,Toronto Transit Commission,http://en.wikipedia.org/w/index.php?diff=264050568,264050568,1231948086,198.103.53.5,3328652549
5630993,Public policy school,http://en.wikipedia.org/w/index.php?diff=263875489,263875489,1231877111,198.103.53.5,3328652549
5630993,Public policy school,http://en.wikipedia.org/w/index.php?diff=263875330,263875330,1231877061,198.103.53.5,3328652549
5630993,Public policy school,http://en.wikipedia.org/w/index.php?diff=263875063,263875063,1231876984,198.103.53.5,3328652549
5630993,Public policy school,http://en.wikipedia.org/w/index.php?diff=263873873,263873873,1231876662,198.103.53.5,3328652549
1197446,Appleton (music duo),http://en.wikipedia.org/w/index.php?diff=263833313,263833313,1231865113,198.103.161.1,3328680193
1197446,Appleton (music duo),http://en.wikipedia.org/w/index.php?diff=263832807,263832807,1231864953,198.103.161.1,3328680193
17900047,List of IIHF World Under-20 Championship medalists,http://en.wikipedia.org/w/index.php?diff=263812648,263812648,1231858319,192.197.82.203,3234157259
17900047,List of IIHF World Under-20 Championship medalists,http://en.wikipedia.org/w/index.php?diff=263812474,263812474,1231858257,192.197.82.203,3234157259
17900047,List of IIHF World Under-20 Championship medalists,http://en.wikipedia.org/w/index.php?diff=263812132,263812132,1231858133,192.197.82.203,3234157259
17900047,List of IIHF World Under-20 Championship medalists,http://en.wikipedia.org/w/index.php?diff=263811408,263811408,1231857880,192.197.82.153,3234157209
5233191,IIHF World U20 Championship,http://en.wikipedia.org/w/index.php?diff=263811178,263811178,1231857802,192.197.82.203,3234157259
844334,Palliser (Saskatchewan electoral district),http://en.wikipedia.org/w/index.php?diff=263597835,263597835,1231774338,192.197.82.203,3234157259
19362129,Ray Boughen,http://en.wikipedia.org/w/index.php?diff=263597682,263597682,1231774291,192.197.82.203,3234157259
844334,Palliser (Saskatchewan electoral district),http://en.wikipedia.org/w/index.php?diff=263596918,263596918,1231774032,192.197.82.203,3234157259
3113219,I'll Remember,http://en.wikipedia.org/w/index.php?diff=263575408,263575408,1231764463,192.197.77.130,3234155906
20968700,Wikipedia:Articles for deletion/Log/2009 January 11,http://en.wikipedia.org/w/index.php?diff=263348928,263348928,1231665993,131.137.245.207,2206856655
790377,Dow's Lake,http://en.wikipedia.org/w/index.php?diff=263220818,263220818,1231614440,198.103.38.30,3328648734
790377,Dow's Lake,http://en.wikipedia.org/w/index.php?diff=263220230,263220230,1231614226,198.103.38.30,3328648734
790377,Dow's Lake,http://en.wikipedia.org/w/index.php?diff=263220193,263220193,1231614213,198.103.38.30,3328648734
26544580,Soham murders,http://en.wikipedia.org/w/index.php?diff=263032645,263032645,1231531076,198.103.96.11,3328663563
19790101,Ed Holder,http://en.wikipedia.org/w/index.php?diff=262999228,262999228,1231521055,192.197.82.203,3234157259
14371186,World Council of Indigenous Peoples,http://en.wikipedia.org/w/index.php?diff=262984311,262984311,1231516792,142.78.8.4,2387478532
14371186,World Council of Indigenous Peoples,http://en.wikipedia.org/w/index.php?diff=262983745,262983745,1231516610,142.78.8.4,2387478532
19390937,412 Transport Squadron,http://en.wikipedia.org/w/index.php?diff=262808014,262808014,1231443161,198.103.96.11,3328663563
2532674,CFB Trenton,http://en.wikipedia.org/w/index.php?diff=262807632,262807632,1231443057,198.103.96.11,3328663563
2532674,CFB Trenton,http://en.wikipedia.org/w/index.php?diff=262807474,262807474,1231443007,198.103.96.11,3328663563
1077795,Tinker,http://en.wikipedia.org/w/index.php?diff=262779267,262779267,1231434187,192.197.178.2,3234181634
1077795,Tinker,http://en.wikipedia.org/w/index.php?diff=262779128,262779128,1231434140,192.197.178.2,3234181634
440042,Robert Lang (ice hockey),http://en.wikipedia.org/w/index.php?diff=262736758,262736758,1231417026,198.103.96.11,3328663563
15403,ISO 4217,http://en.wikipedia.org/w/index.php?diff=262608264,262608264,1231362455,192.197.178.2,3234181634
3536351,Jordin Sparks,http://en.wikipedia.org/w/index.php?diff=262522406,262522406,1231335773,142.92.60.20,2388409364
1835993,Gord Miller (politician),http://en.wikipedia.org/w/index.php?diff=262373657,262373657,1231274130,199.212.17.130,3352564098
3056072,Run Ronnie Run,http://en.wikipedia.org/w/index.php?diff=262367942,262367942,1231272378,192.197.178.2,3234181634
8735481,List of association football stadiums by capacity,http://en.wikipedia.org/w/index.php?diff=262358344,262358344,1231269306,192.197.82.153,3234157209
10119241,Howard Grant (boxer),http://en.wikipedia.org/w/index.php?diff=262354726,262354726,1231268171,192.197.82.155,3234157211
7099195,NetDrive,http://en.wikipedia.org/w/index.php?diff=262353286,262353286,1231267720,192.197.82.203,3234157259
1436515,Throwback uniform,http://en.wikipedia.org/w/index.php?diff=262339770,262339770,1231263615,192.197.82.203,3234157259
1436515,Throwback uniform,http://en.wikipedia.org/w/index.php?diff=262336843,262336843,1231262660,192.197.82.203,3234157259
411541,Hat-trick,http://en.wikipedia.org/w/index.php?diff=262311059,262311059,1231253522,198.103.161.1,3328680193
1852855,Talk:Seismology,http://en.wikipedia.org/w/index.php?diff=262187985,262187985,1231196834,132.156.40.110,2224826478
151648,Very Large Telescope,http://en.wikipedia.org/w/index.php?diff=262179298,262179298,1231194239,192.197.178.2,3234181634
151648,Very Large Telescope,http://en.wikipedia.org/w/index.php?diff=262178853,262178853,1231194124,192.197.178.2,3234181634
20459650,Ajmal Kasab,http://en.wikipedia.org/w/index.php?diff=262087956,262087956,1231162699,142.92.60.20,2388409364
11093439,Pedro de Alberni,http://en.wikipedia.org/w/index.php?diff=262010918,262010918,1231120877,131.137.18.2,2206798338
322726,Port Alberni,http://en.wikipedia.org/w/index.php?diff=262010053,262010053,1231120542,131.137.18.2,2206798338
4324928,Template:VictoriaNeighbourhoods,http://en.wikipedia.org/w/index.php?diff=261740550,261740550,1231013290,131.137.18.2,2206798338
5591744,Henry Margenau,http://en.wikipedia.org/w/index.php?diff=261478536,261478536,1230915691,142.92.60.20,2388409364
465971,History of the Soviet Union (1927–53),http://en.wikipedia.org/w/index.php?diff=261466803,261466803,1230911172,198.103.53.5,3328652549
907241,Invasion of the Kuril Islands,http://en.wikipedia.org/w/index.php?diff=261461137,261461137,1230908836,198.103.53.5,3328652549
420438,Steven Tyler,http://en.wikipedia.org/w/index.php?diff=261445627,261445627,1230901103,142.92.60.20,2388409364
14338598,Royal Thai Police,http://en.wikipedia.org/w/index.php?diff=261391411,261391411,1230870737,131.137.18.2,2206798338
10673858,Video gaming in the People's Republic of China,http://en.wikipedia.org/w/index.php?diff=261223097,261223097,1230788547,131.137.245.206,2206856654
48343,Tripartite Pact,http://en.wikipedia.org/w/index.php?diff=261114058,261114058,1230742611,198.103.53.5,3328652549
48343,Tripartite Pact,http://en.wikipedia.org/w/index.php?diff=261112970,261112970,1230742294,198.103.53.5,3328652549
11141558,1999 Men's World Ice Hockey Championships,http://en.wikipedia.org/w/index.php?diff=261106788,261106788,1230740345,192.197.82.203,3234157259
265112,Improvised explosive device,http://en.wikipedia.org/w/index.php?diff=260922169,260922169,1230660937,199.212.215.11,3352614667
19390751,436 Transport Squadron,http://en.wikipedia.org/w/index.php?diff=260890641,260890641,1230650431,131.137.85.165,2206815653
13878949,"Fallowfield, Ottawa",http://en.wikipedia.org/w/index.php?diff=260876469,260876469,1230644368,132.156.89.253,2224839165
7154672,Kevin Chan,http://en.wikipedia.org/w/index.php?diff=260701831,260701831,1230571682,198.103.161.1,3328680193
7154672,Kevin Chan,http://en.wikipedia.org/w/index.php?diff=260701651,260701651,1230571619,198.103.161.1,3328680193
88537,Amma,http://en.wikipedia.org/w/index.php?diff=260689417,260689417,1230567007,192.197.77.130,3234155906
312991,Josef Kammhuber,http://en.wikipedia.org/w/index.php?diff=260676325,260676325,1230561276,205.211.132.24,3453191192
565964,Canadian Coast Guard,http://en.wikipedia.org/w/index.php?diff=260148660,260148660,1230279895,131.137.169.132,2206837124
172599,Search and rescue,http://en.wikipedia.org/w/index.php?diff=260146665,260146665,1230278093,131.137.169.132,2206837124
16283969,Wikipedia:Sandbox,http://en.wikipedia.org/w/index.php?diff=259902033,259902033,1230124384,198.103.53.5,3328652549
19416197,37th National Hockey League All-Star Game,http://en.wikipedia.org/w/index.php?diff=259766268,259766268,1230059405,192.197.178.2,3234181634
19416197,37th National Hockey League All-Star Game,http://en.wikipedia.org/w/index.php?diff=259766102,259766102,1230059351,192.197.178.2,3234181634
674055,Jesse Palmer,http://en.wikipedia.org/w/index.php?diff=259717685,259717685,1230040258,198.103.96.11,3328663563
31361,Tristan da Cunha,http://en.wikipedia.org/w/index.php?diff=259592692,259592692,1229980417,192.197.82.153,3234157209
56504,Monarchy of Canada,http://en.wikipedia.org/w/index.php?diff=259569838,259569838,1229972425,199.212.17.130,3352564098
2160782,The Small One,http://en.wikipedia.org/w/index.php?diff=259561472,259561472,1229969283,192.197.77.130,3234155906
401897,Energy Star,http://en.wikipedia.org/w/index.php?diff=259528607,259528607,1229955361,132.156.230.124,2224875132
401897,Energy Star,http://en.wikipedia.org/w/index.php?diff=259526961,259526961,1229954471,132.156.230.124,2224875132
1368671,Andrew Scheer,http://en.wikipedia.org/w/index.php?diff=259036855,259036855,1229720131,192.197.82.205,3234157261
69930,Alicia Silverstone,http://en.wikipedia.org/w/index.php?diff=259032902,259032902,1229718636,192.197.82.203,3234157259
69930,Alicia Silverstone,http://en.wikipedia.org/w/index.php?diff=259032708,259032708,1229718569,192.197.82.153,3234157209
