page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
2930141,Nespresso,http://en.wikipedia.org/w/index.php?diff=227824101,227824101,1216991171,164.144.248.25,2760964121
215670,Lil' Kim,http://en.wikipedia.org/w/index.php?diff=227738715,227738715,1216947033,164.144.248.25,2760964121
303489,Foxy Brown (rapper),http://en.wikipedia.org/w/index.php?diff=227736847,227736847,1216946327,164.144.248.25,2760964121
303489,Foxy Brown (rapper),http://en.wikipedia.org/w/index.php?diff=227736620,227736620,1216946231,164.144.248.25,2760964121
303489,Foxy Brown (rapper),http://en.wikipedia.org/w/index.php?diff=227736384,227736384,1216946139,164.144.248.25,2760964121
303489,Foxy Brown (rapper),http://en.wikipedia.org/w/index.php?diff=227736134,227736134,1216946028,164.144.248.25,2760964121
303489,Foxy Brown (rapper),http://en.wikipedia.org/w/index.php?diff=227736048,227736048,1216945991,164.144.248.25,2760964121
30857852,Marc Yu,http://en.wikipedia.org/w/index.php?diff=227244644,227244644,1216749437,164.144.248.25,2760964121
8030142,Mumaith Khan,http://en.wikipedia.org/w/index.php?diff=226073951,226073951,1216233457,164.144.248.25,2760964121
16819755,Membrane fouling,http://en.wikipedia.org/w/index.php?diff=226008723,226008723,1216211750,164.144.248.25,2760964121
16819755,Membrane fouling,http://en.wikipedia.org/w/index.php?diff=226008672,226008672,1216211733,164.144.248.25,2760964121
16819755,Membrane fouling,http://en.wikipedia.org/w/index.php?diff=226008642,226008642,1216211720,164.144.248.25,2760964121
16819755,Membrane fouling,http://en.wikipedia.org/w/index.php?diff=226008521,226008521,1216211665,164.144.248.25,2760964121
16819755,Membrane fouling,http://en.wikipedia.org/w/index.php?diff=226008385,226008385,1216211611,164.144.248.25,2760964121
413533,Wing (disambiguation),http://en.wikipedia.org/w/index.php?diff=225850246,225850246,1216145565,164.144.248.25,2760964121
413533,Wing (disambiguation),http://en.wikipedia.org/w/index.php?diff=225850069,225850069,1216145505,164.144.248.25,2760964121
3918733,Cestui que,http://en.wikipedia.org/w/index.php?diff=225295027,225295027,1215903717,164.144.248.25,2760964121
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=224837861,224837861,1215710217,164.144.248.25,2760964121
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=224825545,224825545,1215706460,164.144.248.25,2760964121
361870,Truman State University,http://en.wikipedia.org/w/index.php?diff=224439459,224439459,1215551387,164.144.248.25,2760964121
5471199,Sins of a Solar Empire,http://en.wikipedia.org/w/index.php?diff=224398887,224398887,1215540083,164.144.248.25,2760964121
5471199,Sins of a Solar Empire,http://en.wikipedia.org/w/index.php?diff=224393952,224393952,1215538622,164.144.248.25,2760964121
16064161,King & Wood,http://en.wikipedia.org/w/index.php?diff=224213536,224213536,1215463972,164.144.248.25,2760964121
16064161,King & Wood,http://en.wikipedia.org/w/index.php?diff=224154473,224154473,1215445918,164.144.248.25,2760964121
1372,Amber,http://en.wikipedia.org/w/index.php?diff=222679527,222679527,1214842011,164.144.248.25,2760964121
32308,United States customary units,http://en.wikipedia.org/w/index.php?diff=221754702,221754702,1214435540,164.144.248.25,2760964121
95907,"Webster County, Iowa",http://en.wikipedia.org/w/index.php?diff=221431008,221431008,1214314934,164.144.248.25,2760964121
95907,"Webster County, Iowa",http://en.wikipedia.org/w/index.php?diff=221430796,221430796,1214314857,164.144.248.25,2760964121
48919,Prince Albert (disambiguation),http://en.wikipedia.org/w/index.php?diff=220647707,220647707,1213998514,164.144.248.25,2760964121
345255,Rüştü Reçber,http://en.wikipedia.org/w/index.php?diff=220637450,220637450,1213994698,164.144.248.25,2760964121
23318,Phosphorus,http://en.wikipedia.org/w/index.php?diff=220617494,220617494,1213988133,164.144.248.25,2760964121
17987428,Talk:Julia Nunes,http://en.wikipedia.org/w/index.php?diff=220603017,220603017,1213983271,164.144.248.25,2760964121
456498,Soochow University,http://en.wikipedia.org/w/index.php?diff=220097468,220097468,1213774385,164.144.232.10,2760960010
243875,Languages of China,http://en.wikipedia.org/w/index.php?diff=220024869,220024869,1213742787,164.144.248.25,2760964121
70807,Thunderstorm,http://en.wikipedia.org/w/index.php?diff=219907804,219907804,1213704627,164.144.248.25,2760964121
12573452,Jason Lyon,http://en.wikipedia.org/w/index.php?diff=218430390,218430390,1213116700,164.144.248.25,2760964121
2434436,Uniform Trade Secrets Act,http://en.wikipedia.org/w/index.php?diff=218221284,218221284,1213036018,164.144.248.25,2760964121
2434436,Uniform Trade Secrets Act,http://en.wikipedia.org/w/index.php?diff=218221107,218221107,1213035962,164.144.248.25,2760964121
206586,Technological convergence,http://en.wikipedia.org/w/index.php?diff=217157901,217157901,1212614103,164.144.248.25,2760964121
8261034,Talk:Twisted nematic field effect,http://en.wikipedia.org/w/index.php?diff=214442228,214442228,1211558148,164.144.123.1,2760932097
8261034,Talk:Twisted nematic field effect,http://en.wikipedia.org/w/index.php?diff=214440537,214440537,1211557635,164.144.123.1,2760932097
9521234,Dicamba,http://en.wikipedia.org/w/index.php?diff=213951605,213951605,1211379636,164.144.248.25,2760964121
213137,James Baker,http://en.wikipedia.org/w/index.php?diff=213941065,213941065,1211375802,164.144.123.1,2760932097
213137,James Baker,http://en.wikipedia.org/w/index.php?diff=213940876,213940876,1211375735,164.144.123.1,2760932097
622159,Nonce word,http://en.wikipedia.org/w/index.php?diff=212798559,212798559,1210929068,164.144.123.1,2760932097
2263904,Carbon footprint,http://en.wikipedia.org/w/index.php?diff=212653063,212653063,1210874893,164.144.248.25,2760964121
5471199,Sins of a Solar Empire,http://en.wikipedia.org/w/index.php?diff=212458734,212458734,1210802631,164.144.248.25,2760964121
232749,Earthquake construction,http://en.wikipedia.org/w/index.php?diff=212107888,212107888,1210686686,164.144.248.25,2760964121
4629988,Transformers: Titanium,http://en.wikipedia.org/w/index.php?diff=212107418,212107418,1210686510,164.144.248.25,2760964121
4629988,Transformers: Titanium,http://en.wikipedia.org/w/index.php?diff=212107228,212107228,1210686449,164.144.248.25,2760964121
1043263,Excitotoxicity,http://en.wikipedia.org/w/index.php?diff=212090688,212090688,1210680142,164.144.123.1,2760932097
1043263,Excitotoxicity,http://en.wikipedia.org/w/index.php?diff=212090418,212090418,1210680021,164.144.123.1,2760932097
48463,Sucralose,http://en.wikipedia.org/w/index.php?diff=212085013,212085013,1210677486,164.144.123.1,2760932097
48463,Sucralose,http://en.wikipedia.org/w/index.php?diff=212084814,212084814,1210677380,164.144.123.1,2760932097
26171,Robin Hood,http://en.wikipedia.org/w/index.php?diff=209068444,209068444,1209498851,164.144.248.25,2760964121
13349024,East Coast Economic Region,http://en.wikipedia.org/w/index.php?diff=208946493,208946493,1209452992,164.144.232.10,2760960010
986737,"Steinbach, Manitoba",http://en.wikipedia.org/w/index.php?diff=208159230,208159230,1209147721,164.144.248.25,2760964121
7618011,DC and the Family,http://en.wikipedia.org/w/index.php?diff=207597384,207597384,1208956620,164.144.248.25,2760964121
86190,Canola,http://en.wikipedia.org/w/index.php?diff=206569720,206569720,1208553014,164.144.248.25,2760964121
86190,Canola,http://en.wikipedia.org/w/index.php?diff=206569526,206569526,1208552946,164.144.248.25,2760964121
268126,Mitchell,http://en.wikipedia.org/w/index.php?diff=206558717,206558717,1208549435,164.144.248.25,2760964121
1099413,Orbital eccentricity,http://en.wikipedia.org/w/index.php?diff=202812645,202812645,1207148687,164.144.248.25,2760964121
5942413,A.G. Lafley,http://en.wikipedia.org/w/index.php?diff=202512636,202512636,1207045931,164.144.123.1,2760932097
959166,Harley Earl,http://en.wikipedia.org/w/index.php?diff=202509383,202509383,1207043989,164.144.123.1,2760932097
1154896,Hemachandra,http://en.wikipedia.org/w/index.php?diff=202343438,202343438,1206986289,164.144.248.25,2760964121
3225945,DuPont Pioneer,http://en.wikipedia.org/w/index.php?diff=201403896,201403896,1206649136,164.144.248.25,2760964121
186749,Narcissistic personality disorder,http://en.wikipedia.org/w/index.php?diff=201397231,201397231,1206647283,164.144.248.25,2760964121
186749,Narcissistic personality disorder,http://en.wikipedia.org/w/index.php?diff=201397092,201397092,1206647245,164.144.248.25,2760964121
1831103,Foamcore,http://en.wikipedia.org/w/index.php?diff=200832077,200832077,1206464086,164.144.248.25,2760964121
12072030,Marching Mizzou,http://en.wikipedia.org/w/index.php?diff=194984990,194984990,1204321763,164.144.248.25,2760964121
1026777,Third Day,http://en.wikipedia.org/w/index.php?diff=194911655,194911655,1204300743,164.144.248.25,2760964121
30876131,Fender Telecaster,http://en.wikipedia.org/w/index.php?diff=193888517,193888517,1203928893,164.144.123.1,2760932097
12983982,Pignose,http://en.wikipedia.org/w/index.php?diff=193888217,193888217,1203928706,164.144.123.1,2760932097
12983982,Pignose,http://en.wikipedia.org/w/index.php?diff=193886036,193886036,1203927425,164.144.123.1,2760932097
26010,Robert Johnson,http://en.wikipedia.org/w/index.php?diff=193884954,193884954,1203926854,164.144.123.1,2760932097
15780,Coen brothers,http://en.wikipedia.org/w/index.php?diff=193883855,193883855,1203926298,164.144.123.1,2760932097
15780,Coen brothers,http://en.wikipedia.org/w/index.php?diff=193883274,193883274,1203925959,164.144.123.1,2760932097
746462,Tungsten carbide,http://en.wikipedia.org/w/index.php?diff=193249043,193249043,1203678789,164.144.123.1,2760932097
12366,Graphite,http://en.wikipedia.org/w/index.php?diff=193248264,193248264,1203678342,164.144.123.1,2760932097
81274,Rachel Carson,http://en.wikipedia.org/w/index.php?diff=193166003,193166003,1203641672,164.144.248.25,2760964121
81274,Rachel Carson,http://en.wikipedia.org/w/index.php?diff=193165930,193165930,1203641647,164.144.248.25,2760964121
81274,Rachel Carson,http://en.wikipedia.org/w/index.php?diff=193165821,193165821,1203641616,164.144.248.25,2760964121
2392458,Micro-inequity,http://en.wikipedia.org/w/index.php?diff=192798776,192798776,1203516746,164.144.32.10,2760908810
905957,Human height,http://en.wikipedia.org/w/index.php?diff=191284780,191284780,1202944693,164.144.248.25,2760964121
905957,Human height,http://en.wikipedia.org/w/index.php?diff=191284627,191284627,1202944665,164.144.248.25,2760964121
3961585,Wingman (social),http://en.wikipedia.org/w/index.php?diff=191231947,191231947,1202935620,164.144.248.25,2760964121
3961585,Wingman (social),http://en.wikipedia.org/w/index.php?diff=191231406,191231406,1202935534,164.144.248.25,2760964121
567103,Herbert Stein,http://en.wikipedia.org/w/index.php?diff=189008344,189008344,1202125992,164.144.123.1,2760932097
569,Anthropology,http://en.wikipedia.org/w/index.php?diff=185283311,185283311,1200690636,164.144.248.25,2760964121
19501,Martial arts,http://en.wikipedia.org/w/index.php?diff=184933499,184933499,1200557084,164.144.232.10,2760960010
19501,Martial arts,http://en.wikipedia.org/w/index.php?diff=184932404,184932404,1200556442,164.144.232.10,2760960010
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=184574962,184574962,1200433512,164.144.248.25,2760964121
633049,Audi A8,http://en.wikipedia.org/w/index.php?diff=177890100,177890100,1197645908,164.144.248.25,2760964121
10552816,Helio Ocean,http://en.wikipedia.org/w/index.php?diff=174673991,174673991,1196368382,164.144.248.25,2760964121
82104,Bioprospecting,http://en.wikipedia.org/w/index.php?diff=172477693,172477693,1195478380,164.144.123.1,2760932097
82104,Bioprospecting,http://en.wikipedia.org/w/index.php?diff=172477142,172477142,1195478114,164.144.123.1,2760932097
11224293,Heroes: Origins,http://en.wikipedia.org/w/index.php?diff=168727471,168727471,1194012857,164.144.240.25,2760962073
5065735,Kamil Idris,http://en.wikipedia.org/w/index.php?diff=167195539,167195539,1193399614,164.144.123.1,2760932097
3433820,Livin' on a Prayer,http://en.wikipedia.org/w/index.php?diff=167070646,167070646,1193347226,164.144.240.25,2760962073
265143,Red Dawn,http://en.wikipedia.org/w/index.php?diff=163761458,163761458,1192089739,164.144.123.1,2760932097
1370858,Talk:Pulp Fiction,http://en.wikipedia.org/w/index.php?diff=163651177,163651177,1192049361,164.144.240.25,2760962073
10043800,Subprime lending,http://en.wikipedia.org/w/index.php?diff=162471478,162471478,1191597901,164.144.240.25,2760962073
2772570,Stix Baer & Fuller,http://en.wikipedia.org/w/index.php?diff=161884535,161884535,1191361989,164.144.240.25,2760962073
9945649,The Crossings at Northwest,http://en.wikipedia.org/w/index.php?diff=161883404,161883404,1191361669,164.144.240.25,2760962073
9945649,The Crossings at Northwest,http://en.wikipedia.org/w/index.php?diff=161883278,161883278,1191361638,164.144.240.25,2760962073
17345999,Organic food,http://en.wikipedia.org/w/index.php?diff=160560032,160560032,1190842728,164.144.240.25,2760962073
2095319,Frau Farbissina,http://en.wikipedia.org/w/index.php?diff=159988327,159988327,1190631567,164.144.123.1,2760932097
11972619,Promoter (entertainment),http://en.wikipedia.org/w/index.php?diff=159895523,159895523,1190588158,164.144.240.25,2760962073
11972619,Promoter (entertainment),http://en.wikipedia.org/w/index.php?diff=159895473,159895473,1190588140,164.144.240.25,2760962073
11972619,Promoter (entertainment),http://en.wikipedia.org/w/index.php?diff=159895271,159895271,1190588071,164.144.240.25,2760962073
5711444,Byadagi,http://en.wikipedia.org/w/index.php?diff=159766964,159766964,1190538537,164.144.232.10,2760960010
171410,Sean Lennon,http://en.wikipedia.org/w/index.php?diff=159133491,159133491,1190280560,164.144.123.1,2760932097
171410,Sean Lennon,http://en.wikipedia.org/w/index.php?diff=159133450,159133450,1190280533,164.144.123.1,2760932097
1301031,Larry Rivers,http://en.wikipedia.org/w/index.php?diff=159119699,159119699,1190271545,164.144.123.1,2760932097
133814,Adolph Green,http://en.wikipedia.org/w/index.php?diff=159119463,159119463,1190271382,164.144.123.1,2760932097
1036546,HIV trial in Libya,http://en.wikipedia.org/w/index.php?diff=157589261,157589261,1189681717,164.144.123.1,2760932097
7830588,List of humorous units of measurement,http://en.wikipedia.org/w/index.php?diff=154579397,154579397,1188475083,164.144.123.1,2760932097
460518,Potrzebie,http://en.wikipedia.org/w/index.php?diff=154575895,154575895,1188473398,164.144.123.1,2760932097
579314,Talk:Gower Peninsula,http://en.wikipedia.org/w/index.php?diff=154575131,154575131,1188472939,164.144.123.1,2760932097
579314,Talk:Gower Peninsula,http://en.wikipedia.org/w/index.php?diff=154575074,154575074,1188472899,164.144.123.1,2760932097
52620,Gower Peninsula,http://en.wikipedia.org/w/index.php?diff=154574961,154574961,1188472835,164.144.123.1,2760932097
570350,Against All Odds (film),http://en.wikipedia.org/w/index.php?diff=154213440,154213440,1188323868,164.144.240.25,2760962073
176124,Orient Express,http://en.wikipedia.org/w/index.php?diff=153929718,153929718,1188212752,164.144.123.1,2760932097
185243,Adana,http://en.wikipedia.org/w/index.php?diff=153156786,153156786,1187880385,164.144.123.1,2760932097
8942375,Cherry Kicks,http://en.wikipedia.org/w/index.php?diff=152770083,152770083,1187729631,164.144.240.25,2760962073
20769,Mergers and acquisitions,http://en.wikipedia.org/w/index.php?diff=152704186,152704186,1187709605,164.144.123.1,2760932097
20769,Mergers and acquisitions,http://en.wikipedia.org/w/index.php?diff=152703706,152703706,1187709437,164.144.123.1,2760932097
5198535,"Lindbergh High School (Sappington, Missouri)",http://en.wikipedia.org/w/index.php?diff=151613403,151613403,1187275972,164.144.240.25,2760962073
1260772,Kosher foods,http://en.wikipedia.org/w/index.php?diff=151176174,151176174,1187101948,164.144.123.1,2760932097
8253,"Dayton, Ohio",http://en.wikipedia.org/w/index.php?diff=149757974,149757974,1186489909,164.144.123.1,2760932097
231169,USS Theodore Roosevelt (CVN-71),http://en.wikipedia.org/w/index.php?diff=149757073,149757073,1186489482,164.144.123.1,2760932097
8253,"Dayton, Ohio",http://en.wikipedia.org/w/index.php?diff=149756729,149756729,1186489299,164.144.123.1,2760932097
44596,Positronium,http://en.wikipedia.org/w/index.php?diff=149748506,149748506,1186484962,164.144.123.1,2760932097
44596,Positronium,http://en.wikipedia.org/w/index.php?diff=149748458,149748458,1186484932,164.144.123.1,2760932097
1053547,Savennières,http://en.wikipedia.org/w/index.php?diff=149547682,149547682,1186410619,164.144.123.1,2760932097
1053547,Savennières,http://en.wikipedia.org/w/index.php?diff=149545265,149545265,1186409678,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149544442,149544442,1186409367,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149544340,149544340,1186409327,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149543863,149543863,1186409139,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149543510,149543510,1186409018,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149541633,149541633,1186408352,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149541454,149541454,1186408280,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149540553,149540553,1186407936,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149540165,149540165,1186407779,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149538943,149538943,1186407311,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149537799,149537799,1186406802,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149537230,149537230,1186406566,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149536119,149536119,1186406124,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149535757,149535757,1186405948,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149535649,149535649,1186405899,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149535361,149535361,1186405766,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149533952,149533952,1186405118,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149532884,149532884,1186404701,164.144.123.1,2760932097
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=149532824,149532824,1186404671,164.144.123.1,2760932097
2382930,Talk:Sarah Scaife Foundation,http://en.wikipedia.org/w/index.php?diff=149530401,149530401,1186403499,164.144.123.1,2760932097
495732,Union of Concerned Scientists,http://en.wikipedia.org/w/index.php?diff=149529474,149529474,1186403032,164.144.123.1,2760932097
11972619,Promoter (entertainment),http://en.wikipedia.org/w/index.php?diff=149123819,149123819,1186225915,164.144.240.25,2760962073
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=146855023,146855023,1185314376,164.144.240.25,2760962073
2227557,David Robertson (conductor),http://en.wikipedia.org/w/index.php?diff=146731302,146731302,1185271008,164.144.123.1,2760932097
2227557,David Robertson (conductor),http://en.wikipedia.org/w/index.php?diff=146731137,146731137,1185270927,164.144.123.1,2760932097
2227557,David Robertson (conductor),http://en.wikipedia.org/w/index.php?diff=146730981,146730981,1185270849,164.144.123.1,2760932097
2227557,David Robertson (conductor),http://en.wikipedia.org/w/index.php?diff=146730918,146730918,1185270804,164.144.123.1,2760932097
611978,St. Louis Symphony,http://en.wikipedia.org/w/index.php?diff=146730035,146730035,1185270273,164.144.123.1,2760932097
611978,St. Louis Symphony,http://en.wikipedia.org/w/index.php?diff=146729727,146729727,1185270093,164.144.123.1,2760932097
905116,Talk:Euchre,http://en.wikipedia.org/w/index.php?diff=146525805,146525805,1185197221,164.144.123.1,2760932097
905116,Talk:Euchre,http://en.wikipedia.org/w/index.php?diff=146524585,146524585,1185196729,164.144.123.1,2760932097
98085,Euchre,http://en.wikipedia.org/w/index.php?diff=146524431,146524431,1185196666,164.144.123.1,2760932097
2729171,PlayStation (yacht),http://en.wikipedia.org/w/index.php?diff=146522599,146522599,1185196004,164.144.123.1,2760932097
2729171,PlayStation (yacht),http://en.wikipedia.org/w/index.php?diff=146522339,146522339,1185195918,164.144.123.1,2760932097
2729171,PlayStation (yacht),http://en.wikipedia.org/w/index.php?diff=146522149,146522149,1185195851,164.144.123.1,2760932097
2729171,PlayStation (yacht),http://en.wikipedia.org/w/index.php?diff=146522037,146522037,1185195810,164.144.123.1,2760932097
4630134,Adam Wainwright,http://en.wikipedia.org/w/index.php?diff=145070347,145070347,1184616583,164.144.240.25,2760962073
5942801,Ryan Ludwick,http://en.wikipedia.org/w/index.php?diff=145069622,145069622,1184616386,164.144.240.25,2760962073
1025778,Talk:Hydrolysis,http://en.wikipedia.org/w/index.php?diff=144382703,144382703,1184328479,164.144.240.25,2760962073
510764,Einsatzgruppen,http://en.wikipedia.org/w/index.php?diff=142463178,142463178,1183559709,164.144.123.1,2760932097
306169,Ethylene oxide,http://en.wikipedia.org/w/index.php?diff=142435623,142435623,1183546226,164.144.123.1,2760932097
13896574,Surgical suture,http://en.wikipedia.org/w/index.php?diff=142435506,142435506,1183546171,164.144.123.1,2760932097
31990,Ultraviolet,http://en.wikipedia.org/w/index.php?diff=142429754,142429754,1183543078,164.144.123.1,2760932097
3850301,Stolzite,http://en.wikipedia.org/w/index.php?diff=142424888,142424888,1183540256,164.144.123.1,2760932097
3850301,Stolzite,http://en.wikipedia.org/w/index.php?diff=142424141,142424141,1183539628,164.144.123.1,2760932097
3850301,Stolzite,http://en.wikipedia.org/w/index.php?diff=142423835,142423835,1183539478,164.144.123.1,2760932097
245966,Compact Muon Solenoid,http://en.wikipedia.org/w/index.php?diff=142422048,142422048,1183538420,164.144.123.1,2760932097
3850301,Stolzite,http://en.wikipedia.org/w/index.php?diff=142421827,142421827,1183538286,164.144.123.1,2760932097
262878,Ryanair,http://en.wikipedia.org/w/index.php?diff=142417528,142417528,1183536095,164.144.123.1,2760932097
262878,Ryanair,http://en.wikipedia.org/w/index.php?diff=142417448,142417448,1183536051,164.144.123.1,2760932097
1329090,Mustafa Kemal Atatürk,http://en.wikipedia.org/w/index.php?diff=142223903,142223903,1183462906,164.144.123.1,2760932097
1329090,Mustafa Kemal Atatürk,http://en.wikipedia.org/w/index.php?diff=142223407,142223407,1183462685,164.144.123.1,2760932097
5401,Carboniferous,http://en.wikipedia.org/w/index.php?diff=142208577,142208577,1183454676,164.144.123.1,2760932097
5401,Carboniferous,http://en.wikipedia.org/w/index.php?diff=142208491,142208491,1183454637,164.144.123.1,2760932097
2014645,Glomar Challenger,http://en.wikipedia.org/w/index.php?diff=142206025,142206025,1183453395,164.144.123.1,2760932097
2014645,Glomar Challenger,http://en.wikipedia.org/w/index.php?diff=142205906,142205906,1183453350,164.144.123.1,2760932097
2014645,Glomar Challenger,http://en.wikipedia.org/w/index.php?diff=142205509,142205509,1183453194,164.144.123.1,2760932097
1821380,Alpine style,http://en.wikipedia.org/w/index.php?diff=142199855,142199855,1183450355,164.144.123.1,2760932097
17359,K2,http://en.wikipedia.org/w/index.php?diff=142191332,142191332,1183445965,164.144.123.1,2760932097
237949,Aerial refueling,http://en.wikipedia.org/w/index.php?diff=142000832,142000832,1183380940,164.144.123.1,2760932097
3808294,Convicts in Australia,http://en.wikipedia.org/w/index.php?diff=141230027,141230027,1183058536,164.144.240.25,2760962073
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=141220668,141220668,1183055636,164.144.240.25,2760962073
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=141170033,141170033,1183038629,164.144.240.25,2760962073
5958413,A Mighty Heart (film),http://en.wikipedia.org/w/index.php?diff=139238899,139238899,1182273687,164.144.240.25,2760962073
65738,Georges Clemenceau,http://en.wikipedia.org/w/index.php?diff=139214848,139214848,1182266104,164.144.123.1,2760932097
65738,Georges Clemenceau,http://en.wikipedia.org/w/index.php?diff=139214653,139214653,1182266048,164.144.123.1,2760932097
65738,Georges Clemenceau,http://en.wikipedia.org/w/index.php?diff=139214309,139214309,1182265945,164.144.123.1,2760932097
2381263,United States Marine Corps Reconnaissance Battalions,http://en.wikipedia.org/w/index.php?diff=138319175,138319175,1181899816,164.144.123.1,2760932097
2381263,United States Marine Corps Reconnaissance Battalions,http://en.wikipedia.org/w/index.php?diff=138319033,138319033,1181899738,164.144.123.1,2760932097
4877394,Taco salad,http://en.wikipedia.org/w/index.php?diff=138166546,138166546,1181840721,164.144.240.25,2760962073
4877394,Taco salad,http://en.wikipedia.org/w/index.php?diff=138166471,138166471,1181840700,164.144.240.25,2760962073
4877394,Taco salad,http://en.wikipedia.org/w/index.php?diff=138166223,138166223,1181840633,164.144.240.25,2760962073
19166474,Hand,http://en.wikipedia.org/w/index.php?diff=137983355,137983355,1181767318,164.144.240.25,2760962073
19166474,Hand,http://en.wikipedia.org/w/index.php?diff=137983185,137983185,1181767278,164.144.240.25,2760962073
5342110,"List of University of California, Davis alumni",http://en.wikipedia.org/w/index.php?diff=137516240,137516240,1181590590,164.144.240.25,2760962073
93825,Monsanto,http://en.wikipedia.org/w/index.php?diff=133451250,133451250,1180112840,164.144.240.25,2760962073
1325302,Radar detector,http://en.wikipedia.org/w/index.php?diff=131280284,131280284,1179320320,164.144.123.1,2760932097
1325302,Radar detector,http://en.wikipedia.org/w/index.php?diff=131280014,131280014,1179320224,164.144.123.1,2760932097
5000740,Alaskan king crab fishing,http://en.wikipedia.org/w/index.php?diff=128930358,128930358,1178544726,164.144.123.1,2760932097
5000740,Alaskan king crab fishing,http://en.wikipedia.org/w/index.php?diff=128930025,128930025,1178544653,164.144.123.1,2760932097
5000740,Alaskan king crab fishing,http://en.wikipedia.org/w/index.php?diff=128929792,128929792,1178544596,164.144.123.1,2760932097
5000740,Alaskan king crab fishing,http://en.wikipedia.org/w/index.php?diff=128929551,128929551,1178544534,164.144.123.1,2760932097
5000740,Alaskan king crab fishing,http://en.wikipedia.org/w/index.php?diff=128929411,128929411,1178544495,164.144.123.1,2760932097
5000740,Alaskan king crab fishing,http://en.wikipedia.org/w/index.php?diff=128929205,128929205,1178544451,164.144.123.1,2760932097
5000740,Alaskan king crab fishing,http://en.wikipedia.org/w/index.php?diff=128928970,128928970,1178544395,164.144.123.1,2760932097
5000740,Alaskan king crab fishing,http://en.wikipedia.org/w/index.php?diff=128928808,128928808,1178544356,164.144.123.1,2760932097
1149466,Talk:Lupinus,http://en.wikipedia.org/w/index.php?diff=128921498,128921498,1178542473,164.144.123.1,2760932097
1149466,Talk:Lupinus,http://en.wikipedia.org/w/index.php?diff=128921271,128921271,1178542413,164.144.123.1,2760932097
1149466,Talk:Lupinus,http://en.wikipedia.org/w/index.php?diff=128914925,128914925,1178540671,164.144.123.1,2760932097
1149466,Talk:Lupinus,http://en.wikipedia.org/w/index.php?diff=128914859,128914859,1178540651,164.144.123.1,2760932097
1149466,Talk:Lupinus,http://en.wikipedia.org/w/index.php?diff=128914734,128914734,1178540618,164.144.123.1,2760932097
80710,Ulster Volunteer Force,http://en.wikipedia.org/w/index.php?diff=128237350,128237350,1178296008,164.144.240.25,2760962073
4952543,Josh Hancock,http://en.wikipedia.org/w/index.php?diff=127474948,127474948,1178042958,164.144.240.25,2760962073
2597119,Rye bread,http://en.wikipedia.org/w/index.php?diff=127452036,127452036,1178037016,164.144.123.1,2760932097
10926944,Talk:Rye bread,http://en.wikipedia.org/w/index.php?diff=127451552,127451552,1178036884,164.144.123.1,2760932097
303215,John Geoghan,http://en.wikipedia.org/w/index.php?diff=127136647,127136647,1177941016,164.144.123.1,2760932097
83947,Trichinosis,http://en.wikipedia.org/w/index.php?diff=118830207,118830207,1175191253,164.144.240.25,2760962073
36648,Stevie Nicks,http://en.wikipedia.org/w/index.php?diff=117303629,117303629,1174664916,164.144.123.1,2760932097
1870896,Messinian salinity crisis,http://en.wikipedia.org/w/index.php?diff=115290076,115290076,1173956191,164.144.123.1,2760932097
1870896,Messinian salinity crisis,http://en.wikipedia.org/w/index.php?diff=115039898,115039898,1173875500,164.144.123.1,2760932097
99328,Luiz Inácio Lula da Silva,http://en.wikipedia.org/w/index.php?diff=113923782,113923782,1173476455,164.144.240.25,2760962073
