page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
1818328,Digitale Werkomgeving Rijksdienst,http://nl.wikipedia.org/w/index.php?diff=19734427,19734427,1263893143,193.177.183.210,3249649618
2647,18 januari,http://nl.wikipedia.org/w/index.php?diff=19734273,19734273,1263892117,193.176.225.179,3249594803
1818328,Digitale Werkomgeving Rijksdienst,http://nl.wikipedia.org/w/index.php?diff=19734023,19734023,1263889763,193.177.183.210,3249649618
1818328,Digitale Werkomgeving Rijksdienst,http://nl.wikipedia.org/w/index.php?diff=19733754,19733754,1263885614,193.177.183.210,3249649618
1818328,Digitale Werkomgeving Rijksdienst,http://nl.wikipedia.org/w/index.php?diff=19733725,19733725,1263884779,193.177.183.210,3249649618
1818328,Digitale Werkomgeving Rijksdienst,http://nl.wikipedia.org/w/index.php?diff=19733724,19733724,1263884750,193.177.183.210,3249649618
1818328,Digitale Werkomgeving Rijksdienst,http://nl.wikipedia.org/w/index.php?diff=19733720,19733720,1263884689,193.177.183.210,3249649618
1818328,Digitale Werkomgeving Rijksdienst,http://nl.wikipedia.org/w/index.php?diff=19733709,19733709,1263884446,193.177.183.210,3249649618
1818328,Digitale Werkomgeving Rijksdienst,http://nl.wikipedia.org/w/index.php?diff=19733646,19733646,1263882726,193.177.183.210,3249649618
1596288,Muhsin Yazıcıoğlu,http://nl.wikipedia.org/w/index.php?diff=19726723,19726723,1263829758,217.68.49.85,3645124949
1384159,Fort Oranje (Sint Eustatius),http://nl.wikipedia.org/w/index.php?diff=19687561,19687561,1263560561,147.181.20.70,2478117958
1567,Sport,http://nl.wikipedia.org/w/index.php?diff=19687078,19687078,1263557870,212.61.55.41,3560781609
1567,Sport,http://nl.wikipedia.org/w/index.php?diff=19687075,19687075,1263557855,212.61.55.41,3560781609
1533823,Ricardo Montalbán,http://nl.wikipedia.org/w/index.php?diff=19674596,19674596,1263466783,193.176.225.179,3249594803
2643,14 januari,http://nl.wikipedia.org/w/index.php?diff=19674578,19674578,1263466629,193.176.225.179,3249594803
2642,13 januari,http://nl.wikipedia.org/w/index.php?diff=19674461,19674461,1263465858,193.176.225.179,3249594803
1614480,Manny Ramirez,http://nl.wikipedia.org/w/index.php?diff=19674237,19674237,1263464386,62.58.80.115,1044009075
225907,Berghem (Oss),http://nl.wikipedia.org/w/index.php?diff=19673895,19673895,1263461967,194.104.32.133,3261603973
225907,Berghem (Oss),http://nl.wikipedia.org/w/index.php?diff=19673893,19673893,1263461947,194.104.32.133,3261603973
225907,Berghem (Oss),http://nl.wikipedia.org/w/index.php?diff=19673884,19673884,1263461909,194.104.32.133,3261603973
225907,Berghem (Oss),http://nl.wikipedia.org/w/index.php?diff=19673852,19673852,1263461717,194.104.32.133,3261603973
225907,Berghem (Oss),http://nl.wikipedia.org/w/index.php?diff=19673785,19673785,1263461350,194.104.32.133,3261603973
1817021,Fanfare Juliana Stompwijk,http://nl.wikipedia.org/w/index.php?diff=19663296,19663296,1263381056,193.176.225.179,3249594803
1817021,Fanfare Juliana Stompwijk,http://nl.wikipedia.org/w/index.php?diff=19663227,19663227,1263380740,193.176.225.179,3249594803
1817021,Fanfare Juliana Stompwijk,http://nl.wikipedia.org/w/index.php?diff=19663208,19663208,1263380555,193.176.225.179,3249594803
1817021,Fanfare Juliana Stompwijk,http://nl.wikipedia.org/w/index.php?diff=19663165,19663165,1263380309,193.176.225.179,3249594803
1817110,Fanfare Juliana,http://nl.wikipedia.org/w/index.php?diff=19663138,19663138,1263380126,193.176.225.179,3249594803
1817021,Fanfare Juliana Stompwijk,http://nl.wikipedia.org/w/index.php?diff=19661839,19661839,1263372572,193.176.225.179,3249594803
2640,11 januari,http://nl.wikipedia.org/w/index.php?diff=19661725,19661725,1263371512,193.176.225.179,3249594803
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19653145,19653145,1263309938,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19653056,19653056,1263309604,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19653030,19653030,1263309511,145.32.100.100,2434819172
761052,Klasina Seinstra,http://nl.wikipedia.org/w/index.php?diff=19652603,19652603,1263307522,145.50.39.12,2435983116
761052,Klasina Seinstra,http://nl.wikipedia.org/w/index.php?diff=19652581,19652581,1263307436,145.50.39.12,2435983116
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652492,19652492,1263307095,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652472,19652472,1263306975,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652436,19652436,1263306799,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652390,19652390,1263306572,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652380,19652380,1263306528,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652354,19652354,1263306382,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652310,19652310,1263306188,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652221,19652221,1263305874,145.32.100.100,2434819172
628845,Westerpop,http://nl.wikipedia.org/w/index.php?diff=19652198,19652198,1263305806,145.32.100.100,2434819172
9804,Delft,http://nl.wikipedia.org/w/index.php?diff=19652046,19652046,1263305069,145.32.100.100,2434819172
1816185,Will Spoor,http://nl.wikipedia.org/w/index.php?diff=19649250,19649250,1263291052,131.224.251.101,2212559717
16737,Spoor,http://nl.wikipedia.org/w/index.php?diff=19649159,19649159,1263290517,131.224.251.101,2212559717
1470203,Jos Hooiveld,http://nl.wikipedia.org/w/index.php?diff=19647798,19647798,1263281436,212.61.55.41,3560781609
1816103,Overleg:Jos Hooiveld,http://nl.wikipedia.org/w/index.php?diff=19647791,19647791,1263281381,212.61.55.41,3560781609
1294010,Slag om Bunker Hill,http://nl.wikipedia.org/w/index.php?diff=19638622,19638622,1263215126,147.181.20.70,2478117958
317730,Geschiedenis van de Verenigde Staten (1607-1763),http://nl.wikipedia.org/w/index.php?diff=19638231,19638231,1263213122,147.181.20.70,2478117958
317730,Geschiedenis van de Verenigde Staten (1607-1763),http://nl.wikipedia.org/w/index.php?diff=19638212,19638212,1263213061,147.181.20.70,2478117958
317730,Geschiedenis van de Verenigde Staten (1607-1763),http://nl.wikipedia.org/w/index.php?diff=19638129,19638129,1263212589,147.181.20.70,2478117958
317730,Geschiedenis van de Verenigde Staten (1607-1763),http://nl.wikipedia.org/w/index.php?diff=19638103,19638103,1263212504,147.181.20.70,2478117958
1178588,International Student Stockey Tournament Twente,http://nl.wikipedia.org/w/index.php?diff=19637051,19637051,1263206494,131.224.251.101,2212559717
1193561,Lijst van uurwerkmakers,http://nl.wikipedia.org/w/index.php?diff=19603285,19603285,1262963173,217.68.49.85,3645124949
1123430,Stelsel van baten en lasten,http://nl.wikipedia.org/w/index.php?diff=19588349,19588349,1262851925,193.176.225.179,3249594803
314681,Inspecteur,http://nl.wikipedia.org/w/index.php?diff=19588283,19588283,1262851222,217.68.49.65,3645124929
30462,Rottum (Eemsmond),http://nl.wikipedia.org/w/index.php?diff=19581217,19581217,1262790881,194.13.8.3,3255633923
12093,Zonneboiler,http://nl.wikipedia.org/w/index.php?diff=19578598,19578598,1262778519,217.68.49.65,3645124929
1810681,Jan Welmers,http://nl.wikipedia.org/w/index.php?diff=19578230,19578230,1262776414,131.224.251.102,2212559718
923209,Internationaal Franz Liszt Pianoconcours,http://nl.wikipedia.org/w/index.php?diff=19565585,19565585,1262702692,195.193.167.28,3284248348
923209,Internationaal Franz Liszt Pianoconcours,http://nl.wikipedia.org/w/index.php?diff=19565527,19565527,1262702429,195.193.167.28,3284248348
574,Flevoland,http://nl.wikipedia.org/w/index.php?diff=19547050,19547050,1262608064,213.160.196.227,3584083171
21760,Horst aan de Maas,http://nl.wikipedia.org/w/index.php?diff=19545866,19545866,1262601452,194.104.32.132,3261603972
11184,Kabinet-Lubbers II,http://nl.wikipedia.org/w/index.php?diff=19485899,19485899,1262179360,147.181.251.104,2478177128
648614,The Blue Nile,http://nl.wikipedia.org/w/index.php?diff=19483778,19483778,1262168069,148.200.1.3,2496135427
624052,Pierre Heijnen,http://nl.wikipedia.org/w/index.php?diff=19475233,19475233,1262093790,62.58.80.115,1044009075
11808,Woerden,http://nl.wikipedia.org/w/index.php?diff=19464550,19464550,1262010867,144.43.236.181,2418797749
840393,Pentaerytritol,http://nl.wikipedia.org/w/index.php?diff=19462092,19462092,1261996255,145.50.39.15,2435983119
840393,Pentaerytritol,http://nl.wikipedia.org/w/index.php?diff=19462077,19462077,1261996172,145.50.39.15,2435983119
1199901,Internationale erkenning van de onafhankelijkheid van Kosovo,http://nl.wikipedia.org/w/index.php?diff=19461548,19461548,1261992711,159.46.2.55,2670592567
71822,Erik (voornaam),http://nl.wikipedia.org/w/index.php?diff=19460730,19460730,1261982257,194.104.32.194,3261604034
834680,Albert Waalkens,http://nl.wikipedia.org/w/index.php?diff=19428726,19428726,1261686285,62.58.80.115,1044009075
1684304,Kamp Molengoot,http://nl.wikipedia.org/w/index.php?diff=19415523,19415523,1261644495,195.193.167.5,3284248325
706915,Volver,http://nl.wikipedia.org/w/index.php?diff=19406715,19406715,1261575990,147.181.20.70,2478117958
100686,Gijs de Vries,http://nl.wikipedia.org/w/index.php?diff=19404552,19404552,1261562178,147.181.20.70,2478117958
29403,Thuin,http://nl.wikipedia.org/w/index.php?diff=19386002,19386002,1261413932,159.46.2.63,2670592575
83382,Steekspel,http://nl.wikipedia.org/w/index.php?diff=19385981,19385981,1261413801,159.46.2.63,2670592575
831101,Private equity,http://nl.wikipedia.org/w/index.php?diff=19385675,19385675,1261412480,145.69.196.100,2437268580
327211,Joensuu,http://nl.wikipedia.org/w/index.php?diff=19382866,19382866,1261398477,62.58.80.115,1044009075
408653,Meermin (schip),http://nl.wikipedia.org/w/index.php?diff=19338589,19338589,1261048129,145.69.196.101,2437268581
408653,Meermin (schip),http://nl.wikipedia.org/w/index.php?diff=19338583,19338583,1261048078,145.69.196.101,2437268581
408653,Meermin (schip),http://nl.wikipedia.org/w/index.php?diff=19338573,19338573,1261047997,145.69.196.101,2437268581
133931,Mehmet II,http://nl.wikipedia.org/w/index.php?diff=19338154,19338154,1261044871,217.68.49.65,3645124929
1662383,Nederlandse gemeenteraadsverkiezingen 2010,http://nl.wikipedia.org/w/index.php?diff=19329653,19329653,1260972542,217.68.49.65,3645124929
1572001,Wet informatie-uitwisseling ondergrondse netten,http://nl.wikipedia.org/w/index.php?diff=19329224,19329224,1260969326,212.61.55.42,3560781610
1572001,Wet informatie-uitwisseling ondergrondse netten,http://nl.wikipedia.org/w/index.php?diff=19329214,19329214,1260969255,212.61.55.42,3560781610
10930,Jalal ad-Din Rumi,http://nl.wikipedia.org/w/index.php?diff=19329132,19329132,1260968693,217.68.49.85,3645124949
1039371,Slechtvalk (band),http://nl.wikipedia.org/w/index.php?diff=19328445,19328445,1260962276,145.50.39.15,2435983119
1039371,Slechtvalk (band),http://nl.wikipedia.org/w/index.php?diff=19328414,19328414,1260962103,145.50.39.15,2435983119
1644862,Bonjour tristesse,http://nl.wikipedia.org/w/index.php?diff=19320692,19320692,1260884031,217.68.49.65,3645124929
21129,Culemborg,http://nl.wikipedia.org/w/index.php?diff=19320609,19320609,1260883600,131.224.251.101,2212559717
191784,Jamiroquai,http://nl.wikipedia.org/w/index.php?diff=19319716,19319716,1260877464,159.46.2.61,2670592573
25071,Hogesnelheidslijn Schiphol - Antwerpen,http://nl.wikipedia.org/w/index.php?diff=19312793,19312793,1260809883,159.46.2.63,2670592575
134404,Lijst van Nederlandse ambassades,http://nl.wikipedia.org/w/index.php?diff=19280342,19280342,1260538031,145.69.196.100,2437268580
798427,Hr. Ms. O 19,http://nl.wikipedia.org/w/index.php?diff=19277814,19277814,1260520432,193.173.111.185,3249369017
10343,Paul McCartney,http://nl.wikipedia.org/w/index.php?diff=19277508,19277508,1260517376,194.104.32.132,3261603972
27598,Korps Mariniers,http://nl.wikipedia.org/w/index.php?diff=19269036,19269036,1260449489,217.169.229.152,3651790232
27598,Korps Mariniers,http://nl.wikipedia.org/w/index.php?diff=19269033,19269033,1260449448,217.169.229.152,3651790232
645881,Bachelor of Built Environment,http://nl.wikipedia.org/w/index.php?diff=19268863,19268863,1260448428,194.104.32.132,3261603972
6271,Hugo de Groot (rechtsgeleerde),http://nl.wikipedia.org/w/index.php?diff=19268523,19268523,1260446305,62.58.80.115,1044009075
1139360,Zandsuppletie,http://nl.wikipedia.org/w/index.php?diff=19267688,19267688,1260440370,193.176.225.179,3249594803
1139360,Zandsuppletie,http://nl.wikipedia.org/w/index.php?diff=19267672,19267672,1260440249,193.176.225.179,3249594803
12266,Bestemmingsplan (Nederland),http://nl.wikipedia.org/w/index.php?diff=19259197,19259197,1260366286,194.104.32.132,3261603972
606899,Theorieën over de moord op president Kennedy,http://nl.wikipedia.org/w/index.php?diff=19258289,19258289,1260362090,159.46.2.65,2670592577
606899,Theorieën over de moord op president Kennedy,http://nl.wikipedia.org/w/index.php?diff=19258064,19258064,1260360622,159.46.2.65,2670592577
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19256736,19256736,1260349817,159.46.2.61,2670592573
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19256715,19256715,1260349629,159.46.2.61,2670592573
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19256704,19256704,1260349551,159.46.2.61,2670592573
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19256693,19256693,1260349486,159.46.2.61,2670592573
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19256682,19256682,1260349410,159.46.2.61,2670592573
251394,Koen De Bouw,http://nl.wikipedia.org/w/index.php?diff=19256345,19256345,1260345562,159.46.2.61,2670592573
251394,Koen De Bouw,http://nl.wikipedia.org/w/index.php?diff=19256329,19256329,1260345316,159.46.2.61,2670592573
1565148,Terug naar de kust (film),http://nl.wikipedia.org/w/index.php?diff=19256307,19256307,1260344913,159.46.2.61,2670592573
656715,Volksheld,http://nl.wikipedia.org/w/index.php?diff=19255891,19255891,1260328290,217.169.229.152,3651790232
17620,Meer uitgebreid lager onderwijs,http://nl.wikipedia.org/w/index.php?diff=19249713,19249713,1260284616,80.242.237.182,1358097846
518625,Ian Holm,http://nl.wikipedia.org/w/index.php?diff=19249055,19249055,1260280679,159.46.2.54,2670592566
518625,Ian Holm,http://nl.wikipedia.org/w/index.php?diff=19249018,19249018,1260280503,159.46.2.54,2670592566
518625,Ian Holm,http://nl.wikipedia.org/w/index.php?diff=19248931,19248931,1260280068,159.46.2.54,2670592566
68380,Kust,http://nl.wikipedia.org/w/index.php?diff=19246771,19246771,1260266098,193.176.225.179,3249594803
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19236023,19236023,1260176731,159.46.2.61,2670592573
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19236007,19236007,1260176637,159.46.2.61,2670592573
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19235958,19235958,1260176090,159.46.2.61,2670592573
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19235955,19235955,1260176060,159.46.2.61,2670592573
1597467,Forensische Observatie en Begeleidingsafdeling,http://nl.wikipedia.org/w/index.php?diff=19235948,19235948,1260176021,159.46.2.61,2670592573
10669,Máxima Zorreguieta,http://nl.wikipedia.org/w/index.php?diff=19226945,19226945,1260100803,217.169.236.12,3651791884
6237,Juliana der Nederlanden,http://nl.wikipedia.org/w/index.php?diff=19226938,19226938,1260100730,217.169.236.12,3651791884
6408,Willem-Alexander der Nederlanden,http://nl.wikipedia.org/w/index.php?diff=19226736,19226736,1260099390,217.169.236.12,3651791884
293012,Zebulon,http://nl.wikipedia.org/w/index.php?diff=19226543,19226543,1260098339,159.46.2.58,2670592570
51252,De leugen regeert (citaat),http://nl.wikipedia.org/w/index.php?diff=19226465,19226465,1260097829,217.169.236.12,3651791884
51252,De leugen regeert (citaat),http://nl.wikipedia.org/w/index.php?diff=19226441,19226441,1260097679,217.169.236.12,3651791884
51252,De leugen regeert (citaat),http://nl.wikipedia.org/w/index.php?diff=19225970,19225970,1260095295,217.169.236.12,3651791884
511635,SenterNovem,http://nl.wikipedia.org/w/index.php?diff=19207398,19207398,1259923479,145.69.42.253,2437229309
520746,Jef Pleumeekers,http://nl.wikipedia.org/w/index.php?diff=19207375,19207375,1259923308,145.69.42.253,2437229309
511635,SenterNovem,http://nl.wikipedia.org/w/index.php?diff=19207338,19207338,1259923109,145.69.42.253,2437229309
633933,Lijst van regimenten van de Nederlandse landmacht,http://nl.wikipedia.org/w/index.php?diff=19205928,19205928,1259909049,217.169.229.154,3651790234
579238,Honda CRX,http://nl.wikipedia.org/w/index.php?diff=19199355,19199355,1259849274,193.203.220.126,3251362942
1748210,Overleg:Reizen met de OV-chipkaart in het stads- en streekvervoer,http://nl.wikipedia.org/w/index.php?diff=19190151,19190151,1259771591,159.46.2.63,2670592575
164120,DWARS,http://nl.wikipedia.org/w/index.php?diff=19189456,19189456,1259767903,62.58.80.115,1044009075
164120,DWARS,http://nl.wikipedia.org/w/index.php?diff=19189454,19189454,1259767887,62.58.80.115,1044009075
164120,DWARS,http://nl.wikipedia.org/w/index.php?diff=19189380,19189380,1259767520,62.58.80.115,1044009075
164120,DWARS,http://nl.wikipedia.org/w/index.php?diff=19189335,19189335,1259767212,62.58.80.115,1044009075
164120,DWARS,http://nl.wikipedia.org/w/index.php?diff=19189291,19189291,1259766954,62.58.80.115,1044009075
164120,DWARS,http://nl.wikipedia.org/w/index.php?diff=19189285,19189285,1259766885,62.58.80.115,1044009075
164120,DWARS,http://nl.wikipedia.org/w/index.php?diff=19189278,19189278,1259766839,62.58.80.115,1044009075
164120,DWARS,http://nl.wikipedia.org/w/index.php?diff=19189271,19189271,1259766801,62.58.80.115,1044009075
663077,Tymon de Weger,http://nl.wikipedia.org/w/index.php?diff=19188766,19188766,1259763175,147.181.20.71,2478117959
663077,Tymon de Weger,http://nl.wikipedia.org/w/index.php?diff=19188749,19188749,1259763096,147.181.20.70,2478117958
257077,Ágota Kristóf,http://nl.wikipedia.org/w/index.php?diff=19185657,19185657,1259743898,194.13.8.3,3255633923
1367209,Regiment Geneeskundige Troepen,http://nl.wikipedia.org/w/index.php?diff=19179041,19179041,1259680490,217.169.229.153,3651790233
49891,Koninklijke Landmacht,http://nl.wikipedia.org/w/index.php?diff=19178948,19178948,1259679934,217.169.229.153,3651790233
1503281,Bart (voornaam),http://nl.wikipedia.org/w/index.php?diff=19175552,19175552,1259652585,195.193.167.5,3284248325
713197,Linux Mint,http://nl.wikipedia.org/w/index.php?diff=19169072,19169072,1259595219,212.61.55.36,3560781604
713197,Linux Mint,http://nl.wikipedia.org/w/index.php?diff=19169065,19169065,1259595198,212.61.55.36,3560781604
713197,Linux Mint,http://nl.wikipedia.org/w/index.php?diff=19169034,19169034,1259595084,212.61.55.36,3560781604
336336,Wikipedia:De kroeg,http://nl.wikipedia.org/w/index.php?diff=19166296,19166296,1259578607,159.46.2.63,2670592575
40452,Marcus Tullius Cicero,http://nl.wikipedia.org/w/index.php?diff=19157763,19157763,1259505207,193.173.21.236,3249346028
915693,Chora (district),http://nl.wikipedia.org/w/index.php?diff=19137508,19137508,1259414094,217.169.232.114,3651790962
160771,Duivensport,http://nl.wikipedia.org/w/index.php?diff=19107365,19107365,1259250159,159.46.2.57,2670592569
309089,Station Utrecht Zuilen,http://nl.wikipedia.org/w/index.php?diff=19105857,19105857,1259241709,195.193.167.5,3284248325
526741,Reclassering in Nederland,http://nl.wikipedia.org/w/index.php?diff=19105082,19105082,1259237224,159.46.2.71,2670592583
325328,Station Apeldoorn,http://nl.wikipedia.org/w/index.php?diff=19105014,19105014,1259237003,62.58.80.115,1044009075
934460,Southall,http://nl.wikipedia.org/w/index.php?diff=19098333,19098333,1259167192,80.242.238.124,1358098044
128259,Biddinghuizen,http://nl.wikipedia.org/w/index.php?diff=19096162,19096162,1259156370,217.169.229.152,3651790232
17099,Kampen (Overijssel),http://nl.wikipedia.org/w/index.php?diff=19096126,19096126,1259156170,217.169.229.152,3651790232
769204,Kampen,http://nl.wikipedia.org/w/index.php?diff=19096097,19096097,1259156030,217.169.229.152,3651790232
1676907,Lijst van Zwollenaren,http://nl.wikipedia.org/w/index.php?diff=19096067,19096067,1259155903,217.169.229.152,3651790232
129548,Christchurch (Nieuw-Zeeland),http://nl.wikipedia.org/w/index.php?diff=19095670,19095670,1259153150,80.242.237.182,1358097846
1687,The Beatles,http://nl.wikipedia.org/w/index.php?diff=19093887,19093887,1259141153,217.68.49.65,3645124929
307331,Peter Mueller,http://nl.wikipedia.org/w/index.php?diff=19093751,19093751,1259139595,193.176.224.68,3249594436
1606942,RKSV Olympia Schinveld,http://nl.wikipedia.org/w/index.php?diff=19084692,19084692,1259059871,193.203.220.126,3251362942
237331,Hildo Krop,http://nl.wikipedia.org/w/index.php?diff=19084592,19084592,1259058908,194.104.32.133,3261603973
237331,Hildo Krop,http://nl.wikipedia.org/w/index.php?diff=19084580,19084580,1259058832,194.104.32.133,3261603973
237331,Hildo Krop,http://nl.wikipedia.org/w/index.php?diff=19084556,19084556,1259058712,194.104.32.133,3261603973
936883,Overleg:Sint-Janskerk (Gouda),http://nl.wikipedia.org/w/index.php?diff=19053077,19053077,1258837445,159.46.2.58,2670592570
1771040,Kabouter Wesley,http://nl.wikipedia.org/w/index.php?diff=19032708,19032708,1258718265,217.169.236.12,3651791884
1405020,Monique van der Vorst,http://nl.wikipedia.org/w/index.php?diff=19032030,19032030,1258713849,145.50.39.8,2435983112
864659,Allan Folsom,http://nl.wikipedia.org/w/index.php?diff=19030850,19030850,1258702124,144.43.236.181,2418797749
802699,Popstars,http://nl.wikipedia.org/w/index.php?diff=19018159,19018159,1258622906,145.50.39.11,2435983115
72558,Puyi,http://nl.wikipedia.org/w/index.php?diff=19010246,19010246,1258553906,147.181.20.70,2478117958
2888,15 november,http://nl.wikipedia.org/w/index.php?diff=19008449,19008449,1258544190,193.176.225.179,3249594803
2940,17 november,http://nl.wikipedia.org/w/index.php?diff=19000722,19000722,1258472891,193.176.225.179,3249594803
7470,Waterpokken,http://nl.wikipedia.org/w/index.php?diff=18997779,18997779,1258455176,217.169.229.153,3651790233
91571,Mannenkoor,http://nl.wikipedia.org/w/index.php?diff=18987882,18987882,1258374217,193.203.220.126,3251362942
91571,Mannenkoor,http://nl.wikipedia.org/w/index.php?diff=18987874,18987874,1258374191,193.203.220.126,3251362942
91571,Mannenkoor,http://nl.wikipedia.org/w/index.php?diff=18987861,18987861,1258374104,193.203.220.126,3251362942
91571,Mannenkoor,http://nl.wikipedia.org/w/index.php?diff=18987857,18987857,1258374088,193.203.220.126,3251362942
2961,16 november,http://nl.wikipedia.org/w/index.php?diff=18987120,18987120,1258369002,193.176.225.179,3249594803
2935,19 november,http://nl.wikipedia.org/w/index.php?diff=18987074,18987074,1258368561,193.176.225.179,3249594803
10698,Oseltamivir,http://nl.wikipedia.org/w/index.php?diff=18985838,18985838,1258357172,193.203.220.126,3251362942
1771852,Shinsakuto,http://nl.wikipedia.org/w/index.php?diff=18954247,18954247,1258100338,145.69.42.253,2437229309
1771852,Shinsakuto,http://nl.wikipedia.org/w/index.php?diff=18954245,18954245,1258100298,145.69.42.253,2437229309
711112,Shin,http://nl.wikipedia.org/w/index.php?diff=18954145,18954145,1258098731,145.69.42.253,2437229309
711112,Shin,http://nl.wikipedia.org/w/index.php?diff=18954138,18954138,1258098661,145.69.42.253,2437229309
991448,Luchtmacht Beveiliging,http://nl.wikipedia.org/w/index.php?diff=18948923,18948923,1258046178,217.169.229.153,3651790233
634943,Alexandru Lascae,http://nl.wikipedia.org/w/index.php?diff=18947466,18947466,1258036352,159.46.2.54,2670592566
21377,Boa's,http://nl.wikipedia.org/w/index.php?diff=18945931,18945931,1258027579,80.242.238.124,1358098044
703336,Berlijnse Muur,http://nl.wikipedia.org/w/index.php?diff=18937576,18937576,1257953492,217.169.236.12,3651791884
703336,Berlijnse Muur,http://nl.wikipedia.org/w/index.php?diff=18937560,18937560,1257953427,217.169.236.12,3651791884
703336,Berlijnse Muur,http://nl.wikipedia.org/w/index.php?diff=18937524,18937524,1257953202,217.169.236.12,3651791884
1152,New York City,http://nl.wikipedia.org/w/index.php?diff=18937514,18937514,1257953132,217.169.236.12,3651791884
703336,Berlijnse Muur,http://nl.wikipedia.org/w/index.php?diff=18937465,18937465,1257952856,217.169.236.12,3651791884
47152,Hella Haasse,http://nl.wikipedia.org/w/index.php?diff=18934752,18934752,1257938803,217.169.236.12,3651791884
10691,Pedagogiek,http://nl.wikipedia.org/w/index.php?diff=18934663,18934663,1257938335,217.169.236.12,3651791884
703857,Sjabloon:Citeer boek,http://nl.wikipedia.org/w/index.php?diff=18934661,18934661,1257938321,217.169.236.12,3651791884
10691,Pedagogiek,http://nl.wikipedia.org/w/index.php?diff=18934642,18934642,1257938196,217.169.236.12,3651791884
1341732,Geschiedenis van Groenland,http://nl.wikipedia.org/w/index.php?diff=18924066,18924066,1257852632,159.46.2.65,2670592577
1762430,Wikipedia:Te verwijderen pagina's/Toegevoegd 20091109,http://nl.wikipedia.org/w/index.php?diff=18915144,18915144,1257782838,159.46.2.63,2670592575
1783,Unix,http://nl.wikipedia.org/w/index.php?diff=18914557,18914557,1257780357,217.169.236.12,3651791884
134404,Lijst van Nederlandse ambassades,http://nl.wikipedia.org/w/index.php?diff=18913949,18913949,1257777274,217.169.236.12,3651791884
165485,MEP,http://nl.wikipedia.org/w/index.php?diff=18913669,18913669,1257775791,159.46.2.57,2670592569
1149354,Lijst van onderscheidingen en records van Roger Federer,http://nl.wikipedia.org/w/index.php?diff=18913521,18913521,1257775134,193.203.220.126,3251362942
211198,Lijst van kattenrassen,http://nl.wikipedia.org/w/index.php?diff=18880229,18880229,1257517270,217.68.49.65,3645124929
1696705,Reizen met de OV-chipkaart in het stads- en streekvervoer,http://nl.wikipedia.org/w/index.php?diff=18878060,18878060,1257508075,159.46.2.63,2670592575
185511,Kasteel van Breda,http://nl.wikipedia.org/w/index.php?diff=18857172,18857172,1257345935,145.32.100.100,2434819172
185511,Kasteel van Breda,http://nl.wikipedia.org/w/index.php?diff=18857150,18857150,1257345841,145.32.100.100,2434819172
185511,Kasteel van Breda,http://nl.wikipedia.org/w/index.php?diff=18857101,18857101,1257345625,145.32.100.100,2434819172
895607,Koninklijke Nederlandsche Yachtclub,http://nl.wikipedia.org/w/index.php?diff=18856364,18856364,1257341825,145.32.100.100,2434819172
631024,Maritiem Museum Rotterdam,http://nl.wikipedia.org/w/index.php?diff=18856202,18856202,1257341074,145.32.100.100,2434819172
631024,Maritiem Museum Rotterdam,http://nl.wikipedia.org/w/index.php?diff=18856034,18856034,1257340438,145.32.100.100,2434819172
259083,Stef Blok,http://nl.wikipedia.org/w/index.php?diff=18853586,18853586,1257326496,62.58.80.115,1044009075
267673,Volkswagen Polo,http://nl.wikipedia.org/w/index.php?diff=18843764,18843764,1257247744,193.177.183.210,3249649618
68493,Christelijke Gereformeerde Kerken,http://nl.wikipedia.org/w/index.php?diff=18843588,18843588,1257246354,217.169.229.152,3651790232
