page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=530614633,530614633,1356964424,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=530614440,530614440,1356964290,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=530614311,530614311,1356964210,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=530614275,530614275,1356964187,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529435423,529435423,1356265234,193.5.216.100,3238385764
2619405,Talk:Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529434655,529434655,1356264616,193.5.216.100,3238385764
4951551,Talk:Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=529423440,529423440,1356256957,193.5.216.100,3238385764
29285717,Talk:Saurer,http://en.wikipedia.org/w/index.php?diff=529421196,529421196,1356255435,193.5.216.100,3238385764
3767154,Mowag,http://en.wikipedia.org/w/index.php?diff=529416127,529416127,1356251713,193.5.216.100,3238385764
19259059,User talk:Jim1138,http://en.wikipedia.org/w/index.php?diff=529415632,529415632,1356251418,193.5.216.100,3238385764
3767154,Mowag,http://en.wikipedia.org/w/index.php?diff=529415224,529415224,1356251147,193.5.216.100,3238385764
3767154,Mowag,http://en.wikipedia.org/w/index.php?diff=529415175,529415175,1356251115,193.5.216.100,3238385764
24917920,User talk:Tbhotch,http://en.wikipedia.org/w/index.php?diff=529414700,529414700,1356250790,193.5.216.100,3238385764
24917920,User talk:Tbhotch,http://en.wikipedia.org/w/index.php?diff=529414345,529414345,1356250556,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529413671,529413671,1356250145,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529412849,529412849,1356249636,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529412495,529412495,1356249397,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529412462,529412462,1356249369,193.5.216.100,3238385764
6651580,User talk:BilCat,http://en.wikipedia.org/w/index.php?diff=529412272,529412272,1356249248,193.5.216.100,3238385764
6651580,User talk:BilCat,http://en.wikipedia.org/w/index.php?diff=529411673,529411673,1356248851,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529411335,529411335,1356248658,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529409376,529409376,1356247397,193.5.216.100,3238385764
15183286,Berna,http://en.wikipedia.org/w/index.php?diff=529408428,529408428,1356246684,193.5.216.100,3238385764
15183286,Berna,http://en.wikipedia.org/w/index.php?diff=529408197,529408197,1356246453,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529407374,529407374,1356245806,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529406828,529406828,1356245372,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529406648,529406648,1356245226,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529406475,529406475,1356245081,193.5.216.100,3238385764
17306470,Saurer,http://en.wikipedia.org/w/index.php?diff=529405939,529405939,1356244600,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=529405369,529405369,1356244219,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=529405245,529405245,1356244154,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=529404871,529404871,1356243899,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=529404380,529404380,1356243480,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=529402766,529402766,1356242205,193.5.216.100,3238385764
759353,Pilatus Aircraft,http://en.wikipedia.org/w/index.php?diff=529402607,529402607,1356242074,193.5.216.100,3238385764
24199880,Markus Gygax,http://en.wikipedia.org/w/index.php?diff=529401347,529401347,1356241105,193.5.216.100,3238385764
24199880,Markus Gygax,http://en.wikipedia.org/w/index.php?diff=529401266,529401266,1356241057,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529268214,529268214,1356179646,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529266732,529266732,1356178623,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529266669,529266669,1356178586,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529266480,529266480,1356178498,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529265734,529265734,1356178086,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529264875,529264875,1356177672,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529264501,529264501,1356177461,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529263351,529263351,1356176701,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529262936,529262936,1356176434,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529261998,529261998,1356175914,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529261717,529261717,1356175748,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529261497,529261497,1356175487,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529261415,529261415,1356175423,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529261274,529261274,1356175327,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529261108,529261108,1356175203,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529261001,529261001,1356175121,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529258220,529258220,1356173138,193.5.216.100,3238385764
885209,Swiss Air Force,http://en.wikipedia.org/w/index.php?diff=529257988,529257988,1356172977,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529255076,529255076,1356170872,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529255007,529255007,1356170814,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529254915,529254915,1356170732,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529254524,529254524,1356170396,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529254221,529254221,1356170123,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529254110,529254110,1356170025,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529253946,529253946,1356169889,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529253864,529253864,1356169826,193.5.216.100,3238385764
7106878,Vehicle registration plates of Switzerland,http://en.wikipedia.org/w/index.php?diff=529253580,529253580,1356169571,193.5.216.100,3238385764
535923,Mowag Piranha,http://en.wikipedia.org/w/index.php?diff=529251505,529251505,1356168229,193.5.216.100,3238385764
2687364,Mowag Eagle,http://en.wikipedia.org/w/index.php?diff=529251058,529251058,1356167967,193.5.216.100,3238385764
2687364,Mowag Eagle,http://en.wikipedia.org/w/index.php?diff=529251030,529251030,1356167945,193.5.216.100,3238385764
2687364,Mowag Eagle,http://en.wikipedia.org/w/index.php?diff=529250970,529250970,1356167904,193.5.216.100,3238385764
9166794,Mowag Duro,http://en.wikipedia.org/w/index.php?diff=529248122,529248122,1356165967,193.5.216.100,3238385764
3767154,Mowag,http://en.wikipedia.org/w/index.php?diff=529248028,529248028,1356165899,193.5.216.100,3238385764
3767154,Mowag,http://en.wikipedia.org/w/index.php?diff=529247562,529247562,1356165541,193.5.216.100,3238385764
10232667,FFA P-16,http://en.wikipedia.org/w/index.php?diff=529245549,529245549,1356164095,193.5.216.100,3238385764
4856129,Radar control,http://en.wikipedia.org/w/index.php?diff=529244536,529244536,1356163584,193.5.216.100,3238385764
4856129,Radar control,http://en.wikipedia.org/w/index.php?diff=529244319,529244319,1356163475,193.5.216.100,3238385764
4856129,Radar control,http://en.wikipedia.org/w/index.php?diff=529243915,529243915,1356163279,193.5.216.100,3238385764
4306565,Skyguide,http://en.wikipedia.org/w/index.php?diff=529241978,529241978,1356161927,193.5.216.100,3238385764
4306565,Skyguide,http://en.wikipedia.org/w/index.php?diff=529241568,529241568,1356161607,193.5.216.100,3238385764
4306565,Skyguide,http://en.wikipedia.org/w/index.php?diff=529240783,529240783,1356161144,193.5.216.100,3238385764
167667,Eurofighter Typhoon,http://en.wikipedia.org/w/index.php?diff=529102892,529102892,1356088597,193.5.216.100,3238385764
167667,Eurofighter Typhoon,http://en.wikipedia.org/w/index.php?diff=529102814,529102814,1356088548,193.5.216.100,3238385764
10137001,Ahmed Shaheed,http://en.wikipedia.org/w/index.php?diff=526127175,526127175,1354511472,193.5.216.100,3238385764
1229540,Talk:Black Dahlia,http://en.wikipedia.org/w/index.php?diff=524159290,524159290,1353485637,193.5.216.100,3238385764
4102484,Talk:Stowaway,http://en.wikipedia.org/w/index.php?diff=521996777,521996777,1352381040,193.5.216.100,3238385764
2806613,Oerlikon GDF,http://en.wikipedia.org/w/index.php?diff=521956047,521956047,1352356967,193.5.216.100,3238385764
12900498,Lake Lauerz,http://en.wikipedia.org/w/index.php?diff=520558080,520558080,1351584025,193.5.216.100,3238385764
8000927,Lake Silvaplana,http://en.wikipedia.org/w/index.php?diff=520557979,520557979,1351583945,193.5.216.100,3238385764
8001522,Pfäffikersee,http://en.wikipedia.org/w/index.php?diff=520557905,520557905,1351583876,193.5.216.100,3238385764
7998446,Lake Sils,http://en.wikipedia.org/w/index.php?diff=520557816,520557816,1351583792,193.5.216.100,3238385764
6056849,Lake Baldegg,http://en.wikipedia.org/w/index.php?diff=520557644,520557644,1351583631,193.5.216.100,3238385764
2289725,Ägerisee,http://en.wikipedia.org/w/index.php?diff=520557567,520557567,1351583568,193.5.216.100,3238385764
6055436,Lake Sarnen,http://en.wikipedia.org/w/index.php?diff=520557407,520557407,1351583413,193.5.216.100,3238385764
841342,Greifensee,http://en.wikipedia.org/w/index.php?diff=520557291,520557291,1351583302,193.5.216.100,3238385764
8721071,Lac de Joux,http://en.wikipedia.org/w/index.php?diff=520557175,520557175,1351583182,193.5.216.100,3238385764
6057101,Lake Hallwil,http://en.wikipedia.org/w/index.php?diff=520557077,520557077,1351583093,193.5.216.100,3238385764
6055314,Lake Sempach,http://en.wikipedia.org/w/index.php?diff=520557009,520557009,1351583032,193.5.216.100,3238385764
502231,Lake Murten,http://en.wikipedia.org/w/index.php?diff=520556952,520556952,1351582982,193.5.216.100,3238385764
313044,Lake Neuchâtel,http://en.wikipedia.org/w/index.php?diff=520556859,520556859,1351582893,193.5.216.100,3238385764
708615,Lake Maggiore,http://en.wikipedia.org/w/index.php?diff=520556808,520556808,1351582844,193.5.216.100,3238385764
208150,Lake Lucerne,http://en.wikipedia.org/w/index.php?diff=520556730,520556730,1351582770,193.5.216.100,3238385764
59568,Lake Zurich,http://en.wikipedia.org/w/index.php?diff=520556655,520556655,1351582688,193.5.216.100,3238385764
297259,Lake Lugano,http://en.wikipedia.org/w/index.php?diff=520556608,520556608,1351582634,193.5.216.100,3238385764
502169,Lake Thun,http://en.wikipedia.org/w/index.php?diff=520556489,520556489,1351582518,193.5.216.100,3238385764
502212,Lake Biel,http://en.wikipedia.org/w/index.php?diff=520556402,520556402,1351582450,193.5.216.100,3238385764
58816,Lake Zug,http://en.wikipedia.org/w/index.php?diff=520556347,520556347,1351582393,193.5.216.100,3238385764
502194,Lake Brienz,http://en.wikipedia.org/w/index.php?diff=520556286,520556286,1351582329,193.5.216.100,3238385764
621180,Walensee,http://en.wikipedia.org/w/index.php?diff=520556216,520556216,1351582267,193.5.216.100,3238385764
502194,Lake Brienz,http://en.wikipedia.org/w/index.php?diff=520556135,520556135,1351582183,193.5.216.100,3238385764
58816,Lake Zug,http://en.wikipedia.org/w/index.php?diff=520555961,520555961,1351582030,193.5.216.100,3238385764
502212,Lake Biel,http://en.wikipedia.org/w/index.php?diff=520555886,520555886,1351581959,193.5.216.100,3238385764
502169,Lake Thun,http://en.wikipedia.org/w/index.php?diff=520555806,520555806,1351581878,193.5.216.100,3238385764
297259,Lake Lugano,http://en.wikipedia.org/w/index.php?diff=519776250,519776250,1351179154,193.5.216.100,3238385764
59568,Lake Zurich,http://en.wikipedia.org/w/index.php?diff=519775826,519775826,1351178982,193.5.216.100,3238385764
208150,Lake Lucerne,http://en.wikipedia.org/w/index.php?diff=519775631,519775631,1351178903,193.5.216.100,3238385764
708615,Lake Maggiore,http://en.wikipedia.org/w/index.php?diff=519775323,519775323,1351178799,193.5.216.100,3238385764
313044,Lake Neuchâtel,http://en.wikipedia.org/w/index.php?diff=519775057,519775057,1351178712,193.5.216.100,3238385764
10762580,Tresa,http://en.wikipedia.org/w/index.php?diff=519774256,519774256,1351178432,193.5.216.100,3238385764
1508781,Saane/Sarine,http://en.wikipedia.org/w/index.php?diff=519771042,519771042,1351177327,193.5.216.100,3238385764
1090677,Phil Rudd,http://en.wikipedia.org/w/index.php?diff=519730439,519730439,1351158736,193.5.216.100,3238385764
7059,Civil defense,http://en.wikipedia.org/w/index.php?diff=519191567,519191567,1350908101,193.5.216.100,3238385764
7059,Civil defense,http://en.wikipedia.org/w/index.php?diff=519191472,519191472,1350908062,193.5.216.100,3238385764
7059,Civil defense,http://en.wikipedia.org/w/index.php?diff=519191417,519191417,1350908035,193.5.216.100,3238385764
188426,Survivalism,http://en.wikipedia.org/w/index.php?diff=519190998,519190998,1350907819,193.5.216.100,3238385764
617150,Reuss (river),http://en.wikipedia.org/w/index.php?diff=518715253,518715253,1350659572,193.5.216.100,3238385764
32728134,Template:EV Zug roster,http://en.wikipedia.org/w/index.php?diff=518656632,518656632,1350632365,193.5.216.100,3238385764
3271566,Andrew Brimmer,http://en.wikipedia.org/w/index.php?diff=518188732,518188732,1350420943,193.5.216.100,3238385764
36995510,Talk:Sean Smith (diplomat),http://en.wikipedia.org/w/index.php?diff=515432948,515432948,1349078995,193.5.216.100,3238385764
12483949,Gotabhaya Rajapaksa,http://en.wikipedia.org/w/index.php?diff=514952136,514952136,1348814645,193.5.216.100,3238385764
12483949,Gotabhaya Rajapaksa,http://en.wikipedia.org/w/index.php?diff=514951679,514951679,1348814333,193.5.216.100,3238385764
13593902,Akurana,http://en.wikipedia.org/w/index.php?diff=514950186,514950186,1348813087,193.5.216.100,3238385764
32226341,Talk:Hidden character stone,http://en.wikipedia.org/w/index.php?diff=514317881,514317881,1348494664,193.5.216.100,3238385764
32226341,Talk:Hidden character stone,http://en.wikipedia.org/w/index.php?diff=514317687,514317687,1348494597,193.5.216.100,3238385764
32226257,Hidden character stone,http://en.wikipedia.org/w/index.php?diff=514314871,514314871,1348493701,193.5.216.100,3238385764
18026409,2010 NHL Entry Draft,http://en.wikipedia.org/w/index.php?diff=513833683,513833683,1348212157,193.5.216.100,3238385764
13593902,Akurana,http://en.wikipedia.org/w/index.php?diff=513319946,513319946,1347946233,193.5.216.100,3238385764
13593902,Akurana,http://en.wikipedia.org/w/index.php?diff=513319882,513319882,1347946173,193.5.216.100,3238385764
7502268,SIG SG 550,http://en.wikipedia.org/w/index.php?diff=512178274,512178274,1347543460,193.5.216.100,3238385764
16283969,Wikipedia:Sandbox,http://en.wikipedia.org/w/index.php?diff=512002645,512002645,1347452660,193.5.216.100,3238385764
842695,Credit Suisse,http://en.wikipedia.org/w/index.php?diff=511979844,511979844,1347438833,193.5.216.100,3238385764
32338952,International Code of Conduct for Private Security Service Providers,http://en.wikipedia.org/w/index.php?diff=510775031,510775031,1346774745,193.5.216.100,3238385764
32338952,International Code of Conduct for Private Security Service Providers,http://en.wikipedia.org/w/index.php?diff=510774842,510774842,1346774665,193.5.216.100,3238385764
32338952,International Code of Conduct for Private Security Service Providers,http://en.wikipedia.org/w/index.php?diff=510773836,510773836,1346774252,193.5.216.100,3238385764
36793332,Marcos García,http://en.wikipedia.org/w/index.php?diff=508741403,508741403,1345706392,193.5.216.100,3238385764
31790534,List of ETA Movements,http://en.wikipedia.org/w/index.php?diff=508281453,508281453,1345465720,193.5.216.100,3238385764
7697770,Open data,http://en.wikipedia.org/w/index.php?diff=507536146,507536146,1345039730,193.5.216.100,3238385764
294149,A5/1,http://en.wikipedia.org/w/index.php?diff=507512545,507512545,1345026548,193.5.216.100,3238385764
294149,A5/1,http://en.wikipedia.org/w/index.php?diff=507512489,507512489,1345026507,193.5.216.100,3238385764
2772896,Iris Kyle,http://en.wikipedia.org/w/index.php?diff=505072429,505072429,1343728354,193.5.216.100,3238385764
13458068,Malva sylvestris,http://en.wikipedia.org/w/index.php?diff=504260083,504260083,1343305632,193.5.216.100,3238385764
13458068,Malva sylvestris,http://en.wikipedia.org/w/index.php?diff=504259559,504259559,1343305303,193.5.216.100,3238385764
13458068,Malva sylvestris,http://en.wikipedia.org/w/index.php?diff=504259369,504259369,1343305185,193.5.216.100,3238385764
13458068,Malva sylvestris,http://en.wikipedia.org/w/index.php?diff=504259106,504259106,1343305036,193.5.216.100,3238385764
13458068,Malva sylvestris,http://en.wikipedia.org/w/index.php?diff=504258951,504258951,1343304937,193.5.216.100,3238385764
13458068,Malva sylvestris,http://en.wikipedia.org/w/index.php?diff=504257985,504257985,1343304368,193.5.216.100,3238385764
13458068,Malva sylvestris,http://en.wikipedia.org/w/index.php?diff=504257248,504257248,1343303910,193.5.216.100,3238385764
907222,Representational state transfer,http://en.wikipedia.org/w/index.php?diff=501887968,501887968,1342102830,193.5.216.100,3238385764
52853,Alice's Adventures in Wonderland,http://en.wikipedia.org/w/index.php?diff=500615923,500615923,1341388412,193.5.216.100,3238385764
5015944,Capital control,http://en.wikipedia.org/w/index.php?diff=496403462,496403462,1339057349,193.5.216.100,3238385764
1504171,DDT (disambiguation),http://en.wikipedia.org/w/index.php?diff=494922492,494922492,1338283211,193.5.216.100,3238385764
14006158,Lavinia Fisher,http://en.wikipedia.org/w/index.php?diff=494267612,494267612,1337925319,193.5.216.100,3238385764
14006158,Lavinia Fisher,http://en.wikipedia.org/w/index.php?diff=494266099,494266099,1337924349,193.5.216.100,3238385764
216874,EDA,http://en.wikipedia.org/w/index.php?diff=494153621,494153621,1337868003,193.5.216.100,3238385764
7207040,Clint Hill (footballer),http://en.wikipedia.org/w/index.php?diff=493834782,493834782,1337700060,193.5.216.100,3238385764
35774471,Total Social Security Accounts,http://en.wikipedia.org/w/index.php?diff=491757126,491757126,1336636944,193.5.216.100,3238385764
11391440,Kobon triangle problem,http://en.wikipedia.org/w/index.php?diff=491562633,491562633,1336558423,193.5.216.83,3238385747
18776633,Online community manager,http://en.wikipedia.org/w/index.php?diff=490616874,490616874,1336129721,193.5.216.100,3238385764
7515849,Syria,http://en.wikipedia.org/w/index.php?diff=485732791,485732791,1333640089,193.5.216.100,3238385764
3516652,Multilateration,http://en.wikipedia.org/w/index.php?diff=484534869,484534869,1333027059,193.5.216.100,3238385764
3516652,Multilateration,http://en.wikipedia.org/w/index.php?diff=484534691,484534691,1333026963,193.5.216.100,3238385764
9385454,Spatial data infrastructure,http://en.wikipedia.org/w/index.php?diff=482006349,482006349,1331808974,193.5.216.100,3238385764
3083337,Dancing Undercover,http://en.wikipedia.org/w/index.php?diff=481512741,481512741,1331560167,193.5.216.100,3238385764
1881396,Alain Berset,http://en.wikipedia.org/w/index.php?diff=480507921,480507921,1331049472,193.5.216.100,3238385764
1881396,Alain Berset,http://en.wikipedia.org/w/index.php?diff=480507165,480507165,1331049147,193.5.216.100,3238385764
320466,XLR connector,http://en.wikipedia.org/w/index.php?diff=477885277,477885277,1329747202,193.5.216.100,3238385764
320466,XLR connector,http://en.wikipedia.org/w/index.php?diff=477884972,477884972,1329747039,193.5.216.100,3238385764
1070913,Martin Gleeson,http://en.wikipedia.org/w/index.php?diff=476800028,476800028,1329207685,193.5.216.100,3238385764
917540,Pilatus PC-9,http://en.wikipedia.org/w/index.php?diff=476618314,476618314,1329124922,193.5.216.100,3238385764
76163,List of Ford vehicles,http://en.wikipedia.org/w/index.php?diff=476615002,476615002,1329122980,193.5.216.100,3238385764
6506589,Talk:Nicolas Hayek,http://en.wikipedia.org/w/index.php?diff=475578053,475578053,1328624435,193.5.216.100,3238385764
84147,Ticino,http://en.wikipedia.org/w/index.php?diff=474403166,474403166,1328107924,193.5.216.100,3238385764
1881396,Alain Berset,http://en.wikipedia.org/w/index.php?diff=474370272,474370272,1328089954,193.5.216.100,3238385764
1881396,Alain Berset,http://en.wikipedia.org/w/index.php?diff=474370045,474370045,1328089810,193.5.216.100,3238385764
17973,Liquid crystal,http://en.wikipedia.org/w/index.php?diff=474006598,474006598,1327916166,193.5.216.100,3238385764
10859118,Eurocopter EC635,http://en.wikipedia.org/w/index.php?diff=473557228,473557228,1327690428,193.5.216.100,3238385764
15470684,U.S. Military connector specifications,http://en.wikipedia.org/w/index.php?diff=470969646,470969646,1326377590,193.5.216.100,3238385764
177557,Friedrich Wilhelm Joseph Schelling,http://en.wikipedia.org/w/index.php?diff=470753596,470753596,1326266965,193.5.216.100,3238385764
5756929,Swiss National Library,http://en.wikipedia.org/w/index.php?diff=469710431,469710431,1325769926,193.5.216.100,3238385764
4070921,UMLet,http://en.wikipedia.org/w/index.php?diff=464397677,464397677,1323184217,193.5.216.100,3238385764
3900832,Digital humanities,http://en.wikipedia.org/w/index.php?diff=464353166,464353166,1323156755,193.5.216.100,3238385764
1383534,International observance,http://en.wikipedia.org/w/index.php?diff=464209879,464209879,1323092193,193.5.216.100,3238385764
6836932,Martin Rauch,http://en.wikipedia.org/w/index.php?diff=463666333,463666333,1322836264,162.23.4.126,2719417470
87577,Saab JAS 39 Gripen,http://en.wikipedia.org/w/index.php?diff=463311741,463311741,1322668358,193.5.216.100,3238385764
33012110,Template:Dodis,http://en.wikipedia.org/w/index.php?diff=462127592,462127592,1322068584,193.5.216.100,3238385764
292715,Charles de Saint-Évremond,http://en.wikipedia.org/w/index.php?diff=459803912,459803912,1320848901,193.5.216.100,3238385764
24362381,Charles Morerod,http://en.wikipedia.org/w/index.php?diff=458655566,458655566,1320250537,193.5.216.100,3238385764
10624189,Paul Sollier,http://en.wikipedia.org/w/index.php?diff=458284331,458284331,1320063767,193.5.216.100,3238385764
33462792,Tim Frey,http://en.wikipedia.org/w/index.php?diff=456491359,456491359,1319104547,162.23.4.126,2719417470
33462792,Tim Frey,http://en.wikipedia.org/w/index.php?diff=456490985,456490985,1319104300,162.23.4.126,2719417470
33462792,Tim Frey,http://en.wikipedia.org/w/index.php?diff=456490500,456490500,1319103922,162.23.4.126,2719417470
20135257,RUAG Space,http://en.wikipedia.org/w/index.php?diff=456359075,456359075,1319035492,193.5.216.100,3238385764
26989,Sony,http://en.wikipedia.org/w/index.php?diff=455214330,455214330,1318430834,193.5.216.100,3238385764
3275060,PLECS,http://en.wikipedia.org/w/index.php?diff=452842578,452842578,1317199361,193.5.216.100,3238385764
1399702,College of Europe,http://en.wikipedia.org/w/index.php?diff=451857419,451857419,1316703321,193.5.216.100,3238385764
1399702,College of Europe,http://en.wikipedia.org/w/index.php?diff=451857184,451857184,1316703231,193.5.216.100,3238385764
2852129,Nedum Onuoha,http://en.wikipedia.org/w/index.php?diff=451637911,451637911,1316591380,193.5.216.100,3238385764
2852129,Nedum Onuoha,http://en.wikipedia.org/w/index.php?diff=451637643,451637643,1316591207,193.5.216.100,3238385764
18212169,Augstenberg,http://en.wikipedia.org/w/index.php?diff=450267933,450267933,1315908077,193.5.216.100,3238385764
18212169,Augstenberg,http://en.wikipedia.org/w/index.php?diff=450267695,450267695,1315907933,193.5.216.100,3238385764
11875435,United Arab Emirates Army,http://en.wikipedia.org/w/index.php?diff=449126099,449126099,1315483892,193.5.216.100,3238385764
8243937,Humboldtian science,http://en.wikipedia.org/w/index.php?diff=448536930,448536930,1315205524,193.5.216.100,3238385764
8243937,Humboldtian science,http://en.wikipedia.org/w/index.php?diff=448536751,448536751,1315205477,193.5.216.100,3238385764
6839465,Ligornetto,http://en.wikipedia.org/w/index.php?diff=447663607,447663607,1314801340,193.5.216.100,3238385764
6839465,Ligornetto,http://en.wikipedia.org/w/index.php?diff=447663513,447663513,1314801295,193.5.216.100,3238385764
2948926,Salvatore Licitra,http://en.wikipedia.org/w/index.php?diff=447289763,447289763,1314611547,193.5.216.100,3238385764
8243937,Humboldtian science,http://en.wikipedia.org/w/index.php?diff=444216723,444216723,1313044960,193.5.216.100,3238385764
8243937,Humboldtian science,http://en.wikipedia.org/w/index.php?diff=444215989,444215989,1313044546,193.5.216.100,3238385764
1167880,Ben Miller,http://en.wikipedia.org/w/index.php?diff=442826910,442826910,1312368840,193.5.216.100,3238385764
8243937,Humboldtian science,http://en.wikipedia.org/w/index.php?diff=441835371,441835371,1311840297,193.5.216.100,3238385764
27420973,EarthCARE,http://en.wikipedia.org/w/index.php?diff=441716588,441716588,1311778698,193.5.216.100,3238385764
7328346,Jean Tinguely,http://en.wikipedia.org/w/index.php?diff=439446354,439446354,1310654723,193.5.216.100,3238385764
3057134,Thomas Hirschhorn,http://en.wikipedia.org/w/index.php?diff=439442424,439442424,1310653103,193.5.216.100,3238385764
4305690,Pipilotti Rist,http://en.wikipedia.org/w/index.php?diff=439441948,439441948,1310652906,193.5.216.100,3238385764
52627,Antonio Banderas,http://en.wikipedia.org/w/index.php?diff=437014037,437014037,1309423046,193.5.216.100,3238385764
32191445,Charter of Swiss Official Statistics,http://en.wikipedia.org/w/index.php?diff=435984922,435984922,1308926857,193.5.216.100,3238385764
3445416,List of QI episodes,http://en.wikipedia.org/w/index.php?diff=435256976,435256976,1308570039,193.5.216.100,3238385764
635402,Metropolitan Borough of Oldham,http://en.wikipedia.org/w/index.php?diff=433212533,433212533,1307542921,193.5.216.100,3238385764
2511116,Roy Skelton,http://en.wikipedia.org/w/index.php?diff=433211158,433211158,1307542315,193.5.216.100,3238385764
1339879,Graphical user interface builder,http://en.wikipedia.org/w/index.php?diff=432832283,432832283,1307358618,193.5.216.100,3238385764
4944676,Al Jazira Club,http://en.wikipedia.org/w/index.php?diff=431827355,431827355,1306850390,193.5.216.100,3238385764
4944676,Al Jazira Club,http://en.wikipedia.org/w/index.php?diff=431827107,431827107,1306850277,193.5.216.100,3238385764
4944676,Al Jazira Club,http://en.wikipedia.org/w/index.php?diff=431827042,431827042,1306850251,193.5.216.100,3238385764
4944676,Al Jazira Club,http://en.wikipedia.org/w/index.php?diff=431826145,431826145,1306849922,193.5.216.100,3238385764
4944676,Al Jazira Club,http://en.wikipedia.org/w/index.php?diff=431825799,431825799,1306849792,193.5.216.100,3238385764
5993808,Near miss (safety),http://en.wikipedia.org/w/index.php?diff=431786782,431786782,1306827841,193.5.216.100,3238385764
20637396,John Casey (Chuck),http://en.wikipedia.org/w/index.php?diff=428896666,428896666,1305278454,193.5.216.100,3238385764
