page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=6427112,6427112,1097234434,132.150.226.67,2224480835
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6513731,6513731,1097227115,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6425862,6425862,1097227039,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6425851,6425851,1097226917,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6425831,6425831,1097225150,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6425553,6425553,1097225005,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6425542,6425542,1097224894,132.150.146.18,2224460306
620114,Holywell,http://en.wikipedia.org/w/index.php?diff=8614248,8614248,1097154625,132.150.145.18,2224460050
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6425524,6425524,1097151912,132.150.146.18,2224460306
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=6570537,6570537,1097138664,132.150.146.18,2224460306
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=6398925,6398925,1097138612,132.150.146.18,2224460306
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=6398917,6398917,1097138547,132.150.146.18,2224460306
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=6398906,6398906,1097138486,132.150.146.18,2224460306
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=6398896,6398896,1097138427,132.150.146.18,2224460306
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=6398884,6398884,1097138207,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6366294,6366294,1096991086,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6358563,6358563,1096990673,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6358424,6358424,1096989575,132.150.146.18,2224460306
156210,MSX,http://en.wikipedia.org/w/index.php?diff=6407997,6407997,1096984568,132.150.0.68,2224422980
1041454,Holywell Music Rooms,http://en.wikipedia.org/w/index.php?diff=14179594,14179594,1096979697,132.150.0.68,2224422980
1041454,Holywell Music Rooms,http://en.wikipedia.org/w/index.php?diff=6355112,6355112,1096974669,132.150.0.68,2224422980
1041454,Holywell Music Rooms,http://en.wikipedia.org/w/index.php?diff=6354703,6354703,1096974612,132.150.0.68,2224422980
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6358091,6358091,1096970743,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6353918,6353918,1096970554,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6353872,6353872,1096968055,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6353201,6353201,1096968022,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6353189,6353189,1096967800,132.150.146.18,2224460306
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6353148,6353148,1096967332,132.150.146.18,2224460306
440428,Jarlsberg cheese,http://en.wikipedia.org/w/index.php?diff=8208092,8208092,1096878795,132.150.226.67,2224480835
440428,Jarlsberg cheese,http://en.wikipedia.org/w/index.php?diff=6329654,6329654,1096878201,132.150.226.67,2224480835
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=6353067,6353067,1095156121,132.150.145.18,2224460050
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=5874589,5874589,1095155985,132.150.145.18,2224460050
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=5874556,5874556,1095155933,132.150.145.18,2224460050
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=5874549,5874549,1095084607,132.150.145.18,2224460050
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=5856162,5856162,1095082829,132.150.145.18,2224460050
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=5855769,5855769,1095082680,132.150.145.18,2224460050
737012,"Elgin, Scotland",http://en.wikipedia.org/w/index.php?diff=4183552,4183552,1087661340,132.150.145.18,2224460050
21241,Norway,http://en.wikipedia.org/w/index.php?diff=3672564,3672564,1085070096,132.150.226.67,2224480835
21241,Norway,http://en.wikipedia.org/w/index.php?diff=3660433,3660433,1085069920,132.150.226.67,2224480835
184311,Å,http://en.wikipedia.org/w/index.php?diff=1651882,1651882,1064392089,132.150.226.67,2224480835
4654,Bee,http://en.wikipedia.org/w/index.php?diff=99722,99722,1019188292,132.150.146.18,2224460306
4654,Bee,http://en.wikipedia.org/w/index.php?diff=55292,55292,1019188205,132.150.146.18,2224460306
4654,Bee,http://en.wikipedia.org/w/index.php?diff=55253,55253,1019181764,132.150.146.18,2224460306
4654,Bee,http://en.wikipedia.org/w/index.php?diff=55244,55244,1019181597,132.150.146.18,2224460306
13974,Hymenoptera,http://en.wikipedia.org/w/index.php?diff=55258,55258,1019180847,132.150.146.18,2224460306
21681,Wikipedia:Non-English Wikipedias/Text To Translate,http://en.wikipedia.org/w/index.php?diff=155998,155998,1014652275,132.150.226.67,2224480835
