page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
1336512,PC game,http://en.wikipedia.org/w/index.php?diff=41126018,41126018,1140844915,202.68.145.230,3393491430
678583,South India,http://en.wikipedia.org/w/index.php?diff=41037516,41037516,1140801926,202.68.145.230,3393491430
3033322,IITB,http://en.wikipedia.org/w/index.php?diff=40977556,40977556,1140761775,202.68.145.230,3393491430
39418,Moore's law,http://en.wikipedia.org/w/index.php?diff=40919374,40919374,1140732143,202.49.19.4,3392213764
1033988,Model Engineering College,http://en.wikipedia.org/w/index.php?diff=40905030,40905030,1140725954,202.68.145.230,3393491430
4166053,Wikipedia:Articles for creation/2006-02-24,http://en.wikipedia.org/w/index.php?diff=40860529,40860529,1140703563,202.68.145.230,3393491430
404029,Hansom cab,http://en.wikipedia.org/w/index.php?diff=40847619,40847619,1140694134,202.68.155.103,3393493863
404029,Hansom cab,http://en.wikipedia.org/w/index.php?diff=40847582,40847582,1140694103,202.68.155.103,3393493863
13543,Hinduism,http://en.wikipedia.org/w/index.php?diff=40772090,40772090,1140648063,202.68.145.230,3393491430
13543,Hinduism,http://en.wikipedia.org/w/index.php?diff=40752744,40752744,1140639236,202.68.145.230,3393491430
2806961,Template:H5N1 cases,http://en.wikipedia.org/w/index.php?diff=40685772,40685772,1140595070,202.68.145.230,3393491430
4152166,Talk:NPSH,http://en.wikipedia.org/w/index.php?diff=40595473,40595473,1140546986,202.68.145.230,3393491430
2745094,DPLL algorithm,http://en.wikipedia.org/w/index.php?diff=40505614,40505614,1140485472,202.68.145.230,3393491430
2745094,DPLL algorithm,http://en.wikipedia.org/w/index.php?diff=40505280,40505280,1140485252,202.68.145.230,3393491430
381686,Vanden Plas,http://en.wikipedia.org/w/index.php?diff=40494952,40494952,1140479468,202.49.72.33,3392227361
681282,Talk:Sedan (automobile),http://en.wikipedia.org/w/index.php?diff=40445914,40445914,1140453468,202.68.145.230,3393491430
226804,The Times of India,http://en.wikipedia.org/w/index.php?diff=40436723,40436723,1140448404,202.68.145.230,3393491430
4067532,Hindustani grammar,http://en.wikipedia.org/w/index.php?diff=40415635,40415635,1140432817,202.68.145.230,3393491430
86533,The Craft (film),http://en.wikipedia.org/w/index.php?diff=40393315,40393315,1140416062,202.68.154.204,3393493708
90796,Pie,http://en.wikipedia.org/w/index.php?diff=40350599,40350599,1140394146,202.68.88.74,3393476682
3414021,George W. Bush,http://en.wikipedia.org/w/index.php?diff=40350385,40350385,1140394032,202.68.88.74,3393476682
3953903,Booby (disambiguation),http://en.wikipedia.org/w/index.php?diff=40350271,40350271,1140393982,202.68.88.74,3393476682
638712,Metropolis Pt. 2: Scenes from a Memory,http://en.wikipedia.org/w/index.php?diff=40295140,40295140,1140366807,202.68.145.230,3393491430
638712,Metropolis Pt. 2: Scenes from a Memory,http://en.wikipedia.org/w/index.php?diff=40295067,40295067,1140366770,202.68.145.230,3393491430
14533,India,http://en.wikipedia.org/w/index.php?diff=40279321,40279321,1140355718,202.68.145.230,3393491430
167354,Indian Institute of Technology Bombay,http://en.wikipedia.org/w/index.php?diff=40169929,40169929,1140287139,202.68.145.230,3393491430
167354,Indian Institute of Technology Bombay,http://en.wikipedia.org/w/index.php?diff=40169857,40169857,1140287093,202.68.145.230,3393491430
5166893,Street cricket,http://en.wikipedia.org/w/index.php?diff=40146262,40146262,1140271728,202.68.145.230,3393491430
13543,Hinduism,http://en.wikipedia.org/w/index.php?diff=40028785,40028785,1140194466,202.68.145.230,3393491430
679857,Mani Shankar Aiyar,http://en.wikipedia.org/w/index.php?diff=39992295,39992295,1140168484,202.68.145.230,3393491430
57187,Mick Jagger,http://en.wikipedia.org/w/index.php?diff=39991128,39991128,1140167315,202.49.116.61,3392238653
27705,Talk:Sanskrit,http://en.wikipedia.org/w/index.php?diff=39987556,39987556,1140163555,202.68.145.230,3393491430
27705,Talk:Sanskrit,http://en.wikipedia.org/w/index.php?diff=39987490,39987490,1140163487,202.68.145.230,3393491430
16040,July 28,http://en.wikipedia.org/w/index.php?diff=39976847,39976847,1140154497,202.68.145.230,3393491430
624005,Wikipedia:Requested articles/Social sciences,http://en.wikipedia.org/w/index.php?diff=39964803,39964803,1140147288,202.68.145.230,3393491430
1226609,Wikipedia:Introduction,http://en.wikipedia.org/w/index.php?diff=39941871,39941871,1140133848,202.68.145.230,3393491430
3808785,Clarke Gayford,http://en.wikipedia.org/w/index.php?diff=39931548,39931548,1140128918,202.49.173.99,3392253283
27698,Sanskrit,http://en.wikipedia.org/w/index.php?diff=39930916,39930916,1140128625,202.68.145.230,3393491430
3182089,Pulp Sport,http://en.wikipedia.org/w/index.php?diff=39930743,39930743,1140128545,202.49.173.99,3392253283
3182089,Pulp Sport,http://en.wikipedia.org/w/index.php?diff=39927836,39927836,1140127213,202.49.173.99,3392253283
3182089,Pulp Sport,http://en.wikipedia.org/w/index.php?diff=39927745,39927745,1140127167,202.49.173.99,3392253283
3182089,Pulp Sport,http://en.wikipedia.org/w/index.php?diff=39924923,39924923,1140125820,202.49.173.99,3392253283
3182089,Pulp Sport,http://en.wikipedia.org/w/index.php?diff=39924002,39924002,1140125377,202.49.173.99,3392253283
62319,Closure (computer programming),http://en.wikipedia.org/w/index.php?diff=39896163,39896163,1140110749,202.68.145.230,3393491430
166164,Agenda 21,http://en.wikipedia.org/w/index.php?diff=39872787,39872787,1140096014,202.68.145.230,3393491430
1124235,Compact (newspaper),http://en.wikipedia.org/w/index.php?diff=39855307,39855307,1140079947,202.68.147.32,3393491744
779387,Robert Scott,http://en.wikipedia.org/w/index.php?diff=39789410,39789410,1140040873,202.49.173.99,3392253283
779387,Robert Scott,http://en.wikipedia.org/w/index.php?diff=39773130,39773130,1140033633,202.49.173.99,3392253283
779387,Robert Scott,http://en.wikipedia.org/w/index.php?diff=39773026,39773026,1140033588,202.49.173.99,3392253283
1519,August 25,http://en.wikipedia.org/w/index.php?diff=39772056,39772056,1140033162,202.68.145.230,3393491430
27698,Sanskrit,http://en.wikipedia.org/w/index.php?diff=39762173,39762173,1140028128,202.68.145.230,3393491430
23235,Pakistan,http://en.wikipedia.org/w/index.php?diff=39736648,39736648,1140013547,202.68.158.244,3393494772
2154371,Extreme ultraviolet lithography,http://en.wikipedia.org/w/index.php?diff=39725280,39725280,1140004750,202.68.145.230,3393491430
2154371,Extreme ultraviolet lithography,http://en.wikipedia.org/w/index.php?diff=39725175,39725175,1140004661,202.68.145.230,3393491430
3182089,Pulp Sport,http://en.wikipedia.org/w/index.php?diff=39709018,39709018,1139990111,202.49.173.99,3392253283
3182089,Pulp Sport,http://en.wikipedia.org/w/index.php?diff=39708943,39708943,1139990061,202.49.173.99,3392253283
3808785,Clarke Gayford,http://en.wikipedia.org/w/index.php?diff=39686988,39686988,1139976409,202.49.173.99,3392253283
4067532,Hindustani grammar,http://en.wikipedia.org/w/index.php?diff=39631822,39631822,1139949157,202.68.145.230,3393491430
4067532,Hindustani grammar,http://en.wikipedia.org/w/index.php?diff=39630179,39630179,1139948264,202.68.145.230,3393491430
21208262,Western culture,http://en.wikipedia.org/w/index.php?diff=39508177,39508177,1139875616,202.49.19.4,3392213764
49091,Optical character recognition,http://en.wikipedia.org/w/index.php?diff=39490621,39490621,1139867928,202.49.72.33,3392227361
844127,More FM,http://en.wikipedia.org/w/index.php?diff=39426773,39426773,1139794987,202.49.173.99,3392253283
1626537,List of Indian folk dances,http://en.wikipedia.org/w/index.php?diff=39299835,39299835,1139719458,202.68.136.130,3393489026
735854,Model minority,http://en.wikipedia.org/w/index.php?diff=39297892,39297892,1139718243,202.68.154.22,3393493526
1559979,Talk:Guy Berryman,http://en.wikipedia.org/w/index.php?diff=39219434,39219434,1139675315,202.68.156.87,3393494103
27698,Sanskrit,http://en.wikipedia.org/w/index.php?diff=39107755,39107755,1139600820,202.68.145.230,3393491430
799398,List of important publications in economics,http://en.wikipedia.org/w/index.php?diff=39089684,39089684,1139592125,202.68.145.230,3393491430
622916,Khar,http://en.wikipedia.org/w/index.php?diff=39071549,39071549,1139582824,202.68.143.203,3393490891
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=39065931,39065931,1139579164,202.68.154.151,3393493655
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=39065866,39065866,1139579124,202.68.154.151,3393493655
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=39065782,39065782,1139579077,202.68.154.151,3393493655
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=39065395,39065395,1139578820,202.68.154.151,3393493655
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=39065359,39065359,1139578790,202.68.154.151,3393493655
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=39064801,39064801,1139578397,202.68.154.151,3393493655
3956,Badminton,http://en.wikipedia.org/w/index.php?diff=39062896,39062896,1139577009,202.68.145.230,3393491430
47716,High-voltage direct current,http://en.wikipedia.org/w/index.php?diff=39043043,39043043,1139561041,202.68.145.230,3393491430
100616,Parallel port,http://en.wikipedia.org/w/index.php?diff=38921199,38921199,1139496830,202.68.145.230,3393491430
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=38905866,38905866,1139486043,202.68.154.151,3393493655
1497537,Saraswat Brahmin,http://en.wikipedia.org/w/index.php?diff=38905702,38905702,1139485882,202.68.154.151,3393493655
1981458,Ziziphus mauritiana,http://en.wikipedia.org/w/index.php?diff=38900836,38900836,1139481300,202.68.153.50,3393493298
13652,Hindi,http://en.wikipedia.org/w/index.php?diff=38889864,38889864,1139470829,202.68.145.230,3393491430
13652,Hindi,http://en.wikipedia.org/w/index.php?diff=38888050,38888050,1139469292,202.68.145.230,3393491430
3700127,Exorcism,http://en.wikipedia.org/w/index.php?diff=38797609,38797609,1139424816,202.68.145.230,3393491430
3047901,Jizzlobber,http://en.wikipedia.org/w/index.php?diff=38698562,38698562,1139361364,202.49.116.127,3392238719
296972,Konami Code,http://en.wikipedia.org/w/index.php?diff=38655105,38655105,1139342216,202.49.5.18,3392210194
16903,Kuomintang,http://en.wikipedia.org/w/index.php?diff=38647773,38647773,1139338680,202.68.145.230,3393491430
1610276,"St. Xavier's College, Mumbai",http://en.wikipedia.org/w/index.php?diff=38638655,38638655,1139334085,202.68.151.103,3393492839
615475,"Santacruz, Mumbai",http://en.wikipedia.org/w/index.php?diff=38605688,38605688,1139315043,202.68.155.103,3393493863
423933,Cracking (chemistry),http://en.wikipedia.org/w/index.php?diff=38575567,38575567,1139289237,202.68.145.230,3393491430
11063,February 7,http://en.wikipedia.org/w/index.php?diff=38567481,38567481,1139284762,202.49.173.99,3392253283
1626537,List of Indian folk dances,http://en.wikipedia.org/w/index.php?diff=38449199,38449199,1139223862,202.68.136.130,3393489026
251716,Be Inc.,http://en.wikipedia.org/w/index.php?diff=38439562,38439562,1139215479,202.68.145.230,3393491430
1210710,Jay and the Doctor,http://en.wikipedia.org/w/index.php?diff=38382108,38382108,1139182703,202.68.173.76,3393498444
862713,Amanda Beard,http://en.wikipedia.org/w/index.php?diff=38327427,38327427,1139158608,202.68.145.230,3393491430
862713,Amanda Beard,http://en.wikipedia.org/w/index.php?diff=38327396,38327396,1139158588,202.68.145.230,3393491430
862713,Amanda Beard,http://en.wikipedia.org/w/index.php?diff=38327336,38327336,1139158559,202.68.145.230,3393491430
55076,Slaughterhouse,http://en.wikipedia.org/w/index.php?diff=38309119,38309119,1139146831,202.68.145.230,3393491430
3044089,Britannia Industries,http://en.wikipedia.org/w/index.php?diff=38282069,38282069,1139127012,202.68.145.230,3393491430
24573,Pepsi,http://en.wikipedia.org/w/index.php?diff=38273667,38273667,1139120944,202.68.151.109,3393492845
24573,Pepsi,http://en.wikipedia.org/w/index.php?diff=38273438,38273438,1139120785,202.68.151.109,3393492845
1844831,Kabul River,http://en.wikipedia.org/w/index.php?diff=38174046,38174046,1139078005,202.68.145.230,3393491430
68301,Hijab,http://en.wikipedia.org/w/index.php?diff=38169836,38169836,1139075884,202.68.145.230,3393491430
26447,Resurrection,http://en.wikipedia.org/w/index.php?diff=38122870,38122870,1139043421,202.68.145.230,3393491430
26447,Resurrection,http://en.wikipedia.org/w/index.php?diff=38122812,38122812,1139043359,202.68.145.230,3393491430
1169984,Markov blanket,http://en.wikipedia.org/w/index.php?diff=38094142,38094142,1139023482,202.68.145.230,3393491430
1169984,Markov blanket,http://en.wikipedia.org/w/index.php?diff=38094089,38094089,1139023453,202.68.145.230,3393491430
59587,Anti-lock braking system,http://en.wikipedia.org/w/index.php?diff=38015482,38015482,1138985094,202.68.145.230,3393491430
337292,Wikipedia:Requested articles/Mathematics,http://en.wikipedia.org/w/index.php?diff=37974646,37974646,1138955373,202.68.145.230,3393491430
51231,Wiltshire,http://en.wikipedia.org/w/index.php?diff=37937394,37937394,1138932280,202.68.145.230,3393491430
256135,Indian English,http://en.wikipedia.org/w/index.php?diff=37933178,37933178,1138930366,202.68.145.230,3393491430
51892,Textile,http://en.wikipedia.org/w/index.php?diff=37844230,37844230,1138889909,202.68.141.67,3393490243
51892,Textile,http://en.wikipedia.org/w/index.php?diff=37844140,37844140,1138889861,202.68.141.67,3393490243
51892,Textile,http://en.wikipedia.org/w/index.php?diff=37843908,37843908,1138889723,202.68.141.67,3393490243
2419861,St. Stanislaus High School,http://en.wikipedia.org/w/index.php?diff=37823302,37823302,1138873028,202.68.131.175,3393487791
11725,Flunitrazepam,http://en.wikipedia.org/w/index.php?diff=37777572,37777572,1138846642,202.49.97.7,3392233735
11725,Flunitrazepam,http://en.wikipedia.org/w/index.php?diff=37777486,37777486,1138846607,202.49.97.7,3392233735
11725,Flunitrazepam,http://en.wikipedia.org/w/index.php?diff=37777397,37777397,1138846571,202.49.97.7,3392233735
1156776,Implicant,http://en.wikipedia.org/w/index.php?diff=37720247,37720247,1138823859,202.68.145.230,3393491430
164104,Cosworth,http://en.wikipedia.org/w/index.php?diff=37673092,37673092,1138801643,202.49.5.18,3392210194
87837,Ratio,http://en.wikipedia.org/w/index.php?diff=37650631,37650631,1138783998,202.49.41.81,3392219473
87837,Ratio,http://en.wikipedia.org/w/index.php?diff=37649825,37649825,1138783215,202.49.41.81,3392219473
87837,Ratio,http://en.wikipedia.org/w/index.php?diff=37649286,37649286,1138782755,202.49.41.81,3392219473
87837,Ratio,http://en.wikipedia.org/w/index.php?diff=37649024,37649024,1138782480,202.49.41.81,3392219473
87837,Ratio,http://en.wikipedia.org/w/index.php?diff=37648916,37648916,1138782369,202.49.41.81,3392219473
164188,Carnatic music,http://en.wikipedia.org/w/index.php?diff=37644788,37644788,1138778829,202.68.145.230,3393491430
14580,Indian Ocean,http://en.wikipedia.org/w/index.php?diff=37616643,37616643,1138760467,202.49.19.4,3392213764
309064,"George Villiers, 4th Earl of Clarendon",http://en.wikipedia.org/w/index.php?diff=37489230,37489230,1138695256,202.49.164.77,3392250957
3061711,Ganesh Hegde,http://en.wikipedia.org/w/index.php?diff=37386626,37386626,1138644947,202.68.145.230,3393491430
25435,Talk:Ronald Reagan,http://en.wikipedia.org/w/index.php?diff=37318859,37318859,1138598206,202.68.163.192,3393496000
69193,Dental consonant,http://en.wikipedia.org/w/index.php?diff=37265871,37265871,1138572479,202.68.145.230,3393491430
256135,Indian English,http://en.wikipedia.org/w/index.php?diff=37188226,37188226,1138521202,202.68.145.230,3393491430
256135,Indian English,http://en.wikipedia.org/w/index.php?diff=37188014,37188014,1138521026,202.68.145.230,3393491430
256135,Indian English,http://en.wikipedia.org/w/index.php?diff=37183950,37183950,1138518259,202.68.145.230,3393491430
256135,Indian English,http://en.wikipedia.org/w/index.php?diff=37128661,37128661,1138485975,202.68.145.230,3393491430
1582959,Prestige (sociolinguistics),http://en.wikipedia.org/w/index.php?diff=37068737,37068737,1138446848,202.68.145.230,3393491430
1582959,Prestige (sociolinguistics),http://en.wikipedia.org/w/index.php?diff=37068713,37068713,1138446821,202.68.145.230,3393491430
10338,Excommunication,http://en.wikipedia.org/w/index.php?diff=37044213,37044213,1138423705,202.68.145.230,3393491430
752068,The Runaway Jury,http://en.wikipedia.org/w/index.php?diff=36953464,36953464,1138376570,202.68.145.230,3393491430
372651,Indian (airline),http://en.wikipedia.org/w/index.php?diff=36916002,36916002,1138349613,202.68.151.103,3393492839
11671,Fick's laws of diffusion,http://en.wikipedia.org/w/index.php?diff=36816978,36816978,1138298355,202.68.145.230,3393491430
460087,Wedding dress,http://en.wikipedia.org/w/index.php?diff=36778641,36778641,1138276341,202.68.154.22,3393493526
