page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
9528660,Special Tribunal for Lebanon,http://en.wikipedia.org/w/index.php?diff=206011669,206011669,1208351890,157.150.192.237,2643902701
9528660,Special Tribunal for Lebanon,http://en.wikipedia.org/w/index.php?diff=206009095,206009095,1208350809,157.150.192.237,2643902701
16656,Politics of Kenya,http://en.wikipedia.org/w/index.php?diff=205560260,205560260,1208184564,157.150.192.237,2643902701
652322,Vis pistol,http://en.wikipedia.org/w/index.php?diff=205555074,205555074,1208182808,157.150.192.237,2643902701
74597,Radom,http://en.wikipedia.org/w/index.php?diff=205554595,205554595,1208182652,157.150.192.237,2643902701
5028446,Talk:Dhofar Rebellion,http://en.wikipedia.org/w/index.php?diff=204723424,204723424,1207845433,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=204539935,204539935,1207774979,157.150.192.237,2643902701
118450,Innovation,http://en.wikipedia.org/w/index.php?diff=204492429,204492429,1207761954,157.150.192.237,2643902701
118450,Innovation,http://en.wikipedia.org/w/index.php?diff=204492085,204492085,1207761836,157.150.192.237,2643902701
118450,Innovation,http://en.wikipedia.org/w/index.php?diff=204491858,204491858,1207761768,157.150.192.237,2643902701
118450,Innovation,http://en.wikipedia.org/w/index.php?diff=204491233,204491233,1207761580,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=204269243,204269243,1207679566,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=203990482,203990482,1207578513,157.150.192.237,2643902701
1369664,Head Automatica,http://en.wikipedia.org/w/index.php?diff=202547882,202547882,1207059503,157.150.192.237,2643902701
346264,Résumé,http://en.wikipedia.org/w/index.php?diff=202359806,202359806,1206991114,157.150.192.237,2643902701
346264,Résumé,http://en.wikipedia.org/w/index.php?diff=202359457,202359457,1206991019,157.150.192.237,2643902701
9338,Politics of Ecuador,http://en.wikipedia.org/w/index.php?diff=201385755,201385755,1206644223,157.150.192.237,2643902701
10793955,Contingent owned equipment,http://en.wikipedia.org/w/index.php?diff=201383120,201383120,1206643488,157.150.192.237,2643902701
7971317,Talk:Al Jazeera English,http://en.wikipedia.org/w/index.php?diff=201154397,201154397,1206566982,157.150.192.237,2643902701
730556,Jean Ziegler,http://en.wikipedia.org/w/index.php?diff=201141099,201141099,1206563659,157.150.192.237,2643902701
730556,Jean Ziegler,http://en.wikipedia.org/w/index.php?diff=201139179,201139179,1206563180,157.150.192.237,2643902701
730556,Jean Ziegler,http://en.wikipedia.org/w/index.php?diff=201138647,201138647,1206563052,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=199353650,199353650,1205939302,157.150.192.237,2643902701
9528660,Special Tribunal for Lebanon,http://en.wikipedia.org/w/index.php?diff=199135246,199135246,1205863682,157.150.192.237,2643902701
9528660,Special Tribunal for Lebanon,http://en.wikipedia.org/w/index.php?diff=199134812,199134812,1205863563,157.150.192.237,2643902701
9528660,Special Tribunal for Lebanon,http://en.wikipedia.org/w/index.php?diff=199134726,199134726,1205863540,157.150.192.237,2643902701
9528660,Special Tribunal for Lebanon,http://en.wikipedia.org/w/index.php?diff=199134448,199134448,1205863475,157.150.192.237,2643902701
143881,Xiamen,http://en.wikipedia.org/w/index.php?diff=199115424,199115424,1205858311,157.150.192.237,2643902701
10530957,User talk:Trouvaille,http://en.wikipedia.org/w/index.php?diff=198888457,198888457,1205772804,157.150.192.237,2643902701
16139820,Maxim Zhukov,http://en.wikipedia.org/w/index.php?diff=198180699,198180699,1205498943,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=197801846,197801846,1205353956,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=197801785,197801785,1205353941,157.150.192.237,2643902701
16139820,Maxim Zhukov,http://en.wikipedia.org/w/index.php?diff=197801088,197801088,1205353773,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=197779245,197779245,1205348611,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=197736424,197736424,1205336589,157.150.192.237,2643902701
3361178,AirScan,http://en.wikipedia.org/w/index.php?diff=197713159,197713159,1205329048,157.150.192.237,2643902701
11618236,Black Army Jacket,http://en.wikipedia.org/w/index.php?diff=197538732,197538732,1205263142,157.150.192.237,2643902701
11618236,Black Army Jacket,http://en.wikipedia.org/w/index.php?diff=197538542,197538542,1205263092,157.150.192.237,2643902701
11618236,Black Army Jacket,http://en.wikipedia.org/w/index.php?diff=197538434,197538434,1205263064,157.150.192.237,2643902701
18494935,Powerviolence,http://en.wikipedia.org/w/index.php?diff=197538158,197538158,1205262996,157.150.192.237,2643902701
773643,LIU Post,http://en.wikipedia.org/w/index.php?diff=197485253,197485253,1205248696,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196582164,196582164,1204915075,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196581770,196581770,1204914957,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196581622,196581622,1204914915,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196581118,196581118,1204914776,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196581034,196581034,1204914757,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196561366,196561366,1204908755,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196561323,196561323,1204908741,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196561204,196561204,1204908707,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196536454,196536454,1204900439,157.150.192.237,2643902701
255160,Talk:Collateral damage,http://en.wikipedia.org/w/index.php?diff=196382159,196382159,1204840105,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196366770,196366770,1204836239,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196366220,196366220,1204836105,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196366085,196366085,1204836073,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196365189,196365189,1204835850,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196365075,196365075,1204835824,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196364662,196364662,1204835726,157.150.192.237,2643902701
16139820,Maxim Zhukov,http://en.wikipedia.org/w/index.php?diff=196363766,196363766,1204835518,157.150.192.237,2643902701
16139820,Maxim Zhukov,http://en.wikipedia.org/w/index.php?diff=196363670,196363670,1204835494,157.150.192.237,2643902701
16139820,Maxim Zhukov,http://en.wikipedia.org/w/index.php?diff=196362808,196362808,1204835289,157.150.192.237,2643902701
16139820,Maxim Zhukov,http://en.wikipedia.org/w/index.php?diff=196360685,196360685,1204834785,157.150.192.237,2643902701
16139820,Maxim Zhukov,http://en.wikipedia.org/w/index.php?diff=196360465,196360465,1204834730,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196360271,196360271,1204834691,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196342520,196342520,1204830124,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196342267,196342267,1204830063,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=196342130,196342130,1204830029,157.150.192.237,2643902701
29678,Trade,http://en.wikipedia.org/w/index.php?diff=196317746,196317746,1204823439,157.150.192.237,2643902701
14567,International trade,http://en.wikipedia.org/w/index.php?diff=196317482,196317482,1204823365,157.150.192.237,2643902701
14567,International trade,http://en.wikipedia.org/w/index.php?diff=196316172,196316172,1204822941,157.150.192.237,2643902701
12048,Political status of the Palestinian territories,http://en.wikipedia.org/w/index.php?diff=195897001,195897001,1204668587,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=195891143,195891143,1204667113,157.150.192.237,2643902701
23244857,Ben Knight (graphic designer),http://en.wikipedia.org/w/index.php?diff=195890724,195890724,1204667011,157.150.192.237,2643902701
194536,Daniel Pipes,http://en.wikipedia.org/w/index.php?diff=194950201,194950201,1204312063,157.150.192.237,2643902701
194536,Daniel Pipes,http://en.wikipedia.org/w/index.php?diff=194949459,194949459,1204311831,157.150.192.237,2643902701
4607208,Aitzaz Ahsan,http://en.wikipedia.org/w/index.php?diff=194866228,194866228,1204280034,157.150.192.237,2643902701
478337,Israel–Gaza barrier,http://en.wikipedia.org/w/index.php?diff=194773791,194773791,1204241550,157.150.192.237,2643902701
478337,Israel–Gaza barrier,http://en.wikipedia.org/w/index.php?diff=194772485,194772485,1204241202,157.150.192.237,2643902701
14560111,User talk:Aitias/archive,http://en.wikipedia.org/w/index.php?diff=194772302,194772302,1204241157,157.150.192.237,2643902701
478337,Israel–Gaza barrier,http://en.wikipedia.org/w/index.php?diff=194771571,194771571,1204240975,157.150.192.237,2643902701
505048,Talk:Israel–Gaza barrier,http://en.wikipedia.org/w/index.php?diff=194771323,194771323,1204240908,157.150.192.237,2643902701
1393886,Karni crossing,http://en.wikipedia.org/w/index.php?diff=194768079,194768079,1204239992,157.150.192.237,2643902701
4533719,Palestinian Jews,http://en.wikipedia.org/w/index.php?diff=194716083,194716083,1204226555,157.150.192.237,2643902701
7735543,Hiroyuki Ikeuchi,http://en.wikipedia.org/w/index.php?diff=194688191,194688191,1204218678,157.150.192.237,2643902701
7735543,Hiroyuki Ikeuchi,http://en.wikipedia.org/w/index.php?diff=194687573,194687573,1204218497,157.150.192.237,2643902701
839557,Afrikaner Weerstandsbeweging,http://en.wikipedia.org/w/index.php?diff=193935180,193935180,1203951694,157.150.192.237,2643902701
839557,Afrikaner Weerstandsbeweging,http://en.wikipedia.org/w/index.php?diff=193935078,193935078,1203951658,157.150.192.237,2643902701
12836328,Reham Al-Farra,http://en.wikipedia.org/w/index.php?diff=193339238,193339238,1203711375,157.150.192.237,2643902701
12836328,Reham Al-Farra,http://en.wikipedia.org/w/index.php?diff=193339171,193339171,1203711358,157.150.192.237,2643902701
299872,Canal Hotel bombing,http://en.wikipedia.org/w/index.php?diff=193339062,193339062,1203711323,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=193326109,193326109,1203707555,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=193325130,193325130,1203707297,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=193301318,193301318,1203700040,157.150.192.237,2643902701
336452,Givati Brigade,http://en.wikipedia.org/w/index.php?diff=192812878,192812878,1203521976,157.150.192.237,2643902701
336452,Givati Brigade,http://en.wikipedia.org/w/index.php?diff=192812733,192812733,1203521933,157.150.192.237,2643902701
101362,World Conference against Racism,http://en.wikipedia.org/w/index.php?diff=192596316,192596316,1203443099,157.150.192.237,2643902701
101380,Talk:World Conference against Racism,http://en.wikipedia.org/w/index.php?diff=191676794,191676794,1203095813,157.150.192.237,2643902701
101380,Talk:World Conference against Racism,http://en.wikipedia.org/w/index.php?diff=191676733,191676733,1203095796,157.150.192.237,2643902701
101362,World Conference against Racism,http://en.wikipedia.org/w/index.php?diff=191676555,191676555,1203095741,157.150.192.237,2643902701
101362,World Conference against Racism,http://en.wikipedia.org/w/index.php?diff=191652844,191652844,1203088122,157.150.192.237,2643902701
4426054,Hobbes (Calvin and Hobbes),http://en.wikipedia.org/w/index.php?diff=190932266,190932266,1202836478,157.150.192.237,2643902701
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=190718216,190718216,1202766668,157.150.192.237,2643902701
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=190716747,190716747,1202766321,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=190025218,190025218,1202501342,157.150.192.237,2643902701
14202267,Global Humanitarian Forum,http://en.wikipedia.org/w/index.php?diff=189823661,189823661,1202422744,157.150.192.237,2643902701
16844,Kofi Annan,http://en.wikipedia.org/w/index.php?diff=189823356,189823356,1202422658,157.150.192.237,2643902701
8028636,Kaieteur News,http://en.wikipedia.org/w/index.php?diff=189496522,189496522,1202306678,157.150.192.237,2643902701
727822,Charles Woodruff Yost,http://en.wikipedia.org/w/index.php?diff=188445416,188445416,1201896578,157.150.192.237,2643902701
7635183,Ahmed Barusso,http://en.wikipedia.org/w/index.php?diff=188014040,188014040,1201731131,157.150.192.237,2643902701
249749,Microfinance,http://en.wikipedia.org/w/index.php?diff=187521309,187521309,1201547160,157.150.192.237,2643902701
1463113,2008 in film,http://en.wikipedia.org/w/index.php?diff=187112561,187112561,1201385381,157.150.192.237,2643902701
1463113,2008 in film,http://en.wikipedia.org/w/index.php?diff=187112481,187112481,1201385357,157.150.192.237,2643902701
4166725,Sucre family,http://en.wikipedia.org/w/index.php?diff=186202458,186202458,1201038272,157.150.192.237,2643902701
21438575,Bass (voice type),http://en.wikipedia.org/w/index.php?diff=185265738,185265738,1200685636,157.150.192.237,2643902701
18630637,Translation,http://en.wikipedia.org/w/index.php?diff=185210520,185210520,1200668330,157.150.192.237,2643902701
18630637,Translation,http://en.wikipedia.org/w/index.php?diff=185210261,185210261,1200668236,157.150.192.237,2643902701
3591447,Year of the rat (disambiguation),http://en.wikipedia.org/w/index.php?diff=184833813,184833813,1200520146,157.150.192.237,2643902701
144804,Yin and yang,http://en.wikipedia.org/w/index.php?diff=184832944,184832944,1200519939,157.150.192.237,2643902701
1339822,Bard High School Early College,http://en.wikipedia.org/w/index.php?diff=184766953,184766953,1200503313,157.150.192.237,2643902701
1339822,Bard High School Early College,http://en.wikipedia.org/w/index.php?diff=184765497,184765497,1200502921,157.150.192.237,2643902701
5899606,Johann Siegfried Hufnagel,http://en.wikipedia.org/w/index.php?diff=183268478,183268478,1199917772,157.150.192.237,2643902701
102378,Sopron,http://en.wikipedia.org/w/index.php?diff=180438643,180438643,1198772155,157.150.192.237,2643902701
2078611,Semiticization,http://en.wikipedia.org/w/index.php?diff=179045210,179045210,1198101027,157.150.192.237,2643902701
1606779,Bond University,http://en.wikipedia.org/w/index.php?diff=178789517,178789517,1198009138,157.150.192.237,2643902701
