page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
10294,Encryption,http://en.wikipedia.org/w/index.php?diff=84073599,84073599,1161967265,198.81.129.193,3327230401
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83244728,83244728,1161625815,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83244639,83244639,1161625783,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83244395,83244395,1161625698,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83241000,83241000,1161624586,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83238773,83238773,1161623797,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83238366,83238366,1161623646,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83238144,83238144,1161623566,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83237927,83237927,1161623481,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83237825,83237825,1161623446,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83237217,83237217,1161623217,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83235861,83235861,1161622746,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83235748,83235748,1161622705,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83235516,83235516,1161622629,198.81.129.34,3327230242
5631085,Cincinnati Municipal Lunken Airport,http://en.wikipedia.org/w/index.php?diff=83234768,83234768,1161622383,198.81.129.34,3327230242
512549,1729 (number),http://en.wikipedia.org/w/index.php?diff=81843762,81843762,1161027957,198.81.129.194,3327230402
2437007,White's Ferry,http://en.wikipedia.org/w/index.php?diff=78547856,78547856,1159555507,198.81.129.193,3327230401
1104969,Black September in Jordan,http://en.wikipedia.org/w/index.php?diff=77017195,77017195,1158860271,198.81.129.186,3327230394
3974262,Virginia State Route 28,http://en.wikipedia.org/w/index.php?diff=75706029,75706029,1158244152,198.81.129.193,3327230401
3974262,Virginia State Route 28,http://en.wikipedia.org/w/index.php?diff=75705640,75705640,1158243960,198.81.129.193,3327230401
33591,Washington Dulles International Airport,http://en.wikipedia.org/w/index.php?diff=75705059,75705059,1158243707,198.81.129.193,3327230401
33591,Washington Dulles International Airport,http://en.wikipedia.org/w/index.php?diff=75704492,75704492,1158243429,198.81.129.193,3327230401
2437007,White's Ferry,http://en.wikipedia.org/w/index.php?diff=75694668,75694668,1158238862,198.81.129.186,3327230394
2538987,Brier score,http://en.wikipedia.org/w/index.php?diff=72888523,72888523,1156970271,198.81.129.193,3327230401
2538987,Brier score,http://en.wikipedia.org/w/index.php?diff=72888456,72888456,1156970252,198.81.129.193,3327230401
32623,Vanilla,http://en.wikipedia.org/w/index.php?diff=72883748,72883748,1156968862,198.81.129.186,3327230394
1724302,President's Park,http://en.wikipedia.org/w/index.php?diff=72649284,72649284,1156874628,198.81.129.193,3327230401
5989639,"Gilbert's Corner, Virginia",http://en.wikipedia.org/w/index.php?diff=72420820,72420820,1156785154,198.81.129.186,3327230394
5989639,"Gilbert's Corner, Virginia",http://en.wikipedia.org/w/index.php?diff=71665456,71665456,1156450143,198.81.129.186,3327230394
5989639,"Gilbert's Corner, Virginia",http://en.wikipedia.org/w/index.php?diff=71665339,71665339,1156450103,198.81.129.186,3327230394
42005,Collaborative software,http://en.wikipedia.org/w/index.php?diff=69790171,69790171,1155644793,198.81.129.193,3327230401
19167553,Goat,http://en.wikipedia.org/w/index.php?diff=64316121,64316121,1153157183,198.81.129.194,3327230402
1240103,Taste of Chicago,http://en.wikipedia.org/w/index.php?diff=61077933,61077933,1151526907,198.81.129.194,3327230402
137729,"Nokesville, Virginia",http://en.wikipedia.org/w/index.php?diff=59695021,59695021,1150838930,198.81.129.194,3327230402
456228,William Colby,http://en.wikipedia.org/w/index.php?diff=59666700,59666700,1150828365,198.81.129.186,3327230394
239450,Strategic management,http://en.wikipedia.org/w/index.php?diff=55058005,55058005,1148560712,198.81.129.194,3327230402
239450,Strategic management,http://en.wikipedia.org/w/index.php?diff=55057346,55057346,1148560388,198.81.129.194,3327230402
59955,Trojan Horse,http://en.wikipedia.org/w/index.php?diff=53526019,53526019,1147796082,198.81.129.193,3327230401
4269288,Kyle Foggo,http://en.wikipedia.org/w/index.php?diff=52164876,52164876,1147107642,198.81.129.194,3327230402
21785,Nuclear weapon,http://en.wikipedia.org/w/index.php?diff=51636638,51636638,1146806051,198.81.129.194,3327230402
5009506,Talk:Cycle of violence,http://en.wikipedia.org/w/index.php?diff=51556759,51556759,1146766536,198.81.129.193,3327230401
990404,National Intelligence Council,http://en.wikipedia.org/w/index.php?diff=50650328,50650328,1146261390,198.81.129.193,3327230401
990404,National Intelligence Council,http://en.wikipedia.org/w/index.php?diff=50650250,50650250,1146261358,198.81.129.193,3327230401
2174937,Stacy Lattisaw,http://en.wikipedia.org/w/index.php?diff=50409429,50409429,1146139132,198.81.129.34,3327230242
906978,Fumetti,http://en.wikipedia.org/w/index.php?diff=49918654,49918654,1145886685,198.81.129.186,3327230394
5243711,James II of England,http://en.wikipedia.org/w/index.php?diff=48159077,48159077,1144870275,198.81.129.186,3327230394
49122,Phoenix (mythology),http://en.wikipedia.org/w/index.php?diff=47826926,47826926,1144691248,198.81.129.194,3327230402
31463,The Smashing Pumpkins,http://en.wikipedia.org/w/index.php?diff=41430541,41430541,1141023460,198.81.129.194,3327230402
1530755,Diana Villiers Negroponte,http://en.wikipedia.org/w/index.php?diff=40359585,40359585,1140398391,198.81.129.193,3327230401
187696,The Beatles discography,http://en.wikipedia.org/w/index.php?diff=39985714,39985714,1140161855,198.81.129.194,3327230402
187696,The Beatles discography,http://en.wikipedia.org/w/index.php?diff=39985673,39985673,1140161819,198.81.129.194,3327230402
25473,Richard Nixon,http://en.wikipedia.org/w/index.php?diff=39969778,39969778,1140150064,198.81.129.194,3327230402
447022,Committee of the Whole (United States House of Representatives),http://en.wikipedia.org/w/index.php?diff=39921345,39921345,1140124083,198.81.129.194,3327230402
224452,George Tenet,http://en.wikipedia.org/w/index.php?diff=39051651,39051651,1139567813,198.81.129.193,3327230401
11361,February 9,http://en.wikipedia.org/w/index.php?diff=38964580,38964580,1139517989,198.81.129.194,3327230402
25433,Ronald Reagan,http://en.wikipedia.org/w/index.php?diff=38729553,38729553,1139378514,198.81.129.194,3327230402
440244,Jalal Talabani,http://en.wikipedia.org/w/index.php?diff=38027876,38027876,1138991091,198.81.129.194,3327230402
440244,Jalal Talabani,http://en.wikipedia.org/w/index.php?diff=38027818,38027818,1138991059,198.81.129.194,3327230402
20395872,Oprah Winfrey,http://en.wikipedia.org/w/index.php?diff=37384716,37384716,1138644046,198.81.129.194,3327230402
5068188,Porter Goss,http://en.wikipedia.org/w/index.php?diff=36569960,36569960,1138147810,198.81.129.194,3327230402
5068188,Porter Goss,http://en.wikipedia.org/w/index.php?diff=36569710,36569710,1138147680,198.81.129.194,3327230402
3070240,List of Societies at the University of St Andrews,http://en.wikipedia.org/w/index.php?diff=35593070,35593070,1137534522,198.81.129.194,3327230402
322063,Supreme Allied Commander,http://en.wikipedia.org/w/index.php?diff=34908436,34908436,1137087987,198.81.129.193,3327230401
255869,M (James Bond),http://en.wikipedia.org/w/index.php?diff=34792637,34792637,1137009375,198.81.129.194,3327230402
301889,Misspelling,http://en.wikipedia.org/w/index.php?diff=34526249,34526249,1136838413,198.81.129.193,3327230401
178427,Emir,http://en.wikipedia.org/w/index.php?diff=34115123,34115123,1136560158,198.81.129.193,3327230401
1099984,David Satcher,http://en.wikipedia.org/w/index.php?diff=33844845,33844845,1136384442,198.81.129.194,3327230402
155317,Sam Walton,http://en.wikipedia.org/w/index.php?diff=33843576,33843576,1136383481,198.81.129.194,3327230402
2667318,Air Force ranks and insignia of the Russian Federation,http://en.wikipedia.org/w/index.php?diff=32891083,32891083,1135703990,198.81.129.193,3327230401
2653658,Naval ranks and insignia of the Russian Federation,http://en.wikipedia.org/w/index.php?diff=32890756,32890756,1135703785,198.81.129.193,3327230401
214473,United States order of precedence,http://en.wikipedia.org/w/index.php?diff=32877059,32877059,1135693505,198.81.129.193,3327230401
214473,United States order of precedence,http://en.wikipedia.org/w/index.php?diff=32877017,32877017,1135693471,198.81.129.193,3327230401
274274,National Security Council,http://en.wikipedia.org/w/index.php?diff=32874589,32874589,1135691054,198.81.129.193,3327230401
274274,National Security Council,http://en.wikipedia.org/w/index.php?diff=32874453,32874453,1135690929,198.81.129.193,3327230401
3231506,National Counterterrorism Center,http://en.wikipedia.org/w/index.php?diff=32371976,32371976,1135268666,198.81.129.194,3327230402
906978,Fumetti,http://en.wikipedia.org/w/index.php?diff=32133796,32133796,1135106219,198.81.129.193,3327230401
702219,Wikipedia:Starting an article,http://en.wikipedia.org/w/index.php?diff=32041156,32041156,1135041543,198.81.129.194,3327230402
108956,"Washington, D.C.",http://en.wikipedia.org/w/index.php?diff=31493309,31493309,1134669548,198.81.129.193,3327230401
1771506,"History of Washington, D.C.",http://en.wikipedia.org/w/index.php?diff=31492712,31492712,1134669230,198.81.129.193,3327230401
1771506,"History of Washington, D.C.",http://en.wikipedia.org/w/index.php?diff=31492163,31492163,1134668927,198.81.129.193,3327230401
17168,Kathmandu,http://en.wikipedia.org/w/index.php?diff=31490518,31490518,1134668067,198.81.129.193,3327230401
7907317,Mahmoud Ahmadinejad,http://en.wikipedia.org/w/index.php?diff=31483775,31483775,1134664729,198.81.129.194,3327230402
1575662,Porcellian Club,http://en.wikipedia.org/w/index.php?diff=31116055,31116055,1134430353,198.81.129.194,3327230402
1575662,Porcellian Club,http://en.wikipedia.org/w/index.php?diff=31115909,31115909,1134430264,198.81.129.194,3327230402
2185939,7 July 2005 London bombings,http://en.wikipedia.org/w/index.php?diff=30735287,30735287,1134152526,198.81.129.193,3327230401
211367,Ahmed Chalabi,http://en.wikipedia.org/w/index.php?diff=30734292,30734292,1134151984,198.81.129.193,3327230401
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=30379307,30379307,1133898942,198.81.129.193,3327230401
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=30379165,30379165,1133898867,198.81.129.193,3327230401
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=30379069,30379069,1133898821,198.81.129.193,3327230401
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=30379016,30379016,1133898793,198.81.129.193,3327230401
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=30378417,30378417,1133898442,198.81.129.193,3327230401
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=30378061,30378061,1133898266,198.81.129.193,3327230401
1775678,List of transcontinental countries,http://en.wikipedia.org/w/index.php?diff=29228124,29228124,1132945582,198.81.129.193,3327230401
1897531,Fairfax County Parkway,http://en.wikipedia.org/w/index.php?diff=27082753,27082753,1130862983,198.81.129.193,3327230401
1897531,Fairfax County Parkway,http://en.wikipedia.org/w/index.php?diff=27082730,27082730,1130862959,198.81.129.193,3327230401
29484,Seabee,http://en.wikipedia.org/w/index.php?diff=26044416,26044416,1129846435,198.81.129.193,3327230401
134338,"Woonsocket, Rhode Island",http://en.wikipedia.org/w/index.php?diff=26044111,26044111,1129846197,198.81.129.193,3327230401
3733,Bhangra (music),http://en.wikipedia.org/w/index.php?diff=26043414,26043414,1129845637,198.81.129.193,3327230401
413571,Virginia State Route 267,http://en.wikipedia.org/w/index.php?diff=25357205,25357205,1129125520,198.81.129.193,3327230401
413571,Virginia State Route 267,http://en.wikipedia.org/w/index.php?diff=25357081,25357081,1129125397,198.81.129.193,3327230401
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=25351954,25351954,1129119034,198.81.129.194,3327230402
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=25351864,25351864,1129118931,198.81.129.194,3327230402
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=25351803,25351803,1129118869,198.81.129.194,3327230402
31979,United States Capitol,http://en.wikipedia.org/w/index.php?diff=25351713,25351713,1129118771,198.81.129.194,3327230402
2425504,540 Kick,http://en.wikipedia.org/w/index.php?diff=24909280,24909280,1128622731,198.81.129.194,3327230402
146721,Federal,http://en.wikipedia.org/w/index.php?diff=24659538,24659538,1128362224,198.81.129.193,3327230401
375566,Vasili Mitrokhin,http://en.wikipedia.org/w/index.php?diff=24333036,24333036,1128015943,198.81.129.193,3327230401
161180,List of webcomics,http://en.wikipedia.org/w/index.php?diff=24108881,24108881,1127770431,198.81.129.193,3327230401
161180,List of webcomics,http://en.wikipedia.org/w/index.php?diff=24108797,24108797,1127770375,198.81.129.193,3327230401
2726635,Noah S. Sweat,http://en.wikipedia.org/w/index.php?diff=23749657,23749657,1127394300,198.81.129.193,3327230401
2569378,Hurricane Katrina,http://en.wikipedia.org/w/index.php?diff=22924355,22924355,1126290901,198.81.129.194,3327230402
560103,Curly bracket programming language,http://en.wikipedia.org/w/index.php?diff=22862140,22862140,1126210572,198.81.129.186,3327230394
26833,Scientific method,http://en.wikipedia.org/w/index.php?diff=22776419,22776419,1126106172,198.81.129.194,3327230402
26833,Scientific method,http://en.wikipedia.org/w/index.php?diff=22776312,22776312,1126106054,198.81.129.194,3327230402
639009,Agile software development,http://en.wikipedia.org/w/index.php?diff=22187494,22187494,1125422980,198.81.129.186,3327230394
639009,Agile software development,http://en.wikipedia.org/w/index.php?diff=22185572,22185572,1125420963,198.81.129.186,3327230394
323078,Oklahoma State University–Stillwater,http://en.wikipedia.org/w/index.php?diff=21897181,21897181,1125078895,198.81.129.193,3327230401
682642,Energy-dispersive X-ray spectroscopy,http://en.wikipedia.org/w/index.php?diff=21801089,21801089,1124974173,198.81.129.193,3327230401
682642,Energy-dispersive X-ray spectroscopy,http://en.wikipedia.org/w/index.php?diff=21801045,21801045,1124974114,198.81.129.193,3327230401
7772,Carrier battle group,http://en.wikipedia.org/w/index.php?diff=21220573,21220573,1124290929,198.81.129.193,3327230401
7772,Carrier battle group,http://en.wikipedia.org/w/index.php?diff=21220442,21220442,1124290773,198.81.129.193,3327230401
402392,USS Franklin D. Roosevelt (CV-42),http://en.wikipedia.org/w/index.php?diff=21068045,21068045,1124118651,198.81.129.194,3327230402
501244,United States Intelligence Community,http://en.wikipedia.org/w/index.php?diff=21067748,21067748,1124118343,198.81.129.194,3327230402
195322,Joint Chiefs of Staff,http://en.wikipedia.org/w/index.php?diff=21065922,21065922,1124116366,198.81.129.194,3327230402
32212,United States Armed Forces,http://en.wikipedia.org/w/index.php?diff=20790866,20790866,1123784143,198.81.129.194,3327230402
2374567,Wikipedia:Articles for deletion/General of the Air Force,http://en.wikipedia.org/w/index.php?diff=20705195,20705195,1123692338,198.81.129.186,3327230394
418872,United States Second Fleet,http://en.wikipedia.org/w/index.php?diff=20621754,20621754,1123598944,198.81.129.194,3327230402
583918,USS Iwo Jima (LHD-7),http://en.wikipedia.org/w/index.php?diff=20621631,20621631,1123598812,198.81.129.194,3327230402
475502,John Michael McConnell,http://en.wikipedia.org/w/index.php?diff=20553890,20553890,1123520101,198.81.129.186,3327230394
188874,Bachelor's degree,http://en.wikipedia.org/w/index.php?diff=20550535,20550535,1123516627,198.81.129.186,3327230394
55593,Morrill Land-Grant Acts,http://en.wikipedia.org/w/index.php?diff=20549585,20549585,1123515576,198.81.129.186,3327230394
375856,First Sea Lord,http://en.wikipedia.org/w/index.php?diff=20546901,20546901,1123512696,198.81.129.186,3327230394
336613,Peter Jennings,http://en.wikipedia.org/w/index.php?diff=20545907,20545907,1123511612,198.81.129.186,3327230394
1695754,Intelink,http://en.wikipedia.org/w/index.php?diff=20260652,20260652,1123160800,198.81.129.193,3327230401
735993,USS Yorktown (CG-48),http://en.wikipedia.org/w/index.php?diff=19800002,19800002,1122575495,198.81.129.186,3327230394
735993,USS Yorktown (CG-48),http://en.wikipedia.org/w/index.php?diff=19799946,19799946,1122575452,198.81.129.186,3327230394
9736,Empire State Building,http://en.wikipedia.org/w/index.php?diff=19783586,19783586,1122558739,198.81.129.194,3327230402
9736,Empire State Building,http://en.wikipedia.org/w/index.php?diff=19783546,19783546,1122558706,198.81.129.194,3327230402
1329341,MS Jewel of the Seas,http://en.wikipedia.org/w/index.php?diff=19572641,19572641,1122298475,198.81.129.193,3327230401
2273690,Signal/One,http://en.wikipedia.org/w/index.php?diff=19237199,19237199,1121877697,198.81.129.186,3327230394
5183633,Central Intelligence Agency,http://en.wikipedia.org/w/index.php?diff=19092342,19092342,1121709286,198.81.129.193,3327230401
1091510,List of units of the United States Navy,http://en.wikipedia.org/w/index.php?diff=18815482,18815482,1121351215,198.81.129.194,3327230402
1091510,List of units of the United States Navy,http://en.wikipedia.org/w/index.php?diff=18815460,18815460,1121351191,198.81.129.194,3327230402
50908,Roger Ebert,http://en.wikipedia.org/w/index.php?diff=18624912,18624912,1121114547,198.81.129.194,3327230402
62437,SCADA,http://en.wikipedia.org/w/index.php?diff=18334712,18334712,1120752635,198.81.129.193,3327230401
62437,SCADA,http://en.wikipedia.org/w/index.php?diff=18334687,18334687,1120752612,198.81.129.193,3327230401
457602,Iraq Intelligence Commission,http://en.wikipedia.org/w/index.php?diff=17918564,17918564,1120166842,198.81.129.194,3327230402
375316,Groton School,http://en.wikipedia.org/w/index.php?diff=17918090,17918090,1120166387,198.81.129.194,3327230402
525901,Antanas Mockus,http://en.wikipedia.org/w/index.php?diff=17837786,17837786,1120062575,198.81.129.194,3327230402
525901,Antanas Mockus,http://en.wikipedia.org/w/index.php?diff=17837560,17837560,1120062345,198.81.129.194,3327230402
375316,Groton School,http://en.wikipedia.org/w/index.php?diff=15768115,15768115,1119640535,198.81.129.193,3327230401
375316,Groton School,http://en.wikipedia.org/w/index.php?diff=15766797,15766797,1119631546,198.81.129.193,3327230401
375316,Groton School,http://en.wikipedia.org/w/index.php?diff=15759065,15759065,1119631455,198.81.129.193,3327230401
375316,Groton School,http://en.wikipedia.org/w/index.php?diff=15758992,15758992,1119631337,198.81.129.193,3327230401
375316,Groton School,http://en.wikipedia.org/w/index.php?diff=15758900,15758900,1119631273,198.81.129.193,3327230401
456228,William Colby,http://en.wikipedia.org/w/index.php?diff=16303251,16303251,1119630859,198.81.129.193,3327230401
456228,William Colby,http://en.wikipedia.org/w/index.php?diff=15758512,15758512,1119630731,198.81.129.193,3327230401
159292,Potassium chloride,http://en.wikipedia.org/w/index.php?diff=15752301,15752301,1119623651,198.81.129.193,3327230401
456228,William Colby,http://en.wikipedia.org/w/index.php?diff=15758370,15758370,1119566700,198.81.129.194,3327230402
18933632,Metadata,http://en.wikipedia.org/w/index.php?diff=15208949,15208949,1118344584,198.81.129.193,3327230401
611174,Wikipedia:Tutorial/Keep in mind/sandbox,http://en.wikipedia.org/w/index.php?diff=14816236,14816236,1118089611,198.81.129.194,3327230402
18938412,Richard Marx,http://en.wikipedia.org/w/index.php?diff=16744714,16744714,1117138204,198.81.129.194,3327230402
18938412,Richard Marx,http://en.wikipedia.org/w/index.php?diff=14279045,14279045,1117138175,198.81.129.194,3327230402
39660,Pope Benedict XVI,http://en.wikipedia.org/w/index.php?diff=14165845,14165845,1116948965,198.81.129.194,3327230402
39660,Pope Benedict XVI,http://en.wikipedia.org/w/index.php?diff=13228468,13228468,1115230101,198.81.129.193,3327230401
308174,James the Just,http://en.wikipedia.org/w/index.php?diff=12895792,12895792,1114621515,198.81.129.193,3327230401
357323,Talk:Ontology (information science),http://en.wikipedia.org/w/index.php?diff=11814926,11814926,1112044352,198.81.129.193,3327230401
357323,Talk:Ontology (information science),http://en.wikipedia.org/w/index.php?diff=11621166,11621166,1112043945,198.81.129.193,3327230401
357323,Talk:Ontology (information science),http://en.wikipedia.org/w/index.php?diff=11620921,11620921,1112043725,198.81.129.193,3327230401
1001238,List of English-language small presses,http://en.wikipedia.org/w/index.php?diff=11575251,11575251,1111586450,198.81.129.194,3327230402
66837,Enclave,http://en.wikipedia.org/w/index.php?diff=11261135,11261135,1111170242,198.81.129.193,3327230401
84382,Talk:Enclave,http://en.wikipedia.org/w/index.php?diff=11261048,11261048,1111170006,198.81.129.193,3327230401
1593898,Invisible College Press,http://en.wikipedia.org/w/index.php?diff=11025931,11025931,1110551500,198.81.129.194,3327230402
1593898,Invisible College Press,http://en.wikipedia.org/w/index.php?diff=11024858,11024858,1110551286,198.81.129.194,3327230402
49681,Ontology (information science),http://en.wikipedia.org/w/index.php?diff=10383020,10383020,1108147045,198.81.129.194,3327230402
600500,Scenario planning,http://en.wikipedia.org/w/index.php?diff=10201532,10201532,1107449959,198.81.129.194,3327230402
1226609,Wikipedia:Introduction,http://en.wikipedia.org/w/index.php?diff=9893185,9893185,1107375392,198.81.129.193,3327230401
49681,Ontology (information science),http://en.wikipedia.org/w/index.php?diff=9643660,9643660,1106572702,198.81.129.186,3327230394
22261,Ontology,http://en.wikipedia.org/w/index.php?diff=9205348,9205348,1105139674,198.81.129.193,3327230401
22261,Ontology,http://en.wikipedia.org/w/index.php?diff=9187072,9187072,1105139608,198.81.129.193,3327230401
22261,Ontology,http://en.wikipedia.org/w/index.php?diff=9187037,9187037,1105139496,198.81.129.193,3327230401
22261,Ontology,http://en.wikipedia.org/w/index.php?diff=9186993,9186993,1105139272,198.81.129.193,3327230401
357323,Talk:Ontology (information science),http://en.wikipedia.org/w/index.php?diff=9203947,9203947,1105028347,198.81.129.193,3327230401
49681,Ontology (information science),http://en.wikipedia.org/w/index.php?diff=8556461,8556461,1103319213,198.81.129.194,3327230402
49681,Ontology (information science),http://en.wikipedia.org/w/index.php?diff=8533099,8533099,1103318124,198.81.129.194,3327230402
1227191,User talk:Acadac,http://en.wikipedia.org/w/index.php?diff=16975777,16975777,1101854941,198.81.129.193,3327230401
1227191,User talk:Acadac,http://en.wikipedia.org/w/index.php?diff=7990891,7990891,1101839212,198.81.129.193,3327230401
1227202,User:Acadac,http://en.wikipedia.org/w/index.php?diff=13339768,13339768,1101838595,198.81.129.193,3327230401
1227202,User:Acadac,http://en.wikipedia.org/w/index.php?diff=7990643,7990643,1101837532,198.81.129.193,3327230401
1227202,User:Acadac,http://en.wikipedia.org/w/index.php?diff=7990310,7990310,1101837457,198.81.129.193,3327230401
1227202,User:Acadac,http://en.wikipedia.org/w/index.php?diff=7990153,7990153,1101836919,198.81.129.193,3327230401
1227202,User:Acadac,http://en.wikipedia.org/w/index.php?diff=7990131,7990131,1101836581,198.81.129.193,3327230401
137582,"McLean, Virginia",http://en.wikipedia.org/w/index.php?diff=8864251,8864251,1101818969,198.81.129.193,3327230401
1053299,Anti-Catholicism,http://en.wikipedia.org/w/index.php?diff=7452678,7452678,1100261969,198.81.129.194,3327230402
201936,2003 invasion of Iraq,http://en.wikipedia.org/w/index.php?diff=7272715,7272715,1100015867,198.81.129.194,3327230402
466454,Selective Service System,http://en.wikipedia.org/w/index.php?diff=7504143,7504143,1099659677,198.81.129.193,3327230401
466454,Selective Service System,http://en.wikipedia.org/w/index.php?diff=7124812,7124812,1099659558,198.81.129.193,3327230401
1127509,Tuple-versioning,http://en.wikipedia.org/w/index.php?diff=7060922,7060922,1099430367,198.81.129.194,3327230402
1127509,Tuple-versioning,http://en.wikipedia.org/w/index.php?diff=7060710,7060710,1099430003,198.81.129.194,3327230402
6652887,"Wikipedia:Welcome, newcomers",http://en.wikipedia.org/w/index.php?diff=6940846,6940846,1098996471,198.81.129.194,3327230402
13223,Help:Editing,http://en.wikipedia.org/w/index.php?diff=6939528,6939528,1098996383,198.81.129.194,3327230402
25739013,Year 2000 problem,http://en.wikipedia.org/w/index.php?diff=6752706,6752706,1098373400,198.81.129.193,3327230401
25739013,Year 2000 problem,http://en.wikipedia.org/w/index.php?diff=6752416,6752416,1098372534,198.81.129.193,3327230401
13517970,Wikipedia:Historical archive/Sandbox,http://en.wikipedia.org/w/index.php?diff=161278003,161278003,1098219804,198.81.129.193,3327230401
91295,"Loudoun County, Virginia",http://en.wikipedia.org/w/index.php?diff=6283048,6283048,1096555557,198.81.129.193,3327230401
31619,Talk:The Wealth of Nations,http://en.wikipedia.org/w/index.php?diff=11638732,11638732,1094734908,198.81.129.194,3327230402
725991,The Wealth of Nations,http://en.wikipedia.org/w/index.php?diff=5834967,5834967,1094733637,198.81.129.194,3327230402
725991,The Wealth of Nations,http://en.wikipedia.org/w/index.php?diff=5761155,5761155,1094733175,198.81.129.194,3327230402
32851,Wiki,http://en.wikipedia.org/w/index.php?diff=5589790,5589790,1094057773,198.81.129.193,3327230401
176472,Smurf attack,http://en.wikipedia.org/w/index.php?diff=4601643,4601643,1088544316,198.81.129.193,3327230401
