page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
8751071,Alexandr Dolgopolov,http://en.wikipedia.org/w/index.php?diff=410110405,410110405,1296016597,138.134.102.15,2324063759
19459,May 24,http://en.wikipedia.org/w/index.php?diff=408783206,408783206,1295445061,147.237.70.107,2481800811
4154817,6th of October City,http://en.wikipedia.org/w/index.php?diff=408546214,408546214,1295333679,147.236.138.210,2481752786
11002234,IronRuby,http://en.wikipedia.org/w/index.php?diff=408381973,408381973,1295266957,193.169.70.105,3249096297
19675,May 13,http://en.wikipedia.org/w/index.php?diff=408172514,408172514,1295169579,147.237.70.107,2481800811
3396767,Bil'in,http://en.wikipedia.org/w/index.php?diff=407625035,407625035,1294903654,138.134.102.15,2324063759
16374951,Little Brother (Doctorow novel),http://en.wikipedia.org/w/index.php?diff=406730837,406730837,1294515422,192.115.103.42,3228788522
1974,April 17,http://en.wikipedia.org/w/index.php?diff=406274560,406274560,1294319900,147.237.70.106,2481800810
3396767,Bil'in,http://en.wikipedia.org/w/index.php?diff=406249285,406249285,1294304922,138.134.102.15,2324063759
3396767,Bil'in,http://en.wikipedia.org/w/index.php?diff=406233130,406233130,1294294050,138.134.102.15,2324063759
3396767,Bil'in,http://en.wikipedia.org/w/index.php?diff=406050021,406050021,1294217771,138.134.102.15,2324063759
40111829,Dov Khenin,http://en.wikipedia.org/w/index.php?diff=404819455,404819455,1293633268,147.237.70.106,2481800810
40111829,Dov Khenin,http://en.wikipedia.org/w/index.php?diff=404819284,404819284,1293633186,147.237.70.106,2481800810
21364772,March Upcountry,http://en.wikipedia.org/w/index.php?diff=404607640,404607640,1293526600,147.237.70.107,2481800811
23469586,March to the Stars,http://en.wikipedia.org/w/index.php?diff=404605933,404605933,1293525307,147.237.70.107,2481800811
23469586,March to the Stars,http://en.wikipedia.org/w/index.php?diff=404604263,404604263,1293524005,147.237.70.107,2481800811
14675554,Investment promotion agency,http://en.wikipedia.org/w/index.php?diff=403325193,403325193,1292838536,147.237.70.106,2481800810
29972037,HaAh HaGadol 3,http://en.wikipedia.org/w/index.php?diff=403157667,403157667,1292756284,138.134.102.16,2324063760
29972037,HaAh HaGadol 3,http://en.wikipedia.org/w/index.php?diff=403157353,403157353,1292756090,138.134.102.16,2324063760
29972037,HaAh HaGadol 3,http://en.wikipedia.org/w/index.php?diff=403157077,403157077,1292755874,138.134.102.16,2324063760
29972037,HaAh HaGadol 3,http://en.wikipedia.org/w/index.php?diff=403156792,403156792,1292755687,138.134.102.16,2324063760
10275106,2010 FINA World Swimming Championships (25 m),http://en.wikipedia.org/w/index.php?diff=402352305,402352305,1292341869,147.237.70.108,2481800812
10275106,2010 FINA World Swimming Championships (25 m),http://en.wikipedia.org/w/index.php?diff=402352179,402352179,1292341809,147.237.70.108,2481800812
16502576,Talk:2010 FINA World Swimming Championships (25 m),http://en.wikipedia.org/w/index.php?diff=402352004,402352004,1292341721,147.237.70.108,2481800812
18583046,Arallu,http://en.wikipedia.org/w/index.php?diff=401408895,401408895,1291879401,147.237.70.106,2481800810
18583046,Arallu,http://en.wikipedia.org/w/index.php?diff=401408862,401408862,1291879371,147.237.70.106,2481800810
19698439,Oxfam,http://en.wikipedia.org/w/index.php?diff=400843182,400843182,1291638979,192.115.101.101,3228788069
15044244,Authorized generics,http://en.wikipedia.org/w/index.php?diff=399370497,399370497,1290972225,195.160.240.11,3282104331
15044244,Authorized generics,http://en.wikipedia.org/w/index.php?diff=399303034,399303034,1290941624,195.160.240.11,3282104331
7145306,Reed relay,http://en.wikipedia.org/w/index.php?diff=399268610,399268610,1290918754,138.134.102.15,2324063759
7145306,Reed relay,http://en.wikipedia.org/w/index.php?diff=399268484,399268484,1290918687,138.134.102.15,2324063759
26590,Relay,http://en.wikipedia.org/w/index.php?diff=398572562,398572562,1290572414,138.134.102.15,2324063759
26590,Relay,http://en.wikipedia.org/w/index.php?diff=398572401,398572401,1290572345,138.134.102.15,2324063759
463271,Salbutamol,http://en.wikipedia.org/w/index.php?diff=398407396,398407396,1290501434,195.200.205.22,3284716822
26590,Relay,http://en.wikipedia.org/w/index.php?diff=398382689,398382689,1290486299,138.134.102.15,2324063759
15044244,Authorized generics,http://en.wikipedia.org/w/index.php?diff=398074662,398074662,1290356811,195.160.240.11,3282104331
28829526,Nikon D7000,http://en.wikipedia.org/w/index.php?diff=397576956,397576956,1290122612,192.115.102.147,3228788371
23469570,March to the Sea (novel),http://en.wikipedia.org/w/index.php?diff=397451250,397451250,1290059917,147.237.70.107,2481800811
23469570,March to the Sea (novel),http://en.wikipedia.org/w/index.php?diff=397450701,397450701,1290059586,147.237.70.107,2481800811
405839,Apocatastasis,http://en.wikipedia.org/w/index.php?diff=395900432,395900432,1289375941,147.237.70.107,2481800811
405839,Apocatastasis,http://en.wikipedia.org/w/index.php?diff=395899992,395899992,1289375601,147.237.70.107,2481800811
2534493,Mofet Institute,http://en.wikipedia.org/w/index.php?diff=395570444,395570444,1289235888,192.115.101.101,3228788069
2534493,Mofet Institute,http://en.wikipedia.org/w/index.php?diff=395512740,395512740,1289206959,192.115.101.101,3228788069
5419176,Grave Robbers from Outer Space,http://en.wikipedia.org/w/index.php?diff=394012144,394012144,1288548103,192.115.101.101,3228788069
11477036,Ido Pariente,http://en.wikipedia.org/w/index.php?diff=393986794,393986794,1288538008,147.237.70.104,2481800808
3580762,Treaty of Apamea,http://en.wikipedia.org/w/index.php?diff=393567848,393567848,1288336340,192.115.103.187,3228788667
2041,Ares,http://en.wikipedia.org/w/index.php?diff=393385312,393385312,1288255631,147.236.31.112,2481725296
27551395,Talk:Gaza flotilla raid,http://en.wikipedia.org/w/index.php?diff=392004670,392004670,1287657342,138.134.102.15,2324063759
719095,FIFA World Rankings,http://en.wikipedia.org/w/index.php?diff=391998472,391998472,1287653779,192.115.100.2,3228787714
3676478,Assassination of Yitzhak Rabin,http://en.wikipedia.org/w/index.php?diff=391817853,391817853,1287573571,147.237.70.106,2481800810
144515,Bob Mills (comedian),http://en.wikipedia.org/w/index.php?diff=391686479,391686479,1287512853,192.115.103.122,3228788602
42116,Server (computing),http://en.wikipedia.org/w/index.php?diff=391624218,391624218,1287487167,192.115.102.101,3228788325
2665888,Caine,http://en.wikipedia.org/w/index.php?diff=390898232,390898232,1287158139,147.236.32.26,2481725466
59533,Lou Reed,http://en.wikipedia.org/w/index.php?diff=390673625,390673625,1287053889,193.169.70.105,3249096297
26303135,Ulterior (band),http://en.wikipedia.org/w/index.php?diff=390450855,390450855,1286951220,147.237.70.106,2481800810
6046778,Berakhot (Talmud),http://en.wikipedia.org/w/index.php?diff=389895425,389895425,1286724699,192.115.90.98,3228785250
2101689,Mime artist,http://en.wikipedia.org/w/index.php?diff=389469276,389469276,1286519016,192.115.103.45,3228788525
6993136,Buffalo buffalo Buffalo buffalo buffalo buffalo Buffalo buffalo,http://en.wikipedia.org/w/index.php?diff=389281054,389281054,1286441156,147.237.70.108,2481800812
40111829,Dov Khenin,http://en.wikipedia.org/w/index.php?diff=388913093,388913093,1286295029,147.237.70.108,2481800812
40111829,Dov Khenin,http://en.wikipedia.org/w/index.php?diff=388908738,388908738,1286293395,147.237.70.108,2481800812
40111829,Dov Khenin,http://en.wikipedia.org/w/index.php?diff=388908643,388908643,1286293360,147.237.70.108,2481800812
23469570,March to the Sea (novel),http://en.wikipedia.org/w/index.php?diff=388646314,388646314,1286183765,147.237.70.106,2481800810
2988608,Acanthus (plant),http://en.wikipedia.org/w/index.php?diff=388057565,388057565,1285916696,192.115.103.4,3228788484
4738979,Names of Germany,http://en.wikipedia.org/w/index.php?diff=386082517,386082517,1285066574,147.237.70.106,2481800810
10547589,Quneitra Crossing,http://en.wikipedia.org/w/index.php?diff=385904180,385904180,1284987401,147.237.70.107,2481800811
10547589,Quneitra Crossing,http://en.wikipedia.org/w/index.php?diff=385904107,385904107,1284987369,147.237.70.107,2481800811
10547589,Quneitra Crossing,http://en.wikipedia.org/w/index.php?diff=385903988,385903988,1284987316,147.237.70.107,2481800811
468868,Governorates of Egypt,http://en.wikipedia.org/w/index.php?diff=382032762,382032762,1283243632,147.237.70.106,2481800810
163565,Abraham Isaac Kook,http://en.wikipedia.org/w/index.php?diff=379914640,379914640,1282285250,192.115.103.4,3228788484
217067,Value-added tax,http://en.wikipedia.org/w/index.php?diff=377955601,377955601,1281337619,147.237.70.106,2481800810
5571735,Saint-Martin-Vésubie,http://en.wikipedia.org/w/index.php?diff=377269288,377269288,1280998868,193.254.206.6,3254701574
5571735,Saint-Martin-Vésubie,http://en.wikipedia.org/w/index.php?diff=376551863,376551863,1280644280,193.254.206.6,3254701574
18283462,Wikipedia:WikiProject Chemistry/Cleanup listing,http://en.wikipedia.org/w/index.php?diff=376231068,376231068,1280480425,147.236.34.10,2481725962
11125049,JavaFX,http://en.wikipedia.org/w/index.php?diff=376225288,376225288,1280476321,147.236.34.10,2481725962
323316,Yavne,http://en.wikipedia.org/w/index.php?diff=375877030,375877030,1280304909,147.236.31.149,2481725333
4783531,Simple HTML Ontology Extensions,http://en.wikipedia.org/w/index.php?diff=374993127,374993127,1279870443,147.236.34.10,2481725962
21439581,IHH (Turkish NGO),http://en.wikipedia.org/w/index.php?diff=373070733,373070733,1278938190,138.134.102.15,2324063759
467099,Sderot,http://en.wikipedia.org/w/index.php?diff=373063365,373063365,1278934519,147.237.70.107,2481800811
65724,Dome of the Rock,http://en.wikipedia.org/w/index.php?diff=372544254,372544254,1278662777,192.115.103.81,3228788561
413256,Convex,http://en.wikipedia.org/w/index.php?diff=372217302,372217302,1278512935,138.134.102.15,2324063759
7572478,Perpessicius,http://en.wikipedia.org/w/index.php?diff=371815150,371815150,1278317494,192.115.90.114,3228785266
22037289,ToFeT,http://en.wikipedia.org/w/index.php?diff=371664403,371664403,1278226737,193.169.70.105,3249096297
22037289,ToFeT,http://en.wikipedia.org/w/index.php?diff=371664351,371664351,1278226685,193.169.70.105,3249096297
22037289,ToFeT,http://en.wikipedia.org/w/index.php?diff=371664307,371664307,1278226633,193.169.70.105,3249096297
9152245,User talk:Dormskirk,http://en.wikipedia.org/w/index.php?diff=370979100,370979100,1277893086,138.134.102.16,2324063760
19179331,Donald Duck,http://en.wikipedia.org/w/index.php?diff=370553356,370553356,1277709819,192.115.101.101,3228788069
19179331,Donald Duck,http://en.wikipedia.org/w/index.php?diff=370548733,370548733,1277707002,192.115.101.101,3228788069
8479111,Dan Ashbel,http://en.wikipedia.org/w/index.php?diff=369345884,369345884,1277122418,147.237.70.106,2481800810
8479111,Dan Ashbel,http://en.wikipedia.org/w/index.php?diff=369345695,369345695,1277122311,147.237.70.106,2481800810
24709519,Ramzor,http://en.wikipedia.org/w/index.php?diff=368841120,368841120,1276885179,192.115.103.216,3228788696
23469570,March to the Sea (novel),http://en.wikipedia.org/w/index.php?diff=368124043,368124043,1276583710,147.237.70.106,2481800810
933493,Devendra Banhart,http://en.wikipedia.org/w/index.php?diff=368116683,368116683,1276579934,147.237.70.106,2481800810
933493,Devendra Banhart,http://en.wikipedia.org/w/index.php?diff=368116579,368116579,1276579882,147.237.70.106,2481800810
142456,Good Will Hunting,http://en.wikipedia.org/w/index.php?diff=366519458,366519458,1275898367,192.115.90.114,3228785266
38573576,Haneen Zoabi,http://en.wikipedia.org/w/index.php?diff=365877767,365877767,1275590894,192.115.177.220,3228807644
38573576,Haneen Zoabi,http://en.wikipedia.org/w/index.php?diff=365876585,365876585,1275590501,192.115.177.220,3228807644
38573576,Haneen Zoabi,http://en.wikipedia.org/w/index.php?diff=365876462,365876462,1275590462,192.115.177.220,3228807644
14196343,Talk:Military operations area,http://en.wikipedia.org/w/index.php?diff=365653324,365653324,1275492105,138.134.102.15,2324063759
5583645,Banksia prionotes,http://en.wikipedia.org/w/index.php?diff=365602004,365602004,1275467731,147.237.248.2,2481846274
27550585,Gaza flotilla raid,http://en.wikipedia.org/w/index.php?diff=365209823,365209823,1275309313,138.134.102.15,2324063759
21439581,IHH (Turkish NGO),http://en.wikipedia.org/w/index.php?diff=365192646,365192646,1275300886,147.237.73.201,2481801673
5279711,David Asman,http://en.wikipedia.org/w/index.php?diff=365184983,365184983,1275297118,192.115.90.114,3228785266
564696,Wikipedia:Help desk,http://en.wikipedia.org/w/index.php?diff=365002236,365002236,1275216221,138.134.102.16,2324063760
27392477,HuMo-gen,http://en.wikipedia.org/w/index.php?diff=362778486,362778486,1274173761,147.237.70.108,2481800812
888140,Stock and flow,http://en.wikipedia.org/w/index.php?diff=362398542,362398542,1273997564,147.237.70.106,2481800810
2111596,Silly window syndrome,http://en.wikipedia.org/w/index.php?diff=361844371,361844371,1273737968,147.237.70.107,2481800811
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361463023,361463023,1273582191,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361462436,361462436,1273581889,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361303338,361303338,1273510742,192.115.103.20,3228788500
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361302435,361302435,1273510432,192.115.103.20,3228788500
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361302151,361302151,1273510325,192.115.103.20,3228788500
33853117,Organisation for Economic Co-operation and Development,http://en.wikipedia.org/w/index.php?diff=361243713,361243713,1273485026,193.254.206.6,3254701574
33853117,Organisation for Economic Co-operation and Development,http://en.wikipedia.org/w/index.php?diff=361243404,361243404,1273484873,193.254.206.6,3254701574
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361147490,361147490,1273438736,192.115.103.20,3228788500
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361146118,361146118,1273438142,192.115.103.20,3228788500
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361138063,361138063,1273435166,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=361126549,361126549,1273430844,192.115.90.106,3228785258
21199896,Neal Snyman,http://en.wikipedia.org/w/index.php?diff=360580383,360580383,1273175013,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=360472794,360472794,1273129866,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=360036409,360036409,1272968553,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359932020,359932020,1272922999,192.115.102.127,3228788351
11848048,Borderline Patrol,http://en.wikipedia.org/w/index.php?diff=359931137,359931137,1272922689,192.115.102.127,3228788351
24375312,Boom Boom Room,http://en.wikipedia.org/w/index.php?diff=359922876,359922876,1272919954,192.115.102.127,3228788351
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359900364,359900364,1272912508,192.115.90.106,3228785258
5075319,Koos Kombuis,http://en.wikipedia.org/w/index.php?diff=359899465,359899465,1272912239,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359897361,359897361,1272911555,192.115.90.106,3228785258
3695362,List of South African musicians,http://en.wikipedia.org/w/index.php?diff=359841774,359841774,1272893213,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359836183,359836183,1272890967,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359835738,359835738,1272890749,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359834434,359834434,1272890145,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359811789,359811789,1272878563,192.115.90.106,3228785258
12065436,Alon Shvut,http://en.wikipedia.org/w/index.php?diff=359811346,359811346,1272878310,192.115.90.106,3228785258
2490189,Moshe Gafni,http://en.wikipedia.org/w/index.php?diff=359778240,359778240,1272859928,138.134.102.16,2324063760
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359684355,359684355,1272825743,192.115.90.106,3228785258
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359684196,359684196,1272825681,192.115.90.106,3228785258
5216035,Infantry Corps (Israel),http://en.wikipedia.org/w/index.php?diff=359637745,359637745,1272807841,192.115.177.220,3228807644
27185811,File talk:Akko19th.jpg,http://en.wikipedia.org/w/index.php?diff=359602108,359602108,1272789405,147.237.70.105,2481800809
55690,"Acre, Israel",http://en.wikipedia.org/w/index.php?diff=359601584,359601584,1272789109,147.237.70.105,2481800809
3115932,Christopher Meyer,http://en.wikipedia.org/w/index.php?diff=359600969,359600969,1272788724,138.134.102.16,2324063760
24304782,Steven Kaplan,http://en.wikipedia.org/w/index.php?diff=359587569,359587569,1272781179,138.134.102.16,2324063760
24304782,Steven Kaplan,http://en.wikipedia.org/w/index.php?diff=359577865,359577865,1272775542,138.134.102.16,2324063760
22677037,Hapoel Ramat Gan B.C.,http://en.wikipedia.org/w/index.php?diff=359577648,359577648,1272775430,138.134.102.16,2324063760
1285878,Micheal Ray Richardson,http://en.wikipedia.org/w/index.php?diff=359571300,359571300,1272772021,138.134.102.16,2324063760
27181773,Talk:Hapoel Ramat Gan B.C.,http://en.wikipedia.org/w/index.php?diff=359570971,359570971,1272771869,138.134.102.16,2324063760
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359129911,359129911,1272574042,192.115.102.127,3228788351
10871141,The Parlotones,http://en.wikipedia.org/w/index.php?diff=359129634,359129634,1272573942,192.115.102.127,3228788351
12065436,Alon Shvut,http://en.wikipedia.org/w/index.php?diff=359025515,359025515,1272533447,192.115.90.106,3228785258
12065436,Alon Shvut,http://en.wikipedia.org/w/index.php?diff=359025217,359025217,1272533283,192.115.90.106,3228785258
12065436,Alon Shvut,http://en.wikipedia.org/w/index.php?diff=359025110,359025110,1272533228,192.115.90.106,3228785258
174804,Talk:Timeline of computer viruses and worms,http://en.wikipedia.org/w/index.php?diff=359012525,359012525,1272526098,147.237.70.107,2481800811
25740774,Alon Day,http://en.wikipedia.org/w/index.php?diff=358803592,358803592,1272438092,147.237.70.108,2481800812
25133978,Stardust Galaxies,http://en.wikipedia.org/w/index.php?diff=358608171,358608171,1272358077,192.115.90.106,3228785258
27064138,Israel Patent Office,http://en.wikipedia.org/w/index.php?diff=357608080,357608080,1271938469,147.237.70.108,2481800812
642147,Karaite Judaism,http://en.wikipedia.org/w/index.php?diff=357360493,357360493,1271831658,192.115.90.106,3228785258
38261010,Villains in Mighty Morphin Power Rangers,http://en.wikipedia.org/w/index.php?diff=356128051,356128051,1271316147,147.237.70.106,2481800810
3784861,Israel Defense Forces ranks,http://en.wikipedia.org/w/index.php?diff=356111039,356111039,1271306273,147.237.70.103,2481800807
526255,List of grammatical cases,http://en.wikipedia.org/w/index.php?diff=355943579,355943579,1271242388,147.237.70.106,2481800810
1485158,Bulk and Skull,http://en.wikipedia.org/w/index.php?diff=351927139,351927139,1269501925,147.237.70.108,2481800812
5715621,Lega Basket Serie A,http://en.wikipedia.org/w/index.php?diff=351746530,351746530,1269424183,138.134.102.16,2324063760
20385550,Al-Qasemi Academic College of Education,http://en.wikipedia.org/w/index.php?diff=351351473,351351473,1269263038,192.115.90.66,3228785218
1955930,Donbassaero,http://en.wikipedia.org/w/index.php?diff=351152248,351152248,1269175378,192.115.177.220,3228807644
316934,Et-Tell,http://en.wikipedia.org/w/index.php?diff=350757461,350757461,1268989870,192.115.103.103,3228788583
245189,Menes,http://en.wikipedia.org/w/index.php?diff=350752346,350752346,1268986198,192.115.103.103,3228788583
285651,Jonathan Pollard,http://en.wikipedia.org/w/index.php?diff=350598958,350598958,1268922768,138.134.102.15,2324063759
26919,Semitic languages,http://en.wikipedia.org/w/index.php?diff=349992765,349992765,1268656591,147.237.70.106,2481800810
8479111,Dan Ashbel,http://en.wikipedia.org/w/index.php?diff=349211807,349211807,1268313485,147.237.70.106,2481800810
762859,Dalal Mughrabi,http://en.wikipedia.org/w/index.php?diff=349017020,349017020,1268237643,147.237.73.201,2481801673
5329520,Israel and the apartheid analogy,http://en.wikipedia.org/w/index.php?diff=348934232,348934232,1268208907,192.115.90.106,3228785258
14909607,Tzofim,http://en.wikipedia.org/w/index.php?diff=348932781,348932781,1268208347,192.115.90.106,3228785258
14909607,Tzofim,http://en.wikipedia.org/w/index.php?diff=348932692,348932692,1268208315,192.115.90.106,3228785258
14909607,Tzofim,http://en.wikipedia.org/w/index.php?diff=348932611,348932611,1268208288,192.115.90.106,3228785258
26474241,Conteben,http://en.wikipedia.org/w/index.php?diff=348721088,348721088,1268136087,147.236.34.10,2481725962
26474241,Conteben,http://en.wikipedia.org/w/index.php?diff=348721009,348721009,1268136047,147.236.34.10,2481725962
26474241,Conteben,http://en.wikipedia.org/w/index.php?diff=348715080,348715080,1268132712,147.236.34.10,2481725962
26474241,Conteben,http://en.wikipedia.org/w/index.php?diff=348713817,348713817,1268132036,147.236.34.10,2481725962
18286945,The Fading,http://en.wikipedia.org/w/index.php?diff=348485832,348485832,1268031076,193.169.70.105,3249096297
18286945,The Fading,http://en.wikipedia.org/w/index.php?diff=348485790,348485790,1268031052,193.169.70.105,3249096297
4285248,Daniel Seaman,http://en.wikipedia.org/w/index.php?diff=348347045,348347045,1267978569,147.237.73.201,2481801673
10700564,"Jenin, Jenin",http://en.wikipedia.org/w/index.php?diff=348333067,348333067,1267972185,193.254.206.6,3254701574
10700564,"Jenin, Jenin",http://en.wikipedia.org/w/index.php?diff=348332785,348332785,1267972050,193.254.206.6,3254701574
25783874,User:Assayas,http://en.wikipedia.org/w/index.php?diff=345623318,345623318,1266825690,138.134.102.15,2324063759
5164947,Kiryat HaYovel,http://en.wikipedia.org/w/index.php?diff=345475272,345475272,1266778631,192.115.90.114,3228785266
915271,Yossi Sarid,http://en.wikipedia.org/w/index.php?diff=344594113,344594113,1266405669,195.160.240.11,3282104331
12675001,List of LNG terminals,http://en.wikipedia.org/w/index.php?diff=344006439,344006439,1266147462,138.134.102.1,2324063745
3721447,Mount Arbel,http://en.wikipedia.org/w/index.php?diff=343512532,343512532,1265964170,192.115.102.154,3228788378
26108843,Immanuel Löw,http://en.wikipedia.org/w/index.php?diff=342933728,342933728,1265725633,147.237.70.108,2481800812
11992844,Territorial claims in the Arctic,http://en.wikipedia.org/w/index.php?diff=342902727,342902727,1265709010,147.237.70.106,2481800810
42736171,Rechov SumSum,http://en.wikipedia.org/w/index.php?diff=342473280,342473280,1265545327,147.237.70.108,2481800812
564301,Portsmouth F.C.,http://en.wikipedia.org/w/index.php?diff=341881814,341881814,1265287841,138.134.102.1,2324063745
4510792,Hermitage Capital Management,http://en.wikipedia.org/w/index.php?diff=340097564,340097564,1264495149,147.237.248.2,2481846274
4510684,Bill Browder,http://en.wikipedia.org/w/index.php?diff=340079609,340079609,1264484898,147.237.248.2,2481846274
4510684,Bill Browder,http://en.wikipedia.org/w/index.php?diff=340079574,340079574,1264484876,147.237.248.2,2481846274
4510684,Bill Browder,http://en.wikipedia.org/w/index.php?diff=340079493,340079493,1264484829,147.237.248.2,2481846274
53835,Haredi Judaism,http://en.wikipedia.org/w/index.php?diff=339704249,339704249,1264330552,147.237.70.108,2481800812
27644,Sinai Peninsula,http://en.wikipedia.org/w/index.php?diff=338958420,338958420,1263998317,192.115.90.2,3228785154
10120207,The Amazing Race (U.S. TV series),http://en.wikipedia.org/w/index.php?diff=338743604,338743604,1263904817,147.237.70.108,2481800812
82886,Tiberias,http://en.wikipedia.org/w/index.php?diff=336443847,336443847,1262889632,147.236.33.43,2481725739
644148,Evaporated milk,http://en.wikipedia.org/w/index.php?diff=336199535,336199535,1262787075,147.237.70.103,2481800807
2650519,Military history of the Russian Empire,http://en.wikipedia.org/w/index.php?diff=336184891,336184891,1262778878,147.237.248.2,2481846274
2650519,Military history of the Russian Empire,http://en.wikipedia.org/w/index.php?diff=336184602,336184602,1262778702,147.237.248.2,2481846274
2650519,Military history of the Russian Empire,http://en.wikipedia.org/w/index.php?diff=336184449,336184449,1262778624,147.237.248.2,2481846274
2650519,Military history of the Russian Empire,http://en.wikipedia.org/w/index.php?diff=336184290,336184290,1262778514,147.237.248.2,2481846274
2650519,Military history of the Russian Empire,http://en.wikipedia.org/w/index.php?diff=336182791,336182791,1262777551,147.237.248.2,2481846274
2650519,Military history of the Russian Empire,http://en.wikipedia.org/w/index.php?diff=336182432,336182432,1262777351,147.237.248.2,2481846274
409192,New Chronology (Fomenko),http://en.wikipedia.org/w/index.php?diff=336178269,336178269,1262774659,147.237.248.2,2481846274
6090994,Eurasianism,http://en.wikipedia.org/w/index.php?diff=336161981,336161981,1262763821,147.237.248.2,2481846274
6090994,Eurasianism,http://en.wikipedia.org/w/index.php?diff=336161794,336161794,1262763706,147.237.248.2,2481846274
6090994,Eurasianism,http://en.wikipedia.org/w/index.php?diff=336161695,336161695,1262763635,147.237.248.2,2481846274
409192,New Chronology (Fomenko),http://en.wikipedia.org/w/index.php?diff=336156591,336156591,1262760192,147.237.248.2,2481846274
451919,The Amazing Race,http://en.wikipedia.org/w/index.php?diff=335963751,335963751,1262678203,147.237.70.106,2481800810
19008500,Near-death experience,http://en.wikipedia.org/w/index.php?diff=335089903,335089903,1262258275,192.115.102.122,3228788346
4986777,Peduel,http://en.wikipedia.org/w/index.php?diff=334777318,334777318,1262116904,192.115.90.106,3228785258
4986777,Peduel,http://en.wikipedia.org/w/index.php?diff=334777222,334777222,1262116871,192.115.90.106,3228785258
4986777,Peduel,http://en.wikipedia.org/w/index.php?diff=334777052,334777052,1262116808,192.115.90.106,3228785258
4986777,Peduel,http://en.wikipedia.org/w/index.php?diff=334776709,334776709,1262116712,192.115.90.106,3228785258
246818,White-collar worker,http://en.wikipedia.org/w/index.php?diff=334726187,334726187,1262095962,192.115.102.23,3228788247
5652462,Modi'in-Maccabim-Re'ut,http://en.wikipedia.org/w/index.php?diff=333798167,333798167,1261656663,147.237.73.201,2481801673
5652462,Modi'in-Maccabim-Re'ut,http://en.wikipedia.org/w/index.php?diff=333795281,333795281,1261655160,147.237.73.201,2481801673
5652462,Modi'in-Maccabim-Re'ut,http://en.wikipedia.org/w/index.php?diff=333795206,333795206,1261655118,147.237.73.201,2481801673
2866335,Colonel Redl,http://en.wikipedia.org/w/index.php?diff=333084198,333084198,1261414460,147.237.70.108,2481800812
5981816,Dexter (TV series),http://en.wikipedia.org/w/index.php?diff=333038898,333038898,1261395608,147.237.70.105,2481800809
25383002,Pinchas Goldstein,http://en.wikipedia.org/w/index.php?diff=332295602,332295602,1261059810,138.134.102.1,2324063745
19343933,Operation Mole Cricket 19,http://en.wikipedia.org/w/index.php?diff=332247663,332247663,1261038579,138.134.102.1,2324063745
12025,Genealogy,http://en.wikipedia.org/w/index.php?diff=332063638,332063638,1260980035,192.115.90.50,3228785202
12025,Genealogy,http://en.wikipedia.org/w/index.php?diff=332063017,332063017,1260979835,192.115.90.50,3228785202
11975227,SNEB,http://en.wikipedia.org/w/index.php?diff=331423396,331423396,1260707839,193.169.70.105,3249096297
11975227,SNEB,http://en.wikipedia.org/w/index.php?diff=331423333,331423333,1260707795,193.169.70.105,3249096297
32961,Wine,http://en.wikipedia.org/w/index.php?diff=331421877,331421877,1260706848,193.46.64.83,3241033811
7444979,Lambada (disambiguation),http://en.wikipedia.org/w/index.php?diff=330669028,330669028,1260369725,147.237.70.108,2481800812
580391,Elon,http://en.wikipedia.org/w/index.php?diff=330549632,330549632,1260311395,192.115.102.129,3228788353
1118010,JasPer,http://en.wikipedia.org/w/index.php?diff=330469875,330469875,1260286227,147.237.70.103,2481800807
15406,Irgun,http://en.wikipedia.org/w/index.php?diff=328815565,328815565,1259595777,147.237.70.106,2481800810
105922,King David Hotel bombing,http://en.wikipedia.org/w/index.php?diff=328806017,328806017,1259591940,147.237.70.106,2481800810
