page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
18951054,Apocalypse Now,http://en.wikipedia.org/w/index.php?diff=211884972,211884972,1210605530,143.231.249.141,2414344589
302808,List of films considered the worst,http://en.wikipedia.org/w/index.php?diff=211875449,211875449,1210602515,143.231.249.141,2414344589
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=211331967,211331967,1210365529,143.231.249.138,2414344586
11178275,User:JSpung,http://en.wikipedia.org/w/index.php?diff=211331069,211331069,1210365256,143.231.249.138,2414344586
375954,DHL Express,http://en.wikipedia.org/w/index.php?diff=211330356,211330356,1210365054,143.231.249.138,2414344586
375954,DHL Express,http://en.wikipedia.org/w/index.php?diff=211330287,211330287,1210365039,143.231.249.138,2414344586
737803,Dumb and Dumber,http://en.wikipedia.org/w/index.php?diff=211323817,211323817,1210363040,143.231.249.138,2414344586
20252716,The Old 76 House,http://en.wikipedia.org/w/index.php?diff=211307892,211307892,1210358235,156.33.37.237,2619418093
20252716,The Old 76 House,http://en.wikipedia.org/w/index.php?diff=211307813,211307813,1210358210,156.33.37.237,2619418093
306966,Kataeb Party,http://en.wikipedia.org/w/index.php?diff=211260819,211260819,1210342780,143.231.249.141,2414344589
306966,Kataeb Party,http://en.wikipedia.org/w/index.php?diff=211260580,211260580,1210342693,143.231.249.141,2414344589
306966,Kataeb Party,http://en.wikipedia.org/w/index.php?diff=211260514,211260514,1210342671,143.231.249.141,2414344589
306966,Kataeb Party,http://en.wikipedia.org/w/index.php?diff=211260385,211260385,1210342627,143.231.249.141,2414344589
306966,Kataeb Party,http://en.wikipedia.org/w/index.php?diff=211260203,211260203,1210342567,143.231.249.141,2414344589
306966,Kataeb Party,http://en.wikipedia.org/w/index.php?diff=211260104,211260104,1210342527,143.231.249.141,2414344589
306966,Kataeb Party,http://en.wikipedia.org/w/index.php?diff=211259515,211259515,1210342325,143.231.249.141,2414344589
13746866,Socialist Destourian Party,http://en.wikipedia.org/w/index.php?diff=211117605,211117605,1210281669,156.33.37.237,2619418093
13746866,Socialist Destourian Party,http://en.wikipedia.org/w/index.php?diff=211117576,211117576,1210281659,156.33.37.237,2619418093
707944,Ripponlea railway station,http://en.wikipedia.org/w/index.php?diff=211068503,211068503,1210267628,156.33.122.71,2619439687
602354,Matthew Henson,http://en.wikipedia.org/w/index.php?diff=210899260,210899260,1210197820,143.228.129.9,2414117129
602354,Matthew Henson,http://en.wikipedia.org/w/index.php?diff=210899185,210899185,1210197796,143.228.129.9,2414117129
88618,Eeyore,http://en.wikipedia.org/w/index.php?diff=210898426,210898426,1210197568,156.33.11.218,2619411418
88618,Eeyore,http://en.wikipedia.org/w/index.php?diff=210898175,210898175,1210197487,156.33.11.218,2619411418
177272,Widespread Panic,http://en.wikipedia.org/w/index.php?diff=210822022,210822022,1210173817,143.231.249.138,2414344586
744426,Torrijos–Carter Treaties,http://en.wikipedia.org/w/index.php?diff=210808820,210808820,1210169844,143.231.249.141,2414344589
215779,Talk:Da Brat,http://en.wikipedia.org/w/index.php?diff=210804670,210804670,1210168582,143.228.129.9,2414117129
215764,Da Brat,http://en.wikipedia.org/w/index.php?diff=210804148,210804148,1210168417,143.228.129.9,2414117129
241721,Annie Lennox,http://en.wikipedia.org/w/index.php?diff=210661141,210661141,1210109033,143.228.129.9,2414117129
1159505,Talk:Savage (Eurythmics album),http://en.wikipedia.org/w/index.php?diff=210660567,210660567,1210108890,143.228.129.9,2414117129
1159505,Talk:Savage (Eurythmics album),http://en.wikipedia.org/w/index.php?diff=210660397,210660397,1210108845,143.228.129.9,2414117129
1573938,Whoopie pie,http://en.wikipedia.org/w/index.php?diff=210641236,210641236,1210103714,143.228.129.9,2414117129
565250,Paternoster,http://en.wikipedia.org/w/index.php?diff=210599644,210599644,1210092082,143.228.129.9,2414117129
533563,Pearls Before Swine (comics),http://en.wikipedia.org/w/index.php?diff=210473943,210473943,1210038747,143.228.129.9,2414117129
22367,October 10,http://en.wikipedia.org/w/index.php?diff=210419255,210419255,1210022326,143.231.249.138,2414344586
22367,October 10,http://en.wikipedia.org/w/index.php?diff=210418374,210418374,1210022093,143.231.249.138,2414344586
177272,Widespread Panic,http://en.wikipedia.org/w/index.php?diff=210418336,210418336,1210022080,143.231.249.138,2414344586
214907,Islamic republic,http://en.wikipedia.org/w/index.php?diff=210405707,210405707,1210018703,143.231.249.141,2414344589
214907,Islamic republic,http://en.wikipedia.org/w/index.php?diff=210405314,210405314,1210018601,143.231.249.141,2414344589
214907,Islamic republic,http://en.wikipedia.org/w/index.php?diff=210405039,210405039,1210018528,143.231.249.141,2414344589
6828277,Battle of Tora Bora,http://en.wikipedia.org/w/index.php?diff=210394603,210394603,1210015804,143.231.249.141,2414344589
536143,Waziristan,http://en.wikipedia.org/w/index.php?diff=210394023,210394023,1210015648,143.231.249.141,2414344589
536143,Waziristan,http://en.wikipedia.org/w/index.php?diff=210393242,210393242,1210015444,143.231.249.141,2414344589
536143,Waziristan,http://en.wikipedia.org/w/index.php?diff=210391276,210391276,1210014915,143.231.249.141,2414344589
2208258,Phase IV,http://en.wikipedia.org/w/index.php?diff=210383276,210383276,1210012901,143.231.249.141,2414344589
2208258,Phase IV,http://en.wikipedia.org/w/index.php?diff=210383177,210383177,1210012871,143.231.249.141,2414344589
2208258,Phase IV,http://en.wikipedia.org/w/index.php?diff=210382474,210382474,1210012689,143.231.249.141,2414344589
502336,Trinity College (Connecticut),http://en.wikipedia.org/w/index.php?diff=210333618,210333618,1209998707,156.33.39.33,2619418401
4021240,Talk:Weyland-Yutani,http://en.wikipedia.org/w/index.php?diff=209789188,209789188,1209766295,143.228.129.9,2414117129
14005955,Talk:The enemy of my enemy is my friend,http://en.wikipedia.org/w/index.php?diff=209782061,209782061,1209763891,143.228.129.9,2414117129
14005955,Talk:The enemy of my enemy is my friend,http://en.wikipedia.org/w/index.php?diff=209782014,209782014,1209763876,143.228.129.9,2414117129
2742321,John Avery Whittaker,http://en.wikipedia.org/w/index.php?diff=209777973,209777973,1209762702,143.231.249.138,2414344586
2742321,John Avery Whittaker,http://en.wikipedia.org/w/index.php?diff=209777723,209777723,1209762624,143.231.249.138,2414344586
782510,BosWash,http://en.wikipedia.org/w/index.php?diff=209772757,209772757,1209761090,143.231.249.138,2414344586
17175237,Wikipedia:Articles for deletion/Pippa Bacca,http://en.wikipedia.org/w/index.php?diff=209768177,209768177,1209759590,156.33.41.9,2619418889
17175237,Wikipedia:Articles for deletion/Pippa Bacca,http://en.wikipedia.org/w/index.php?diff=209768078,209768078,1209759559,156.33.41.9,2619418889
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=209734904,209734904,1209749547,143.231.249.141,2414344589
11178275,User:JSpung,http://en.wikipedia.org/w/index.php?diff=209734624,209734624,1209749462,143.231.249.138,2414344586
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=209734326,209734326,1209749375,143.231.249.138,2414344586
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=209734039,209734039,1209749290,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=209733427,209733427,1209749120,143.231.249.141,2414344589
12730440,Grand Theft Auto IV soundtrack,http://en.wikipedia.org/w/index.php?diff=209696770,209696770,1209737760,143.231.249.138,2414344586
7610653,List of currently active United States military aircraft,http://en.wikipedia.org/w/index.php?diff=209549477,209549477,1209676521,156.33.1.209,2619408849
747573,Waterboarding,http://en.wikipedia.org/w/index.php?diff=209478322,209478322,1209657300,143.228.129.9,2414117129
747573,Waterboarding,http://en.wikipedia.org/w/index.php?diff=209475704,209475704,1209656528,143.228.129.9,2414117129
747573,Waterboarding,http://en.wikipedia.org/w/index.php?diff=209475275,209475275,1209656390,143.228.129.9,2414117129
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=209452504,209452504,1209649019,143.231.249.138,2414344586
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=209452398,209452398,1209648984,143.231.249.138,2414344586
670911,Sami Hyypiä,http://en.wikipedia.org/w/index.php?diff=209310680,209310680,1209588711,143.231.249.141,2414344589
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=209232911,209232911,1209565739,143.231.249.138,2414344586
886808,Northrop High School,http://en.wikipedia.org/w/index.php?diff=209228573,209228573,1209564131,143.231.249.138,2414344586
16716971,"Southern Baptist-related schools, colleges and universities",http://en.wikipedia.org/w/index.php?diff=209103063,209103063,1209508330,156.33.85.92,2619430236
886808,Northrop High School,http://en.wikipedia.org/w/index.php?diff=209097656,209097656,1209506699,143.231.249.138,2414344586
409672,Joe Baca,http://en.wikipedia.org/w/index.php?diff=209081061,209081061,1209502276,143.231.249.141,2414344589
493616,Jim Oberstar,http://en.wikipedia.org/w/index.php?diff=209068863,209068863,1209498979,143.231.249.138,2414344586
184136,Ted Kennedy,http://en.wikipedia.org/w/index.php?diff=209067010,209067010,1209498435,143.231.249.138,2414344586
105823,Bush v. Gore,http://en.wikipedia.org/w/index.php?diff=209050920,209050920,1209493774,143.231.249.141,2414344589
105823,Bush v. Gore,http://en.wikipedia.org/w/index.php?diff=209048509,209048509,1209493103,143.231.249.141,2414344589
1502884,Katrina vanden Heuvel,http://en.wikipedia.org/w/index.php?diff=209045149,209045149,1209492058,156.33.18.29,2619413021
470347,Hank Williams III,http://en.wikipedia.org/w/index.php?diff=209030981,209030981,1209488227,143.231.249.141,2414344589
470347,Hank Williams III,http://en.wikipedia.org/w/index.php?diff=209030619,209030619,1209488136,143.231.249.141,2414344589
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=209013769,209013769,1209483338,143.231.249.138,2414344586
7811761,Sherrod Brown,http://en.wikipedia.org/w/index.php?diff=208849421,208849421,1209418463,156.33.70.42,2619426346
287464,Mercedes de Acosta,http://en.wikipedia.org/w/index.php?diff=208816782,208816782,1209410173,143.228.129.9,2414117129
12195909,Talk:Haystak,http://en.wikipedia.org/w/index.php?diff=208813742,208813742,1209409369,143.228.129.9,2414117129
36818190,Haystak,http://en.wikipedia.org/w/index.php?diff=208813613,208813613,1209409331,143.228.129.9,2414117129
698708,Farewell Sermon,http://en.wikipedia.org/w/index.php?diff=208812612,208812612,1209409076,156.33.195.59,2619458363
107638,"Huntington Park, California",http://en.wikipedia.org/w/index.php?diff=208809206,208809206,1209408170,143.231.249.138,2414344586
408887,Elton Gallegly,http://en.wikipedia.org/w/index.php?diff=208809040,208809040,1209408123,143.231.249.138,2414344586
408887,Elton Gallegly,http://en.wikipedia.org/w/index.php?diff=208808663,208808663,1209408006,143.231.249.138,2414344586
408887,Elton Gallegly,http://en.wikipedia.org/w/index.php?diff=208808563,208808563,1209407978,143.231.249.138,2414344586
340539,General Government,http://en.wikipedia.org/w/index.php?diff=208779898,208779898,1209400018,143.231.249.141,2414344589
378540,Shudder to Think,http://en.wikipedia.org/w/index.php?diff=208774295,208774295,1209398276,143.231.249.141,2414344589
4102936,Talk:Dean Cain,http://en.wikipedia.org/w/index.php?diff=208769274,208769274,1209396911,143.231.249.138,2414344586
6579,Carbine,http://en.wikipedia.org/w/index.php?diff=208749228,208749228,1209390241,156.33.1.209,2619408849
6579,Carbine,http://en.wikipedia.org/w/index.php?diff=208749152,208749152,1209390204,156.33.1.209,2619408849
2201433,Talk:Craig Mack,http://en.wikipedia.org/w/index.php?diff=208588185,208588185,1209325145,143.228.129.9,2414117129
3260737,Rich Rodriguez,http://en.wikipedia.org/w/index.php?diff=208162594,208162594,1209148725,143.231.249.138,2414344586
3260737,Rich Rodriguez,http://en.wikipedia.org/w/index.php?diff=208162148,208162148,1209148584,143.231.249.138,2414344586
3260737,Rich Rodriguez,http://en.wikipedia.org/w/index.php?diff=208161944,208161944,1209148519,143.231.249.138,2414344586
167198,Strategic Petroleum Reserve (United States),http://en.wikipedia.org/w/index.php?diff=208140653,208140653,1209142174,156.33.173.85,2619452757
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=208120891,208120891,1209136308,143.231.249.138,2414344586
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207931839,207931839,1209064833,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207931491,207931491,1209064755,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207931400,207931400,1209064730,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207931299,207931299,1209064709,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207931213,207931213,1209064692,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207931125,207931125,1209064673,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207930992,207930992,1209064644,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207929781,207929781,1209064341,143.231.249.141,2414344589
414583,Jon Porter,http://en.wikipedia.org/w/index.php?diff=207928990,207928990,1209064147,143.231.249.141,2414344589
2336618,List of special elections to the United States House of Representatives,http://en.wikipedia.org/w/index.php?diff=207857410,207857410,1209045306,143.231.249.138,2414344586
6078553,National Institute for Latino Policy,http://en.wikipedia.org/w/index.php?diff=207704629,207704629,1208986571,143.231.249.141,2414344589
7695456,Partitioning of the Ottoman Empire,http://en.wikipedia.org/w/index.php?diff=207697182,207697182,1208984430,143.231.249.141,2414344589
506881,Turkish War of Independence,http://en.wikipedia.org/w/index.php?diff=207695904,207695904,1208984068,143.231.249.141,2414344589
8389853,Providence High School (North Carolina),http://en.wikipedia.org/w/index.php?diff=207684311,207684311,1208980812,143.231.249.138,2414344586
8389853,Providence High School (North Carolina),http://en.wikipedia.org/w/index.php?diff=207683855,207683855,1208980682,143.231.249.138,2414344586
8389853,Providence High School (North Carolina),http://en.wikipedia.org/w/index.php?diff=207683447,207683447,1208980567,143.231.249.138,2414344586
5041318,Ravenscroft School,http://en.wikipedia.org/w/index.php?diff=207682997,207682997,1208980452,143.231.249.138,2414344586
1537741,Pi Lambda Phi,http://en.wikipedia.org/w/index.php?diff=207681702,207681702,1208980091,143.231.249.138,2414344586
1537741,Pi Lambda Phi,http://en.wikipedia.org/w/index.php?diff=207680967,207680967,1208979897,143.231.249.138,2414344586
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=207680394,207680394,1208979749,143.231.249.138,2414344586
2135130,Chris Frantz,http://en.wikipedia.org/w/index.php?diff=207661115,207661115,1208974278,143.231.249.141,2414344589
5115878,Benjamin Cruz,http://en.wikipedia.org/w/index.php?diff=207631597,207631597,1208966137,143.231.249.141,2414344589
1276284,MOC,http://en.wikipedia.org/w/index.php?diff=207607813,207607813,1208959833,143.231.249.141,2414344589
762225,Jeff Stryker,http://en.wikipedia.org/w/index.php?diff=207607493,207607493,1208959752,143.231.249.141,2414344589
931062,National Guard (Nicaragua),http://en.wikipedia.org/w/index.php?diff=207604159,207604159,1208958798,143.231.249.141,2414344589
931062,National Guard (Nicaragua),http://en.wikipedia.org/w/index.php?diff=207603741,207603741,1208958654,143.231.249.141,2414344589
931062,National Guard (Nicaragua),http://en.wikipedia.org/w/index.php?diff=207603462,207603462,1208958577,143.231.249.141,2414344589
6466,Connecticut,http://en.wikipedia.org/w/index.php?diff=207461755,207461755,1208901321,143.231.249.141,2414344589
1391016,Cellulosic ethanol,http://en.wikipedia.org/w/index.php?diff=207461275,207461275,1208901201,156.33.79.27,2619428635
794716,NFL Network,http://en.wikipedia.org/w/index.php?diff=207453768,207453768,1208899216,156.33.142.176,2619444912
5803349,Alan Feinstein,http://en.wikipedia.org/w/index.php?diff=207447280,207447280,1208897532,143.231.249.141,2414344589
363292,Mike DeWine,http://en.wikipedia.org/w/index.php?diff=207444814,207444814,1208896900,156.33.38.86,2619418198
171528,Woody Harrelson,http://en.wikipedia.org/w/index.php?diff=207436793,207436793,1208894710,156.33.37.237,2619418093
1476542,Charles Harrelson,http://en.wikipedia.org/w/index.php?diff=207436557,207436557,1208894648,156.33.37.237,2619418093
1435715,ADX Florence,http://en.wikipedia.org/w/index.php?diff=207435588,207435588,1208894376,156.33.37.237,2619418093
412189,Steve Buyer,http://en.wikipedia.org/w/index.php?diff=207433934,207433934,1208893940,143.228.129.9,2414117129
412189,Steve Buyer,http://en.wikipedia.org/w/index.php?diff=207432916,207432916,1208893680,143.228.129.9,2414117129
7616880,Corporate Council on Africa,http://en.wikipedia.org/w/index.php?diff=207428257,207428257,1208892425,143.231.249.141,2414344589
55961,Chaco War,http://en.wikipedia.org/w/index.php?diff=207417845,207417845,1208889603,143.231.249.141,2414344589
317599,"St Kilda, Victoria",http://en.wikipedia.org/w/index.php?diff=207401255,207401255,1208885143,156.33.122.71,2619439687
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=207398841,207398841,1208884461,143.231.249.138,2414344586
5803349,Alan Feinstein,http://en.wikipedia.org/w/index.php?diff=207388339,207388339,1208881478,143.231.249.141,2414344589
609351,Accept (band),http://en.wikipedia.org/w/index.php?diff=207383101,207383101,1208880012,143.231.249.141,2414344589
528779,Diamond Head (band),http://en.wikipedia.org/w/index.php?diff=207382187,207382187,1208879748,143.231.249.141,2414344589
51580,Grunge,http://en.wikipedia.org/w/index.php?diff=207378503,207378503,1208878749,143.231.249.141,2414344589
15089786,List of Kappa Alpha Order members,http://en.wikipedia.org/w/index.php?diff=207376335,207376335,1208878143,143.231.249.138,2414344586
30205998,André Carson,http://en.wikipedia.org/w/index.php?diff=207374059,207374059,1208877455,143.231.249.138,2414344586
6466,Connecticut,http://en.wikipedia.org/w/index.php?diff=207360639,207360639,1208873495,143.231.249.141,2414344589
47789,Quality of life,http://en.wikipedia.org/w/index.php?diff=207355836,207355836,1208871849,143.231.249.138,2414344586
775067,Sports agent,http://en.wikipedia.org/w/index.php?diff=207186795,207186795,1208806499,143.231.249.138,2414344586
2006579,Drew Rosenhaus,http://en.wikipedia.org/w/index.php?diff=207186101,207186101,1208806313,143.231.249.138,2414344586
2006579,Drew Rosenhaus,http://en.wikipedia.org/w/index.php?diff=207186045,207186045,1208806300,143.231.249.138,2414344586
2006579,Drew Rosenhaus,http://en.wikipedia.org/w/index.php?diff=207184428,207184428,1208805877,143.231.249.138,2414344586
2006579,Drew Rosenhaus,http://en.wikipedia.org/w/index.php?diff=207184329,207184329,1208805852,143.231.249.138,2414344586
2006579,Drew Rosenhaus,http://en.wikipedia.org/w/index.php?diff=207184262,207184262,1208805833,143.231.249.138,2414344586
95487,"Sagadahoc County, Maine",http://en.wikipedia.org/w/index.php?diff=207167393,207167393,1208801484,156.33.37.237,2619418093
10801269,Four on the Fourth Road Race,http://en.wikipedia.org/w/index.php?diff=207143466,207143466,1208795121,156.33.37.237,2619418093
167560,Alfredo Stroessner,http://en.wikipedia.org/w/index.php?diff=207133700,207133700,1208792393,143.231.249.141,2414344589
33622,Warsaw Pact,http://en.wikipedia.org/w/index.php?diff=207122992,207122992,1208788846,143.228.129.9,2414117129
18540199,Talk:James Dean,http://en.wikipedia.org/w/index.php?diff=207016344,207016344,1208744705,143.228.129.9,2414117129
4355794,Jay Manuel,http://en.wikipedia.org/w/index.php?diff=206759477,206759477,1208638870,143.228.129.9,2414117129
30864611,United States House of Representatives Page,http://en.wikipedia.org/w/index.php?diff=206752312,206752312,1208636326,143.231.249.141,2414344589
30864611,United States House of Representatives Page,http://en.wikipedia.org/w/index.php?diff=206752247,206752247,1208636301,143.231.249.141,2414344589
30864611,United States House of Representatives Page,http://en.wikipedia.org/w/index.php?diff=206752210,206752210,1208636286,143.231.249.141,2414344589
30864611,United States House of Representatives Page,http://en.wikipedia.org/w/index.php?diff=206751903,206751903,1208636176,143.231.249.141,2414344589
30864611,United States House of Representatives Page,http://en.wikipedia.org/w/index.php?diff=206751838,206751838,1208636149,143.231.249.141,2414344589
30864611,United States House of Representatives Page,http://en.wikipedia.org/w/index.php?diff=206751642,206751642,1208636084,143.231.249.141,2414344589
30864611,United States House of Representatives Page,http://en.wikipedia.org/w/index.php?diff=206750531,206750531,1208635650,143.231.249.141,2414344589
411726,Jack Kingston,http://en.wikipedia.org/w/index.php?diff=206538778,206538778,1208542858,143.231.249.141,2414344589
411726,Jack Kingston,http://en.wikipedia.org/w/index.php?diff=206506840,206506840,1208532756,143.231.249.141,2414344589
411726,Jack Kingston,http://en.wikipedia.org/w/index.php?diff=206506687,206506687,1208532711,143.231.249.141,2414344589
411726,Jack Kingston,http://en.wikipedia.org/w/index.php?diff=206506481,206506481,1208532659,143.231.249.141,2414344589
73077,Juniata College,http://en.wikipedia.org/w/index.php?diff=206345234,206345234,1208469294,156.33.70.41,2619426345
16716861,Template:Southern Baptist Colleges,http://en.wikipedia.org/w/index.php?diff=206333807,206333807,1208466502,156.33.85.92,2619430236
16716971,"Southern Baptist-related schools, colleges and universities",http://en.wikipedia.org/w/index.php?diff=206333379,206333379,1208466411,156.33.85.92,2619430236
16716861,Template:Southern Baptist Colleges,http://en.wikipedia.org/w/index.php?diff=206331937,206331937,1208466073,156.33.85.92,2619430236
16716861,Template:Southern Baptist Colleges,http://en.wikipedia.org/w/index.php?diff=206330000,206330000,1208465600,156.33.85.92,2619430236
4710860,Darren Langdon,http://en.wikipedia.org/w/index.php?diff=206328343,206328343,1208465170,143.231.249.138,2414344586
2290125,In the Summertime (Mungo Jerry song),http://en.wikipedia.org/w/index.php?diff=206320756,206320756,1208463236,143.231.249.138,2414344586
2290125,In the Summertime (Mungo Jerry song),http://en.wikipedia.org/w/index.php?diff=206320560,206320560,1208463193,143.231.249.138,2414344586
1624,Andrew Johnson,http://en.wikipedia.org/w/index.php?diff=206316511,206316511,1208462142,143.228.129.9,2414117129
28575210,Nelson Cunningham,http://en.wikipedia.org/w/index.php?diff=206316262,206316262,1208462078,143.231.249.138,2414344586
869961,Semi-automatic transmission,http://en.wikipedia.org/w/index.php?diff=206309570,206309570,1208460139,143.231.249.138,2414344586
15982427,Jonathan S. Bush,http://en.wikipedia.org/w/index.php?diff=206302395,206302395,1208458074,156.33.37.237,2619418093
15982427,Jonathan S. Bush,http://en.wikipedia.org/w/index.php?diff=206302274,206302274,1208458039,156.33.37.237,2619418093
19476826,Jenna Bush Hager,http://en.wikipedia.org/w/index.php?diff=206299191,206299191,1208457084,156.33.37.237,2619418093
960817,Joe Wilson (U.S. politician),http://en.wikipedia.org/w/index.php?diff=206281181,206281181,1208451946,143.231.249.141,2414344589
525755,Kevin Garnett,http://en.wikipedia.org/w/index.php?diff=206277444,206277444,1208450877,156.33.37.237,2619418093
620299,Négritude,http://en.wikipedia.org/w/index.php?diff=206275925,206275925,1208450476,143.231.249.141,2414344589
30849,"Toledo, Ohio",http://en.wikipedia.org/w/index.php?diff=206244243,206244243,1208441028,156.33.39.33,2619418401
11728202,Bill Foster (politician),http://en.wikipedia.org/w/index.php?diff=206103160,206103160,1208380161,143.231.249.141,2414344589
16716861,Template:Southern Baptist Colleges,http://en.wikipedia.org/w/index.php?diff=206099539,206099539,1208379153,156.33.85.92,2619430236
11420316,Baylor University Student Foundation,http://en.wikipedia.org/w/index.php?diff=206099273,206099273,1208379082,156.33.85.92,2619430236
15453072,Template:Baylor University,http://en.wikipedia.org/w/index.php?diff=206098052,206098052,1208378727,156.33.85.92,2619430236
16716861,Template:Southern Baptist Colleges,http://en.wikipedia.org/w/index.php?diff=206095256,206095256,1208377936,156.33.85.92,2619430236
856511,University of Richmond,http://en.wikipedia.org/w/index.php?diff=206091769,206091769,1208376844,156.33.85.92,2619430236
3561800,Chief administrative officer,http://en.wikipedia.org/w/index.php?diff=206091763,206091763,1208376843,143.231.249.138,2414344586
638553,Samford University,http://en.wikipedia.org/w/index.php?diff=206091465,206091465,1208376711,156.33.85.92,2619430236
7163345,San Marcos Baptist Academy,http://en.wikipedia.org/w/index.php?diff=206091348,206091348,1208376667,156.33.85.92,2619430236
16787537,"Template:San Marcos, Texas",http://en.wikipedia.org/w/index.php?diff=206091270,206091270,1208376634,156.33.85.92,2619430236
2318020,Shorter University,http://en.wikipedia.org/w/index.php?diff=206091084,206091084,1208376557,156.33.85.92,2619430236
3109965,Southeastern Baptist Theological Seminary,http://en.wikipedia.org/w/index.php?diff=206090958,206090958,1208376511,156.33.85.92,2619430236
848023,Southwest Baptist University,http://en.wikipedia.org/w/index.php?diff=206090707,206090707,1208376419,156.33.85.92,2619430236
1008851,Southwestern Baptist Theological Seminary,http://en.wikipedia.org/w/index.php?diff=206090480,206090480,1208376327,156.33.85.92,2619430236
169909,Stetson University,http://en.wikipedia.org/w/index.php?diff=206090390,206090390,1208376287,156.33.85.92,2619430236
8721526,Truett-McConnell College,http://en.wikipedia.org/w/index.php?diff=206090266,206090266,1208376238,156.33.85.92,2619430236
718494,Union University,http://en.wikipedia.org/w/index.php?diff=206090178,206090178,1208376199,156.33.85.92,2619430236
620992,Virginia Intermont College,http://en.wikipedia.org/w/index.php?diff=206090126,206090126,1208376173,156.33.85.92,2619430236
239327,Wake Forest University,http://en.wikipedia.org/w/index.php?diff=206089966,206089966,1208376106,156.33.85.92,2619430236
3800627,Wayland Baptist University,http://en.wikipedia.org/w/index.php?diff=206089926,206089926,1208376088,156.33.85.92,2619430236
1662012,William Carey University,http://en.wikipedia.org/w/index.php?diff=206089876,206089876,1208376068,156.33.85.92,2619430236
1023299,Williams Baptist College,http://en.wikipedia.org/w/index.php?diff=206089816,206089816,1208376041,156.33.85.92,2619430236
2165356,Wingate University,http://en.wikipedia.org/w/index.php?diff=206089765,206089765,1208376019,156.33.85.92,2619430236
16766098,Yellowstone Baptist College,http://en.wikipedia.org/w/index.php?diff=206089504,206089504,1208375899,156.33.85.92,2619430236
16716861,Template:Southern Baptist Colleges,http://en.wikipedia.org/w/index.php?diff=206089328,206089328,1208375828,156.33.85.92,2619430236
16961365,Green the Capitol,http://en.wikipedia.org/w/index.php?diff=206076637,206076637,1208371956,143.231.249.138,2414344586
147301,Nancy Pelosi,http://en.wikipedia.org/w/index.php?diff=206070837,206070837,1208370194,143.231.249.141,2414344589
23805,Pope John Paul II,http://en.wikipedia.org/w/index.php?diff=206057870,206057870,1208366542,143.231.249.138,2414344586
16716971,"Southern Baptist-related schools, colleges and universities",http://en.wikipedia.org/w/index.php?diff=206055801,206055801,1208365935,156.33.85.92,2619430236
16716971,"Southern Baptist-related schools, colleges and universities",http://en.wikipedia.org/w/index.php?diff=206050589,206050589,1208364390,156.33.85.92,2619430236
8646128,"Identity, Tradition, Sovereignty",http://en.wikipedia.org/w/index.php?diff=206046428,206046428,1208363099,143.231.249.141,2414344589
8646128,"Identity, Tradition, Sovereignty",http://en.wikipedia.org/w/index.php?diff=206046314,206046314,1208363059,143.231.249.141,2414344589
159156,Alessandra Mussolini,http://en.wikipedia.org/w/index.php?diff=206045562,206045562,1208362814,143.231.249.141,2414344589
33643342,Italian Social Movement,http://en.wikipedia.org/w/index.php?diff=206044812,206044812,1208362579,143.231.249.141,2414344589
2087912,Annandale High School,http://en.wikipedia.org/w/index.php?diff=206018444,206018444,1208354196,143.231.249.141,2414344589
84849,Battle of Antietam,http://en.wikipedia.org/w/index.php?diff=205842656,205842656,1208284482,156.33.138.39,2619443751
107753,"Atwater, California",http://en.wikipedia.org/w/index.php?diff=205822016,205822016,1208278605,143.228.129.9,2414117129
2094178,Rick Rossovich,http://en.wikipedia.org/w/index.php?diff=205651165,205651165,1208210291,156.33.143.109,2619445101
2094178,Rick Rossovich,http://en.wikipedia.org/w/index.php?diff=205651046,205651046,1208210254,156.33.143.109,2619445101
2094178,Rick Rossovich,http://en.wikipedia.org/w/index.php?diff=205650611,205650611,1208210138,156.33.143.109,2619445101
347962,Piñata,http://en.wikipedia.org/w/index.php?diff=205649833,205649833,1208209923,156.33.143.109,2619445101
