page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
348075,President of Malta,http://en.wikipedia.org/w/index.php?diff=374646593,374646593,1279705393,136.173.62.145,2293055121
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=374487729,374487729,1279631097,136.173.162.144,2293080720
1063521,Oxygen sensor,http://en.wikipedia.org/w/index.php?diff=373451493,373451493,1279119733,136.173.62.145,2293055121
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=373250681,373250681,1279025424,136.173.162.144,2293080720
865772,Anna Záborská,http://en.wikipedia.org/w/index.php?diff=373064311,373064311,1278935029,136.173.162.144,2293080720
1913913,Freedom Union (Poland),http://en.wikipedia.org/w/index.php?diff=372174713,372174713,1278489395,136.173.62.145,2293055121
1913913,Freedom Union (Poland),http://en.wikipedia.org/w/index.php?diff=372174556,372174556,1278489274,136.173.62.145,2293055121
25916692,Takis Hadjigeorgiou,http://en.wikipedia.org/w/index.php?diff=372026947,372026947,1278423167,136.173.162.144,2293080720
25916692,Takis Hadjigeorgiou,http://en.wikipedia.org/w/index.php?diff=372026778,372026778,1278423085,136.173.162.144,2293080720
25916692,Takis Hadjigeorgiou,http://en.wikipedia.org/w/index.php?diff=372026672,372026672,1278423044,136.173.162.144,2293080720
1676375,Across the Universe,http://en.wikipedia.org/w/index.php?diff=371836496,371836496,1278330948,136.173.162.145,2293080721
6573845,Vice President of the European Parliament,http://en.wikipedia.org/w/index.php?diff=371836463,371836463,1278330929,136.173.62.144,2293055120
3924746,Glenis Willmott,http://en.wikipedia.org/w/index.php?diff=371004405,371004405,1277903002,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=370754814,370754814,1277800136,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=369902895,369902895,1277382580,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=369902805,369902805,1277382526,136.173.162.144,2293080720
2440698,Cootehill,http://en.wikipedia.org/w/index.php?diff=369883352,369883352,1277370808,136.173.162.145,2293080721
773032,Cavan,http://en.wikipedia.org/w/index.php?diff=369883018,369883018,1277370591,136.173.162.145,2293080721
38315082,Reducing Emissions from Deforestation and Forest Degradation,http://en.wikipedia.org/w/index.php?diff=369881674,369881674,1277369741,136.173.162.144,2293080720
2808834,David Guetta,http://en.wikipedia.org/w/index.php?diff=369697286,369697286,1277278358,136.173.62.145,2293055121
23124927,Sirpa Pietikäinen,http://en.wikipedia.org/w/index.php?diff=369383434,369383434,1277138088,136.173.162.144,2293080720
723614,Richard Corbett,http://en.wikipedia.org/w/index.php?diff=368579021,368579021,1276779142,91.194.202.5,1539492357
19530413,List of current ambassadors of Poland,http://en.wikipedia.org/w/index.php?diff=368152429,368152429,1276599429,136.173.162.129,2293080705
17569889,Talk:The Soviet Story,http://en.wikipedia.org/w/index.php?diff=367952180,367952180,1276516018,136.173.162.144,2293080720
17569889,Talk:The Soviet Story,http://en.wikipedia.org/w/index.php?diff=367950516,367950516,1276515198,136.173.162.144,2293080720
170131,Kyrgyzstan,http://en.wikipedia.org/w/index.php?diff=367946940,367946940,1276513274,136.173.162.144,2293080720
17569830,The Soviet Story,http://en.wikipedia.org/w/index.php?diff=367402526,367402526,1276255076,136.173.162.144,2293080720
27397039,Wikipedia:User experience feedback,http://en.wikipedia.org/w/index.php?diff=367202231,367202231,1276177130,91.194.202.5,1539492357
2162751,Open Method of Coordination,http://en.wikipedia.org/w/index.php?diff=367196819,367196819,1276174938,136.173.162.145,2293080721
17569830,The Soviet Story,http://en.wikipedia.org/w/index.php?diff=367164987,367164987,1276158878,136.173.162.144,2293080720
19986806,Balika Vadhu (TV Series),http://en.wikipedia.org/w/index.php?diff=365434826,365434826,1275401359,136.173.162.129,2293080705
19986806,Balika Vadhu (TV Series),http://en.wikipedia.org/w/index.php?diff=365434715,365434715,1275401326,136.173.162.129,2293080705
17569830,The Soviet Story,http://en.wikipedia.org/w/index.php?diff=365397727,365397727,1275385506,136.173.162.144,2293080720
25253989,Jure Primorac,http://en.wikipedia.org/w/index.php?diff=365216750,365216750,1275312832,136.173.62.145,2293055121
1442330,Elections in Malta,http://en.wikipedia.org/w/index.php?diff=364447285,364447285,1274947235,136.173.62.145,2293055121
19137,Malta,http://en.wikipedia.org/w/index.php?diff=364288155,364288155,1274877024,136.173.62.145,2293055121
17569830,The Soviet Story,http://en.wikipedia.org/w/index.php?diff=364269167,364269167,1274865737,136.173.162.144,2293080720
1729757,Richard Seeber,http://en.wikipedia.org/w/index.php?diff=364083682,364083682,1274779689,136.173.162.144,2293080720
1729757,Richard Seeber,http://en.wikipedia.org/w/index.php?diff=364082342,364082342,1274778864,136.173.162.144,2293080720
24306798,NUTS of Malta,http://en.wikipedia.org/w/index.php?diff=363183473,363183473,1274356632,136.173.62.145,2293055121
362979,Culture of Malta,http://en.wikipedia.org/w/index.php?diff=363155280,363155280,1274339717,136.173.62.145,2293055121
362979,Culture of Malta,http://en.wikipedia.org/w/index.php?diff=363155221,363155221,1274339681,136.173.62.145,2293055121
362979,Culture of Malta,http://en.wikipedia.org/w/index.php?diff=363155146,363155146,1274339623,136.173.62.145,2293055121
21976971,Roger Lespagnard,http://en.wikipedia.org/w/index.php?diff=362979940,362979940,1274263090,91.194.202.5,1539492357
157904,Roger I of Sicily,http://en.wikipedia.org/w/index.php?diff=362818895,362818895,1274194173,136.173.62.145,2293055121
865165,Szabolcs Fazakas,http://en.wikipedia.org/w/index.php?diff=362814310,362814310,1274192314,136.173.162.144,2293080720
865165,Szabolcs Fazakas,http://en.wikipedia.org/w/index.php?diff=362814011,362814011,1274192181,136.173.162.144,2293080720
1779815,Martin Schulz,http://en.wikipedia.org/w/index.php?diff=361240957,361240957,1273483398,136.173.162.145,2293080721
865165,Szabolcs Fazakas,http://en.wikipedia.org/w/index.php?diff=361240022,361240022,1273482832,136.173.162.145,2293080721
20095810,Jaume Duch Guillot,http://en.wikipedia.org/w/index.php?diff=360679019,360679019,1273219443,136.173.162.129,2293080705
4122935,List of newspapers in Malta,http://en.wikipedia.org/w/index.php?diff=360529737,360529737,1273157647,136.173.62.145,2293055121
4122935,List of newspapers in Malta,http://en.wikipedia.org/w/index.php?diff=360528167,360528167,1273157080,136.173.62.145,2293055121
1802134,Andreas Mölzer,http://en.wikipedia.org/w/index.php?diff=360480794,360480794,1273134320,136.173.162.144,2293080720
23243019,Alexandre del Valle,http://en.wikipedia.org/w/index.php?diff=360124196,360124196,1272999019,136.173.162.144,2293080720
12236804,Yakari,http://en.wikipedia.org/w/index.php?diff=360090345,360090345,1272988121,91.194.202.5,1539492357
12236804,Yakari,http://en.wikipedia.org/w/index.php?diff=360089998,360089998,1272988016,91.194.202.5,1539492357
23243019,Alexandre del Valle,http://en.wikipedia.org/w/index.php?diff=360075816,360075816,1272983927,136.173.162.144,2293080720
23243019,Alexandre del Valle,http://en.wikipedia.org/w/index.php?diff=360070519,360070519,1272982185,136.173.162.144,2293080720
23457264,Philippe Lamberts,http://en.wikipedia.org/w/index.php?diff=359226180,359226180,1272619688,136.173.162.144,2293080720
23457264,Philippe Lamberts,http://en.wikipedia.org/w/index.php?diff=359226050,359226050,1272619597,136.173.162.144,2293080720
2445603,Names of the Greeks,http://en.wikipedia.org/w/index.php?diff=358404068,358404068,1272289047,136.173.62.145,2293055121
923216,Sciacca,http://en.wikipedia.org/w/index.php?diff=358378724,358378724,1272276720,136.173.62.145,2293055121
20808216,EU Intelligence Analysis Centre (EU INTCEN),http://en.wikipedia.org/w/index.php?diff=357838094,357838094,1272036235,91.194.202.5,1539492357
68318,Battle of the Boyne,http://en.wikipedia.org/w/index.php?diff=357833413,357833413,1272034465,91.194.202.5,1539492357
68318,Battle of the Boyne,http://en.wikipedia.org/w/index.php?diff=357832888,357832888,1272034252,91.194.202.5,1539492357
21189376,Talk:Natural gas,http://en.wikipedia.org/w/index.php?diff=357795479,357795479,1272016384,91.194.202.5,1539492357
4295145,Talk:Thalys,http://en.wikipedia.org/w/index.php?diff=357394647,357394647,1271852788,136.173.162.145,2293080721
23124927,Sirpa Pietikäinen,http://en.wikipedia.org/w/index.php?diff=357216747,357216747,1271776825,136.173.162.144,2293080720
26851542,European Centre for Parliamentary Research and Documentation,http://en.wikipedia.org/w/index.php?diff=356939903,356939903,1271662740,136.173.162.129,2293080705
878785,Talk:Colomban Cri-cri,http://en.wikipedia.org/w/index.php?diff=356364379,356364379,1271420136,136.173.62.144,2293055120
1399895,Natolin,http://en.wikipedia.org/w/index.php?diff=356355915,356355915,1271415470,136.173.162.144,2293080720
42797147,Slavia Friulana,http://en.wikipedia.org/w/index.php?diff=355750371,355750371,1271165424,136.173.162.129,2293080705
204281,Subhas Chandra Bose,http://en.wikipedia.org/w/index.php?diff=355722587,355722587,1271151899,136.173.162.129,2293080705
1074631,Common Security and Defence Policy,http://en.wikipedia.org/w/index.php?diff=355721714,355721714,1271151437,91.194.202.5,1539492357
23746,Paul the Deacon,http://en.wikipedia.org/w/index.php?diff=355721313,355721313,1271151215,136.173.162.129,2293080705
1074631,Common Security and Defence Policy,http://en.wikipedia.org/w/index.php?diff=355715474,355715474,1271148048,91.194.202.5,1539492357
1074631,Common Security and Defence Policy,http://en.wikipedia.org/w/index.php?diff=355715315,355715315,1271147972,91.194.202.5,1539492357
24646610,Maja Ostaszewska,http://en.wikipedia.org/w/index.php?diff=355580526,355580526,1271095352,136.173.162.145,2293080721
26851542,European Centre for Parliamentary Research and Documentation,http://en.wikipedia.org/w/index.php?diff=355505991,355505991,1271063704,136.173.162.129,2293080705
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=354920065,354920065,1270807417,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=354912962,354912962,1270802879,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=354912826,354912826,1270802792,136.173.162.144,2293080720
8215268,Religion in Scouting,http://en.wikipedia.org/w/index.php?diff=354724272,354724272,1270724600,136.173.162.144,2293080720
8215268,Religion in Scouting,http://en.wikipedia.org/w/index.php?diff=354723684,354723684,1270724240,136.173.162.144,2293080720
1238408,David Leakey,http://en.wikipedia.org/w/index.php?diff=354719332,354719332,1270721845,91.194.202.5,1539492357
1238408,David Leakey,http://en.wikipedia.org/w/index.php?diff=354718882,354718882,1270721596,91.194.202.5,1539492357
1238408,David Leakey,http://en.wikipedia.org/w/index.php?diff=354718840,354718840,1270721578,91.194.202.5,1539492357
1238408,David Leakey,http://en.wikipedia.org/w/index.php?diff=354718167,354718167,1270721216,91.194.202.5,1539492357
320344,Parliamentary immunity,http://en.wikipedia.org/w/index.php?diff=354544203,354544203,1270654018,136.173.162.129,2293080705
22874727,Samantha Cristoforetti,http://en.wikipedia.org/w/index.php?diff=354544035,354544035,1270653962,136.173.162.129,2293080705
26851542,European Centre for Parliamentary Research and Documentation,http://en.wikipedia.org/w/index.php?diff=354542180,354542180,1270653288,136.173.162.129,2293080705
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=354535592,354535592,1270651053,136.173.162.144,2293080720
1802234,György Schöpflin,http://en.wikipedia.org/w/index.php?diff=354291793,354291793,1270550395,136.173.162.144,2293080720
12186,Guinea-Bissau,http://en.wikipedia.org/w/index.php?diff=354287606,354287606,1270548031,91.194.202.5,1539492357
975594,Egg rolling,http://en.wikipedia.org/w/index.php?diff=353147724,353147724,1270041849,136.173.162.145,2293080721
975594,Egg rolling,http://en.wikipedia.org/w/index.php?diff=353147684,353147684,1270041829,136.173.162.145,2293080721
591592,Maltese lira,http://en.wikipedia.org/w/index.php?diff=352948376,352948376,1269956148,136.173.62.145,2293055121
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=352945334,352945334,1269954863,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=352945217,352945217,1269954811,136.173.162.144,2293080720
1895870,National personification,http://en.wikipedia.org/w/index.php?diff=352733322,352733322,1269870006,136.173.62.145,2293055121
9254193,Prize of Liberty,http://en.wikipedia.org/w/index.php?diff=352134896,352134896,1269600168,136.173.162.145,2293080721
3764629,Nova Civitas,http://en.wikipedia.org/w/index.php?diff=352134687,352134687,1269600054,136.173.162.145,2293080721
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351986300,351986300,1269532694,136.173.162.145,2293080721
11292363,Order of the Three Stars,http://en.wikipedia.org/w/index.php?diff=351985444,351985444,1269532379,136.173.162.145,2293080721
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351976279,351976279,1269528994,136.173.162.145,2293080721
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351975778,351975778,1269528825,136.173.162.145,2293080721
14721726,Anatols Dinbergs,http://en.wikipedia.org/w/index.php?diff=351973530,351973530,1269527992,136.173.162.145,2293080721
495688,New Era Party,http://en.wikipedia.org/w/index.php?diff=351973316,351973316,1269527896,136.173.162.145,2293080721
2344420,European Parliament Committee on Women's Rights and Gender Equality,http://en.wikipedia.org/w/index.php?diff=351972693,351972693,1269527664,136.173.162.145,2293080721
2344420,European Parliament Committee on Women's Rights and Gender Equality,http://en.wikipedia.org/w/index.php?diff=351971055,351971055,1269527012,136.173.162.145,2293080721
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351970775,351970775,1269526895,136.173.162.145,2293080721
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351957289,351957289,1269520888,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351947350,351947350,1269515199,136.173.162.144,2293080720
22678921,User:Altenmann,http://en.wikipedia.org/w/index.php?diff=351595379,351595379,1269364803,136.173.162.129,2293080705
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351589027,351589027,1269362497,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351587536,351587536,1269362020,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351587131,351587131,1269361875,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351586116,351586116,1269361502,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351571663,351571663,1269356155,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351571207,351571207,1269355983,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351565259,351565259,1269353652,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351565076,351565076,1269353569,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351564292,351564292,1269353270,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351563332,351563332,1269352895,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351560566,351560566,1269351684,136.173.162.144,2293080720
672206,Sandra Kalniete,http://en.wikipedia.org/w/index.php?diff=351559913,351559913,1269351424,136.173.162.144,2293080720
1801007,Kinga Gál,http://en.wikipedia.org/w/index.php?diff=351356892,351356892,1269265467,136.173.162.144,2293080720
12584258,Crumlin GAA,http://en.wikipedia.org/w/index.php?diff=350605773,350605773,1268925481,91.194.202.5,1539492357
8572485,Dimitar Stoyanov (politician),http://en.wikipedia.org/w/index.php?diff=350363887,350363887,1268814512,136.173.162.145,2293080721
1211468,Tarxien,http://en.wikipedia.org/w/index.php?diff=349234111,349234111,1268321942,136.173.62.145,2293055121
1032581,"Old Crow, Yukon",http://en.wikipedia.org/w/index.php?diff=349226040,349226040,1268319162,136.173.162.144,2293080720
5068415,HTTP cookie,http://en.wikipedia.org/w/index.php?diff=348989690,348989690,1268228403,91.194.202.5,1539492357
5068415,HTTP cookie,http://en.wikipedia.org/w/index.php?diff=348989440,348989440,1268228309,91.194.202.5,1539492357
8984280,"Libertair, Direct, Democratisch",http://en.wikipedia.org/w/index.php?diff=348970698,348970698,1268221356,136.173.162.145,2293080721
5816176,Zbigniew Ziobro,http://en.wikipedia.org/w/index.php?diff=348722362,348722362,1268136803,136.173.62.145,2293055121
8984280,"Libertair, Direct, Democratisch",http://en.wikipedia.org/w/index.php?diff=348714412,348714412,1268132371,136.173.162.145,2293080721
8984280,"Libertair, Direct, Democratisch",http://en.wikipedia.org/w/index.php?diff=348714273,348714273,1268132288,136.173.162.145,2293080721
8984280,"Libertair, Direct, Democratisch",http://en.wikipedia.org/w/index.php?diff=348564861,348564861,1268069823,136.173.162.145,2293080721
8984280,"Libertair, Direct, Democratisch",http://en.wikipedia.org/w/index.php?diff=348564787,348564787,1268069795,136.173.162.145,2293080721
8984280,"Libertair, Direct, Democratisch",http://en.wikipedia.org/w/index.php?diff=348564453,348564453,1268069685,136.173.162.145,2293080721
8984280,"Libertair, Direct, Democratisch",http://en.wikipedia.org/w/index.php?diff=348557122,348557122,1268067222,136.173.162.145,2293080721
1937703,Zakir Naik,http://en.wikipedia.org/w/index.php?diff=348517162,348517162,1268048784,136.173.162.129,2293080705
3645187,Talk:Zakir Naik,http://en.wikipedia.org/w/index.php?diff=348517097,348517097,1268048741,136.173.162.129,2293080705
354889,Zofia Kossak-Szczucka,http://en.wikipedia.org/w/index.php?diff=348515038,348515038,1268047472,136.173.62.145,2293055121
217536,UK Independence Party,http://en.wikipedia.org/w/index.php?diff=347897235,347897235,1267793898,136.173.162.145,2293080721
217536,UK Independence Party,http://en.wikipedia.org/w/index.php?diff=347897044,347897044,1267793785,136.173.162.145,2293080721
217536,UK Independence Party,http://en.wikipedia.org/w/index.php?diff=347897006,347897006,1267793758,136.173.162.145,2293080721
22658304,Europe of Freedom and Democracy,http://en.wikipedia.org/w/index.php?diff=347684293,347684293,1267698306,136.173.162.144,2293080720
22658304,Europe of Freedom and Democracy,http://en.wikipedia.org/w/index.php?diff=347684208,347684208,1267698236,136.173.162.144,2293080720
23470828,List of people from Wigan,http://en.wikipedia.org/w/index.php?diff=347500919,347500919,1267620552,136.173.162.144,2293080720
23470828,List of people from Wigan,http://en.wikipedia.org/w/index.php?diff=347500657,347500657,1267620425,136.173.162.144,2293080720
7152242,Category:People from Golborne,http://en.wikipedia.org/w/index.php?diff=347499568,347499568,1267619863,136.173.162.144,2293080720
1779770,Wolf Klinz,http://en.wikipedia.org/w/index.php?diff=346464645,346464645,1267175979,136.173.162.144,2293080720
1438564,Clonskeagh,http://en.wikipedia.org/w/index.php?diff=346080613,346080613,1267016195,136.173.162.145,2293080721
1438564,Clonskeagh,http://en.wikipedia.org/w/index.php?diff=346080200,346080200,1267015994,136.173.162.145,2293080721
1224241,Kerensky–Krasnov uprising,http://en.wikipedia.org/w/index.php?diff=345884390,345884390,1266937952,136.173.162.145,2293080721
1816384,Northampton South (UK Parliament constituency),http://en.wikipedia.org/w/index.php?diff=345846794,345846794,1266918416,136.173.162.144,2293080720
3820027,Gateshead (UK Parliament constituency),http://en.wikipedia.org/w/index.php?diff=345697966,345697966,1266860962,136.173.162.144,2293080720
3820027,Gateshead (UK Parliament constituency),http://en.wikipedia.org/w/index.php?diff=345697784,345697784,1266860896,136.173.162.144,2293080720
3820027,Gateshead (UK Parliament constituency),http://en.wikipedia.org/w/index.php?diff=345697580,345697580,1266860824,136.173.162.144,2293080720
3820027,Gateshead (UK Parliament constituency),http://en.wikipedia.org/w/index.php?diff=345697097,345697097,1266860662,136.173.162.144,2293080720
23488232,Malika Benarab-Attou,http://en.wikipedia.org/w/index.php?diff=345670600,345670600,1266851093,136.173.162.129,2293080705
23488232,Malika Benarab-Attou,http://en.wikipedia.org/w/index.php?diff=345670417,345670417,1266851019,136.173.162.129,2293080705
23488232,Malika Benarab-Attou,http://en.wikipedia.org/w/index.php?diff=345670177,345670177,1266850915,136.173.162.129,2293080705
23488232,Malika Benarab-Attou,http://en.wikipedia.org/w/index.php?diff=345665364,345665364,1266848931,136.173.162.129,2293080705
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=344999570,344999570,1266578231,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=344999331,344999331,1266578075,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=344999028,344999028,1266577894,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=344842777,344842777,1266511852,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=344830462,344830462,1266507787,136.173.162.144,2293080720
40417508,Alliance of European National Movements,http://en.wikipedia.org/w/index.php?diff=344612354,344612354,1266415151,136.173.162.144,2293080720
40417508,Alliance of European National Movements,http://en.wikipedia.org/w/index.php?diff=344611881,344611881,1266414935,136.173.162.144,2293080720
7109070,Urszula Gacek,http://en.wikipedia.org/w/index.php?diff=343537457,343537457,1265980276,136.173.162.129,2293080705
723614,Richard Corbett,http://en.wikipedia.org/w/index.php?diff=343520722,343520722,1265969632,136.173.162.129,2293080705
16379853,Leonidas Donskis,http://en.wikipedia.org/w/index.php?diff=343335332,343335332,1265892541,136.173.180.67,2293085251
16379853,Leonidas Donskis,http://en.wikipedia.org/w/index.php?diff=343335199,343335199,1265892478,136.173.180.67,2293085251
11006646,Talk:Seat of the European Parliament in Strasbourg,http://en.wikipedia.org/w/index.php?diff=343135823,343135823,1265802380,136.173.180.68,2293085252
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=342695243,342695243,1265636092,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=342694724,342694724,1265635862,136.173.162.144,2293080720
9582,European Council,http://en.wikipedia.org/w/index.php?diff=342688807,342688807,1265633057,91.194.202.5,1539492357
9582,European Council,http://en.wikipedia.org/w/index.php?diff=342688693,342688693,1265632998,91.194.202.5,1539492357
1484132,Ana Maria Gomes,http://en.wikipedia.org/w/index.php?diff=342126636,342126636,1265390210,136.173.62.144,2293055120
1484132,Ana Maria Gomes,http://en.wikipedia.org/w/index.php?diff=342125848,342125848,1265389900,136.173.162.144,2293080720
526996,VentureStar,http://en.wikipedia.org/w/index.php?diff=342110483,342110483,1265384238,136.173.62.129,2293055105
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=341468812,341468812,1265117028,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=341468718,341468718,1265116981,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=341460591,341460591,1265112655,136.173.162.144,2293080720
1474723,Monica Frassoni,http://en.wikipedia.org/w/index.php?diff=341456342,341456342,1265110218,91.194.202.5,1539492357
1474723,Monica Frassoni,http://en.wikipedia.org/w/index.php?diff=341456253,341456253,1265110163,91.194.202.5,1539492357
1629174,Young European Federalists,http://en.wikipedia.org/w/index.php?diff=341455978,341455978,1265109999,91.194.202.5,1539492357
21654608,Tom Spencer (politician),http://en.wikipedia.org/w/index.php?diff=341455830,341455830,1265109914,91.194.202.5,1539492357
1629174,Young European Federalists,http://en.wikipedia.org/w/index.php?diff=341454992,341454992,1265109456,91.194.202.5,1539492357
1629174,Young European Federalists,http://en.wikipedia.org/w/index.php?diff=341454883,341454883,1265109388,91.194.202.5,1539492357
1779815,Martin Schulz,http://en.wikipedia.org/w/index.php?diff=341451651,341451651,1265107525,91.194.202.5,1539492357
1779815,Martin Schulz,http://en.wikipedia.org/w/index.php?diff=341451546,341451546,1265107456,91.194.202.5,1539492357
1779815,Martin Schulz,http://en.wikipedia.org/w/index.php?diff=341451433,341451433,1265107373,91.194.202.5,1539492357
204118,Fortification,http://en.wikipedia.org/w/index.php?diff=341440555,341440555,1265100980,136.173.62.144,2293055120
9106331,List of Maginot Line ouvrages,http://en.wikipedia.org/w/index.php?diff=341440002,341440002,1265100616,136.173.62.144,2293055120
9796135,Cecilia Wikström,http://en.wikipedia.org/w/index.php?diff=340727051,340727051,1264777958,136.173.162.144,2293080720
4628067,Climate of Vancouver,http://en.wikipedia.org/w/index.php?diff=340327762,340327762,1264598798,91.194.202.5,1539492357
4628067,Climate of Vancouver,http://en.wikipedia.org/w/index.php?diff=340327666,340327666,1264598757,91.194.202.5,1539492357
723846,Roger Helmer,http://en.wikipedia.org/w/index.php?diff=340327576,340327576,1264598717,136.173.162.144,2293080720
764167,President of the European Parliament,http://en.wikipedia.org/w/index.php?diff=340322237,340322237,1264595766,91.194.202.5,1539492357
764167,President of the European Parliament,http://en.wikipedia.org/w/index.php?diff=340321548,340321548,1264595393,91.194.202.5,1539492357
591748,Michael Cashman,http://en.wikipedia.org/w/index.php?diff=340130148,340130148,1264513261,136.173.162.144,2293080720
1906015,Electoral Action of Poles in Lithuania,http://en.wikipedia.org/w/index.php?diff=340106438,340106438,1264500202,136.173.162.144,2293080720
1906015,Electoral Action of Poles in Lithuania,http://en.wikipedia.org/w/index.php?diff=340106388,340106388,1264500161,136.173.162.144,2293080720
1906015,Electoral Action of Poles in Lithuania,http://en.wikipedia.org/w/index.php?diff=340106140,340106140,1264500012,136.173.162.144,2293080720
1906015,Electoral Action of Poles in Lithuania,http://en.wikipedia.org/w/index.php?diff=340106030,340106030,1264499950,136.173.162.144,2293080720
723846,Roger Helmer,http://en.wikipedia.org/w/index.php?diff=339948249,339948249,1264437205,136.173.162.144,2293080720
723846,Roger Helmer,http://en.wikipedia.org/w/index.php?diff=339947601,339947601,1264437008,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=339904619,339904619,1264417782,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=339350293,339350293,1264171576,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=339343126,339343126,1264168377,136.173.162.144,2293080720
1095335,Jim Higgins (Irish politician),http://en.wikipedia.org/w/index.php?diff=339342747,339342747,1264168201,136.173.162.144,2293080720
1260018,Rotunda of Mosta,http://en.wikipedia.org/w/index.php?diff=339314224,339314224,1264149507,136.173.62.145,2293055121
1906015,Electoral Action of Poles in Lithuania,http://en.wikipedia.org/w/index.php?diff=339170808,339170808,1264091205,136.173.162.144,2293080720
103164,Jedwabne pogrom,http://en.wikipedia.org/w/index.php?diff=339158658,339158658,1264086279,136.173.62.129,2293055105
103164,Jedwabne pogrom,http://en.wikipedia.org/w/index.php?diff=339154842,339154842,1264084529,136.173.62.129,2293055105
366705,List of Maltese people,http://en.wikipedia.org/w/index.php?diff=339127397,339127397,1264069255,136.173.62.145,2293055121
735823,Jerzy Buzek,http://en.wikipedia.org/w/index.php?diff=339127116,339127116,1264069116,136.173.62.129,2293055105
14806511,Lorenzo Gafà,http://en.wikipedia.org/w/index.php?diff=339126296,339126296,1264068623,136.173.62.145,2293055121
16283969,Wikipedia:Sandbox,http://en.wikipedia.org/w/index.php?diff=338950395,338950395,1263994743,136.173.62.145,2293055121
1690410,Template:X2,http://en.wikipedia.org/w/index.php?diff=338948847,338948847,1263994053,136.173.162.144,2293080720
723614,Richard Corbett,http://en.wikipedia.org/w/index.php?diff=338945831,338945831,1263992330,136.173.162.129,2293080705
1401406,Lojze Peterle,http://en.wikipedia.org/w/index.php?diff=338756608,338756608,1263911050,136.173.162.144,2293080720
1860204,Centre-right politics,http://en.wikipedia.org/w/index.php?diff=338732758,338732758,1263898635,136.173.62.145,2293055121
